location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,406.441,406.9162,0.5,406.9165,410.9148,left,1,0.8134,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,6,6,34,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,410.915,411.7395,0.85,411.7397,415.7343,right,1,0.6199,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,7,7,29,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,415.7346,417.1804,1.45,417.1807,421.1832,right,1,0.7951,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,8,8,30,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,421.1834,422.4599,1.3,422.4602,426.467,left,1,0.7912,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,9,9,33,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,426.4672,427.1056,0.65,427.1059,431.0919,right,1,0.687,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,10,10,44,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,431.0921,431.7453,0.65,431.7458,435.7244,right,1,0.5812,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,11,11,36,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,435.7245,436.8248,1.1,436.8251,440.806,left,1,0.7209,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,12,12,10,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,440.8062,441.2384,0.45,441.2386,445.2279,right,1,0.684,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,13,13,26,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,445.2285,445.97,0.75,445.9703,449.967,right,1,0.5427,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,14,14,0,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,449.9671,451.2625,1.3,451.263,455.2431,right,1,0.4774,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,15,15,2,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,455.2433,455.6376,0.4,455.6378,459.6138,left,1,0.5854,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,16,16,24,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,459.614,460.4718,0.85,460.4722,464.4795,left,1,0.6534,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,17,17,1,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,464.4798,465.9777,1.5,465.9779,469.9856,right,1,0.6929,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,18,18,18,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,469.9858,470.5915,0.6,470.5917,474.5831,left,1,0.685,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,19,19,15,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,474.5832,475.5203,0.95,475.5207,479.5145,left,1,0.6376,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,20,20,5,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,479.5148,480.9057,1.4,480.9059,484.8975,right,1,0.7597,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,21,21,7,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,484.8977,486.2849,1.4,486.2852,490.2794,left,1,0.6576,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,22,22,9,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,490.2796,490.6695,0.4,490.6703,494.6752,right,1,0.8417,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,23,23,11,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,494.6755,495.6713,1,495.6716,499.6703,right,1,0.6917,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,24,24,19,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,499.6705,500.164,0.5,500.1643,504.1418,right,1,0.4729,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,25,25,43,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,504.142,505.1695,1.05,505.1699,509.1499,right,0,0.7926,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,26,26,16,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,509.1501,510.6833,1.55,510.6836,514.6867,left,1,0.8381,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,27,27,37,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,514.687,515.2886,0.6,515.2888,519.2738,left,1,0.7183,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,28,28,46,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,519.274,519.9465,0.7,519.9468,523.9293,right,1,0.6859,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,29,29,25,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,523.9296,524.3182,0.4,524.3185,528.3077,left,1,0.6577,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,30,30,21,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,528.3078,528.9806,0.7,528.9808,532.9551,right,1,0.6834,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,31,31,28,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,532.9553,534.1574,1.2,534.1575,538.1633,right,1,0.5453,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,32,32,41,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,538.1635,538.8372,0.7,538.8375,542.84,left,1,0.578,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,33,33,14,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,542.8405,543.7936,0.95,543.7939,547.8008,right,1,0.5755,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,34,34,35,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,547.801,548.4364,0.65,548.4369,552.4167,right,1,0.5084,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,35,35,27,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,552.4168,553.4424,1.05,553.4428,557.4249,left,1,0.7213,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,36,36,4,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,557.4251,558.5177,1.1,558.5179,562.4954,left,1,0.6495,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,37,37,38,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,562.4958,562.9905,0.5,562.9907,566.9908,left,1,0.4667,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,38,38,17,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,566.9909,567.5958,0.6,567.5961,571.6035,left,1,0.5784,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,39,39,22,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,571.604,572.2082,0.6,572.2085,576.1851,left,1,0.577,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,40,40,6,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,576.1854,577.0674,0.9,577.0677,581.0429,left,1,0.542,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,41,41,31,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,581.0431,581.5712,0.55,581.5715,585.5567,left,1,0.65,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,42,42,20,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,585.5568,586.193,0.65,586.1933,590.1714,right,1,0.6461,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,43,43,47,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,590.1715,591.6193,1.45,591.6198,595.6218,left,1,0.5746,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,44,44,8,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,595.6219,596.0466,0.45,596.0469,600.0342,left,1,0.7563,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,45,45,32,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,600.0345,601.477,1.45,601.4772,605.4462,right,1,0.7544,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,46,46,40,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,605.4463,606.4022,0.95,606.4026,610.4052,right,1,0.7197,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,47,47,23,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,610.4054,611.1792,0.8,611.1795,615.1569,right,1,0.5764,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,1,0,48,30,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,615.1571,616.2561,1.1,616.2563,620.2495,right,1,0.7182,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,1,1,49,35,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,620.2496,621.135,0.9,621.1353,625.1238,left,1,0.6554,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,1,2,50,4,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,625.124,625.9705,0.85,625.9707,629.9619,left,1,0.6801,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,1,3,51,34,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,629.9622,630.42,0.45,630.4203,634.4218,right,1,0.7554,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,1,4,52,11,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,634.422,635.7634,1.35,635.7637,639.7619,right,1,0.7144,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,1,5,53,27,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,639.7622,640.3989,0.65,640.3991,644.4018,right,1,0.6121,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,1,6,54,29,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,644.402,645.1811,0.8,645.1813,649.1549,right,1,0.7564,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,1,7,55,13,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,649.1551,650.3577,1.2,650.3579,654.3604,right,1,0.6092,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,1,8,56,44,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,654.3606,654.7865,0.45,654.7868,658.7818,right,1,0.7188,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,1,9,57,25,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,658.782,659.9848,1.2,659.9851,663.9618,left,1,1.1221,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,1,10,58,42,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,663.962,664.8109,0.85,664.8114,668.7938,right,1,0.5383,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,1,11,59,41,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,668.7943,669.8866,1.1,669.8868,673.893,right,1,0.7169,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,1,12,60,45,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,673.8931,675.021,1.15,675.0213,679.016,right,1,0.5577,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,1,13,61,47,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,679.0163,680.0031,1,680.0034,683.997,right,0,0.4336,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,1,14,62,10,1,,,,,,,,,
1,,,2026-03-07_16h56.28.331,ant_ver113,2025.2.3,Win32,23.92344498,127620,127620,,,,,683.9971,685.4856,1.5,685.4861,689.4852,right,1,1.1399,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,1,15,63,23,1,,,,,,,,,
