location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.000200001,11.9001,2026-02-01_16h48.34.550,ant_ver113,2025.2.3,MacIntel,59.88023952,129922,129922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-01_16h48.34.550,ant_ver113,2025.2.3,MacIntel,59.88023952,129922,129922,11.9002,81.4188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-01_16h48.34.550,ant_ver113,2025.2.3,MacIntel,59.88023952,129922,129922,,,81.419,96.2519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-01_16h48.34.550,ant_ver113,2025.2.3,MacIntel,59.88023952,129922,129922,,,,,96.2698,97.1191,0.85,97.1202,101.1184,left,1,0.910799999,,101.1187,102.118,0,0,0,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-01_16h48.34.550,ant_ver113,2025.2.3,MacIntel,59.88023952,129922,129922,,,,,102.1191,102.7186,0.6,102.7191,106.7186,left,1,0.751700001,,106.719,107.7187,0,1,1,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-01_16h48.34.550,ant_ver113,2025.2.3,MacIntel,59.88023952,129922,129922,,,,,107.7193,108.2189,0.5,108.2196,112.2187,left,0,0.3931,,112.2189,113.2188,0,2,2,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-01_16h48.34.550,ant_ver113,2025.2.3,MacIntel,59.88023952,129922,129922,,,,,113.2191,114.6191,1.4,114.62,118.6181,right,1,0.7835,,118.6191,119.619,0,3,3,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-01_16h48.34.550,ant_ver113,2025.2.3,MacIntel,59.88023952,129922,129922,,,,,119.6195,121.1687,1.55,121.1689,125.1692,right,1,0.5166,,125.1701,126.1689,0,4,4,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-01_16h48.34.550,ant_ver113,2025.2.3,MacIntel,59.88023952,129922,129922,,,,,126.1691,127.5193,1.35,127.5203,131.519,left,1,0.5706,,131.5196,132.5191,0,5,5,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-01_16h48.34.550,ant_ver113,2025.2.3,MacIntel,59.88023952,129922,129922,,,,,132.5194,133.3194,0.8,133.32,137.3189,left,1,0.6024,,137.3195,138.3191,0,6,6,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
