location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0003,13.1834,2026-02-25_18h03.01.020,ant_ver113,2025.2.3,MacIntel,113.6363636,115186,115186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_18h03.01.020,ant_ver113,2025.2.3,MacIntel,113.6363636,115186,115186,13.1836,26.1337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_18h03.01.020,ant_ver113,2025.2.3,MacIntel,113.6363636,115186,115186,,,26.1338,36.1751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_18h03.01.020,ant_ver113,2025.2.3,MacIntel,113.6363636,115186,115186,,,,,36.1864,37.2834,1.1,37.2842,41.2835,left,1,1.2081,,41.2838,42.2835,0,0,0,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_18h03.01.020,ant_ver113,2025.2.3,MacIntel,113.6363636,115186,115186,,,,,42.2842,43.1846,0.9,43.185,47.1832,left,1,0.9298,,47.1846,48.1842,0,1,1,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_18h03.01.020,ant_ver113,2025.2.3,MacIntel,113.6363636,115186,115186,,,,,48.1851,49.0333,0.85,49.0339,53.0346,left,1,0.6815,,53.0365,54.0335,0,2,2,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_18h03.01.020,ant_ver113,2025.2.3,MacIntel,113.6363636,115186,115186,,,,,54.034,55.2832,1.25,55.2839,59.2826,left,1,0.6555,,59.2834,60.2842,0,3,3,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_18h03.01.020,ant_ver113,2025.2.3,MacIntel,113.6363636,115186,115186,,,,,60.285,61.1836,0.9,61.1842,65.1833,left,1,0.6257,,65.1835,66.1832,0,4,4,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_18h03.01.020,ant_ver113,2025.2.3,MacIntel,113.6363636,115186,115186,,,,,66.1836,67.0333,0.85,67.034,71.034,right,1,0.5563,,71.035,72.0333,0,5,5,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_18h03.01.020,ant_ver113,2025.2.3,MacIntel,113.6363636,115186,115186,,,,,72.0337,73.5329,1.5,73.5334,77.5331,right,1,0.765,,77.5349,78.5341,0,6,6,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
