location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0,13.124,2026-02-24_16h09.40.539,ant_ver113,2025.2.3,MacIntel,60.0240096,128117,128117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_16h09.40.539,ant_ver113,2025.2.3,MacIntel,60.0240096,128117,128117,13.124,35.907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_16h09.40.539,ant_ver113,2025.2.3,MacIntel,60.0240096,128117,128117,,,35.908,53.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_16h09.40.539,ant_ver113,2025.2.3,MacIntel,60.0240096,128117,128117,,,,,54.007,54.506,0.5,54.508,58.507,right,1,0.914,,58.507,59.507,0,0,0,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_16h09.40.539,ant_ver113,2025.2.3,MacIntel,60.0240096,128117,128117,,,,,59.508,60.457,0.95,60.458,64.456,left,1,0.687,,64.457,65.457,0,1,1,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_16h09.40.539,ant_ver113,2025.2.3,MacIntel,60.0240096,128117,128117,,,,,65.458,65.907,0.45,65.908,69.908,left,1,0.869,,69.911,70.907,0,2,2,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_16h09.40.539,ant_ver113,2025.2.3,MacIntel,60.0240096,128117,128117,,,,,70.91,71.857,0.95,71.859,75.857,left,1,0.703,,75.859,76.857,0,3,3,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_16h09.40.539,ant_ver113,2025.2.3,MacIntel,60.0240096,128117,128117,,,,,76.858,77.907,1.05,77.908,81.906,left,1,0.45,,81.908,82.907,0,4,4,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_16h09.40.539,ant_ver113,2025.2.3,MacIntel,60.0240096,128117,128117,,,,,82.908,83.507,0.6,83.508,87.506,left,1,0.525,,87.508,88.507,0,5,5,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-24_16h09.40.539,ant_ver113,2025.2.3,MacIntel,60.0240096,128117,128117,,,,,88.508,89.557,1.05,89.558,93.557,right,1,0.636,,93.559,94.557,0,6,6,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
