location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0006,14.334,2026-02-11_08h38.08.947,ant_ver113,2025.2.3,Win32,120.4819277,130307,130307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_08h38.08.947,ant_ver113,2025.2.3,Win32,120.4819277,130307,130307,14.3346,47.6363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_08h38.08.947,ant_ver113,2025.2.3,Win32,120.4819277,130307,130307,,,47.6367,112.6819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_08h38.08.947,ant_ver113,2025.2.3,Win32,120.4819277,130307,130307,,,,,112.8017,114.3541,1.55,114.3567,118.355,left,1,0.9371,,118.3565,119.3542,0,0,0,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_08h38.08.947,ant_ver113,2025.2.3,Win32,120.4819277,130307,130307,,,,,119.3571,120.7036,1.35,120.706,124.7027,,0,,,124.7044,125.7027,0,1,1,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_08h38.08.947,ant_ver113,2025.2.3,Win32,120.4819277,130307,130307,,,,,125.7043,127.0074,1.3,127.0099,131.0042,right,1,0.8011,,131.0071,132.0025,0,2,2,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_08h38.08.947,ant_ver113,2025.2.3,Win32,120.4819277,130307,130307,,,,,132.0044,132.6525,0.65,132.6539,136.6536,right,1,0.9372,,136.6564,137.6527,0,3,3,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_08h38.08.947,ant_ver113,2025.2.3,Win32,120.4819277,130307,130307,,,,,137.654,138.7572,1.1,138.7615,142.7539,left,1,0.8777,,142.7576,143.753,0,4,4,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_08h38.08.947,ant_ver113,2025.2.3,Win32,120.4819277,130307,130307,,,,,143.7566,144.7531,1,144.757,148.7532,left,1,0.6325,,148.758,149.7539,0,5,5,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-11_08h38.08.947,ant_ver113,2025.2.3,Win32,120.4819277,130307,130307,,,,,149.7567,150.5537,0.8,150.5566,154.5526,left,1,0.5145,,154.5542,155.5522,0,6,6,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
