location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0,11.815,2026-03-13_13h09.18.257,ant_ver113,2025.2.3,MacIntel,133.6898396,130404,130404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_13h09.18.257,ant_ver113,2025.2.3,MacIntel,133.6898396,130404,130404,11.815,28.469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_13h09.18.257,ant_ver113,2025.2.3,MacIntel,133.6898396,130404,130404,,,28.469,52.148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_13h09.18.257,ant_ver113,2025.2.3,MacIntel,133.6898396,130404,130404,,,,,52.164,52.764,0.6,52.766,56.764,left,1,0.713,,56.765,57.764,0,0,0,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_13h09.18.257,ant_ver113,2025.2.3,MacIntel,133.6898396,130404,130404,,,,,57.765,58.465,0.7,58.466,62.464,left,1,0.605,,62.466,63.464,0,1,1,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_13h09.18.257,ant_ver113,2025.2.3,MacIntel,133.6898396,130404,130404,,,,,63.465,64.165,0.7,64.166,68.164,left,1,0.604,,68.168,69.165,0,2,2,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_13h09.18.257,ant_ver113,2025.2.3,MacIntel,133.6898396,130404,130404,,,,,69.167,70.515,1.35,70.516,74.514,right,1,0.614,,74.515,75.514,0,3,3,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_13h09.18.257,ant_ver113,2025.2.3,MacIntel,133.6898396,130404,130404,,,,,75.515,76.114,0.6,76.115,80.114,left,1,0.364,,80.115,81.115,0,4,4,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_13h09.18.257,ant_ver113,2025.2.3,MacIntel,133.6898396,130404,130404,,,,,81.116,81.664,0.55,81.665,85.664,left,1,0.4,,85.665,86.664,0,5,5,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-13_13h09.18.257,ant_ver113,2025.2.3,MacIntel,133.6898396,130404,130404,,,,,86.665,87.664,1,87.664,91.664,right,1,0.514,,91.665,92.664,0,6,6,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
