location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0002,13.2428,2026-02-12_12h42.43.547,ant_ver113,2025.2.3,MacIntel,120.4819277,129725,129725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_12h42.43.547,ant_ver113,2025.2.3,MacIntel,120.4819277,129725,129725,13.243,34.1264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_12h42.43.547,ant_ver113,2025.2.3,MacIntel,120.4819277,129725,129725,,,34.1265,62.7841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_12h42.43.547,ant_ver113,2025.2.3,MacIntel,120.4819277,129725,129725,,,,,62.802,64.3515,1.55,64.3524,68.3507,right,1,1.1407,,68.3508,69.3515,0,0,0,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_12h42.43.547,ant_ver113,2025.2.3,MacIntel,120.4819277,129725,129725,,,,,69.3521,70.8513,1.5,70.8521,74.8513,left,1,0.6065,,74.852,75.8513,0,1,1,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_12h42.43.547,ant_ver113,2025.2.3,MacIntel,120.4819277,129725,129725,,,,,75.8517,76.5513,0.7,76.552,80.5503,right,1,0.5696,,80.5511,81.5508,0,2,2,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_12h42.43.547,ant_ver113,2025.2.3,MacIntel,120.4819277,129725,129725,,,,,81.5513,82.5014,0.95,82.5019,86.5012,left,1,0.5704,,86.5014,87.5012,0,3,3,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_12h42.43.547,ant_ver113,2025.2.3,MacIntel,120.4819277,129725,129725,,,,,87.5016,87.9013,0.4,87.9019,91.9003,right,1,0.7251,,91.9009,92.9013,0,4,4,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_12h42.43.547,ant_ver113,2025.2.3,MacIntel,120.4819277,129725,129725,,,,,92.9018,94.1013,1.2,94.102,98.1011,left,1,0.6486,,98.1018,99.1013,0,5,5,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_12h42.43.547,ant_ver113,2025.2.3,MacIntel,120.4819277,129725,129725,,,,,99.1016,100.5013,1.4,100.502,104.5013,right,1,0.4472,,104.502,105.5014,0,6,6,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
