location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,9.99999E-05,15.8829,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,15.8832,52.9496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,52.9497,133.2829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,133.305,134.2993,1,134.3009,138.2995,right,0,0.6506,,138.2998,139.2994,0,0,0,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,139.3003,139.799,0.5,139.7999,143.799,right,1,1.0097,,143.8002,144.7991,0,1,1,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,144.8,145.699,0.9,145.6999,149.699,left,1,0.4192,,149.7,150.699,0,2,2,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,150.6995,151.899,1.2,151.9,155.899,left,1,0.4966,,155.9001,156.899,0,3,3,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,156.8997,157.599,0.7,157.6,161.5981,left,1,0.499,,161.5991,162.5991,0,4,4,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,162.5997,163.4491,0.85,163.45,167.449,right,1,0.4322,,167.4501,168.449,0,5,5,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,168.4495,168.999,0.55,168.9999,172.999,left,1,0.4334,,173.0001,173.999,0,6,6,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,173.9995,174.599,0.6,174.5997,178.599,left,1,0.5335,,178.6001,179.599,0,7,7,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,179.5997,179.999,0.4,179.9999,183.999,left,0,0.364,,183.9998,184.999,0,8,8,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,184.9996,185.899,0.9,185.8998,189.899,right,1,0.6157,,189.9001,190.899,0,9,9,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,190.8996,192.2491,1.35,192.2499,196.2487,left,1,0.4805,,196.249,197.2481,0,10,10,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,197.2487,198.499,1.25,198.4999,202.4989,left,1,0.6183,,202.5001,203.499,0,11,11,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,203.4995,204.048,0.55,204.0488,208.048,left,1,0.6493,,208.0491,209.049,0,12,12,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,209.0495,209.699,0.65,209.6999,213.6989,left,1,0.4847,,213.7,214.6981,0,13,13,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,214.6987,215.249,0.55,215.2498,219.248,left,1,0.5872,,219.249,220.2482,0,14,14,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,220.2488,221.5481,1.3,221.5489,225.549,left,1,0.4488,,225.55,226.5491,0,15,15,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,226.5497,227.649,1.1,227.6499,231.6491,right,1,0.4321,,231.65,232.6482,0,16,16,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,232.6488,233.8981,1.25,233.8989,237.899,right,1,0.5797,,237.8998,238.8991,0,17,17,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,238.8996,240.349,1.45,240.3498,244.349,right,1,0.5823,,244.3499,245.3491,0,18,18,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,245.3495,246.0491,0.7,246.0498,250.049,left,1,0.5314,,250.0498,251.0491,0,19,19,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,251.0496,252.149,1.1,252.1498,256.149,right,1,0.486,,256.15,257.1491,0,20,20,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,257.1497,258.2481,1.1,258.2489,262.249,left,1,0.475,,262.25,263.2486,0,21,21,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,263.2492,264.199,0.95,264.1999,268.199,right,1,0.3648,,268.2,269.1991,0,22,22,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,269.1997,269.8491,0.65,269.8498,273.8492,left,1,0.5362,,273.85,274.849,0,23,23,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,,,,,,,,,,,,,,,,,,,,,,274.8496,286.8491,space,1.968,,,,,,,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,286.8623,288.0657,1.2,288.0664,292.0658,left,1,0.449,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,0,0,5,1,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,292.0666,293.1156,1.05,293.1158,297.1158,left,1,0.4677,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,1,1,10,1,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,297.1163,298.6657,1.55,298.6666,302.6658,right,1,0.4323,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,2,2,2,1,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,302.6664,303.3157,0.65,303.3166,307.3158,right,1,0.6321,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,3,3,40,1,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,307.3163,308.3657,1.05,308.3666,312.3657,right,1,0.4987,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,4,4,47,1,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,312.3663,313.4157,1.05,313.4164,317.4157,left,1,0.5509,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,5,5,16,1,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,317.4164,318.1157,0.7,318.1164,322.1158,left,1,0.4152,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,6,6,17,1,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,322.1163,322.5157,0.4,322.5165,326.5157,left,1,0.4156,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,7,7,12,1,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,326.5163,327.7157,1.2,327.7165,331.7158,right,1,0.4514,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,8,8,26,1,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,331.7164,332.1157,0.4,332.1165,336.1157,right,1,0.4299,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,9,9,29,1,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,336.1163,336.9657,0.85,336.9665,340.9657,left,1,0.4158,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,10,10,38,1,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,340.9663,342.1157,1.15,342.1165,346.1158,right,0,0.35,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,11,11,1,1,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,346.1164,347.1657,1.05,347.1665,351.166,left,1,0.5379,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,12,12,21,1,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,351.1667,351.9657,0.8,351.9666,355.9657,right,1,0.4824,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,13,13,27,1,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,355.9663,356.4657,0.5,356.4666,360.4658,left,1,0.5157,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,14,14,34,1,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,360.4663,360.9149,0.45,360.9156,364.9158,right,1,0.5493,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,15,15,44,1,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,364.9164,365.5157,0.6,365.5165,369.5158,right,1,0.5634,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,16,16,41,1,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,369.5164,371.0657,1.55,371.0665,375.0658,left,1,0.4655,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,17,17,6,1,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,375.0664,376.4657,1.4,376.4665,380.4658,right,1,0.5987,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,18,18,25,1,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,380.4663,380.9658,0.5,380.9666,384.9658,right,1,0.4487,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,19,19,28,1,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,384.9663,385.8158,0.85,385.8166,389.8157,left,1,0.482,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,0,20,20,42,1,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,389.8163,391.3159,1.5,391.3166,395.3159,right,1,0.48,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,21,21,18,1,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,395.3165,396.8158,1.5,396.8165,400.8158,right,1,0.3876,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,22,22,0,1,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,400.8163,402.2657,1.45,402.2665,406.2658,left,0,0.4671,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,23,23,11,1,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,406.2664,407.6157,1.35,407.6165,411.6159,left,1,0.5154,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,24,24,14,1,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,411.6163,412.9158,1.3,412.9165,416.9157,right,1,0.4931,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,25,25,43,1,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,416.9162,418.2158,1.3,418.2166,422.2158,right,1,0.4508,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,26,26,13,1,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,422.2164,423.1158,0.9,423.1166,427.1158,right,1,0.3968,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,27,27,23,1,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,427.1163,428.3159,1.2,428.3166,432.3158,right,1,0.4532,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,28,28,39,1,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,432.3163,433.0158,0.7,433.0167,437.016,left,1,0.4633,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,29,29,15,1,,,,,,,,,
1,,,2026-03-03_17h53.41.467,ant_ver113,2025.2.3,MacIntel,59.88023952,129156,129156,,,,,437.0165,437.9158,0.9,437.9166,441.9158,right,1,0.5155,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,30,30,35,1,,,,,,,,,
