location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0001,16.6952,2026-02-19_17h33.59.001,ant_ver113,2025.2.3,MacIntel,59.88023952,129931,129931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_17h33.59.001,ant_ver113,2025.2.3,MacIntel,59.88023952,129931,129931,16.6955,28.6442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_17h33.59.001,ant_ver113,2025.2.3,MacIntel,59.88023952,129931,129931,,,28.6444,40.2606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_17h33.59.001,ant_ver113,2025.2.3,MacIntel,59.88023952,129931,129931,,,,,40.2822,40.678,0.4,40.6792,44.6782,right,1,0.9642,,44.6787,45.678,0,0,0,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_17h33.59.001,ant_ver113,2025.2.3,MacIntel,59.88023952,129931,129931,,,,,45.679,46.5278,0.85,46.5287,50.5277,right,1,0.6053,,50.5289,51.5267,0,1,1,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_17h33.59.001,ant_ver113,2025.2.3,MacIntel,59.88023952,129931,129931,,,,,51.5275,53.027,1.5,53.0281,57.0277,left,1,0.6765,,57.0285,58.0267,0,2,2,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_17h33.59.001,ant_ver113,2025.2.3,MacIntel,59.88023952,129931,129931,,,,,58.0272,59.0766,1.05,59.0775,63.0778,right,1,0.5973,,63.079,64.0766,0,3,3,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_17h33.59.001,ant_ver113,2025.2.3,MacIntel,59.88023952,129931,129931,,,,,64.0771,65.0276,0.95,65.0285,69.0278,left,1,0.5653,,69.0288,70.0265,0,4,4,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_17h33.59.001,ant_ver113,2025.2.3,MacIntel,59.88023952,129931,129931,,,,,70.027,70.9276,0.9,70.9285,74.9275,left,1,0.5177,,74.9289,75.9272,0,5,5,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_17h33.59.001,ant_ver113,2025.2.3,MacIntel,59.88023952,129931,129931,,,,,75.9274,76.9775,1.05,76.9784,80.9777,left,1,0.5659,,80.9788,81.9775,0,6,6,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
