location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,0.0004,10.2647,2026-02-23_16h29.29.994,ant_ver113,2025.2.3,MacIntel,56.81818182,13492,13492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-23_16h29.29.994,ant_ver113,2025.2.3,MacIntel,56.81818182,13492,13492,10.2649,31.6475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-23_16h29.29.994,ant_ver113,2025.2.3,MacIntel,56.81818182,13492,13492,,,31.6477,56.4148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-23_16h29.29.994,ant_ver113,2025.2.3,MacIntel,56.81818182,13492,13492,,,,,56.4412,57.0814,0.65,57.0828,61.0815,left,1,1.3611,,61.082,62.0814,0,0,0,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-23_16h29.29.994,ant_ver113,2025.2.3,MacIntel,56.81818182,13492,13492,,,,,62.0825,63.33,1.25,63.331,67.3312,left,1,1.1827,,67.3327,68.3312,0,1,1,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-23_16h29.29.994,ant_ver113,2025.2.3,MacIntel,56.81818182,13492,13492,,,,,68.332,69.6311,1.3,69.632,73.6311,right,1,1.2518,,73.6325,74.6301,0,2,2,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-23_16h29.29.994,ant_ver113,2025.2.3,MacIntel,56.81818182,13492,13492,,,,,74.6309,75.88,1.25,75.881,79.8801,right,1,0.8893,,79.8813,80.8801,0,3,3,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-23_16h29.29.994,ant_ver113,2025.2.3,MacIntel,56.81818182,13492,13492,,,,,80.8808,81.6301,0.75,81.631,85.6311,right,1,0.7015,,85.6324,86.6311,0,4,4,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-23_16h29.29.994,ant_ver113,2025.2.3,MacIntel,56.81818182,13492,13492,,,,,86.6317,87.0312,0.4,87.032,91.0311,left,1,0.653,,91.0322,92.031,0,5,5,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-23_16h29.29.994,ant_ver113,2025.2.3,MacIntel,56.81818182,13492,13492,,,,,92.0317,92.4301,0.4,92.4309,96.4304,right,1,0.5819,,96.4317,97.4311,0,6,6,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-23_16h29.29.994,ant_ver113,2025.2.3,MacIntel,56.81818182,13492,13492,,,,,97.4316,98.6311,1.2,98.6321,102.631,right,1,0.7489,,102.6323,103.6312,0,7,7,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-23_16h29.29.994,ant_ver113,2025.2.3,MacIntel,56.81818182,13492,13492,,,,,103.6318,104.431,0.8,104.4319,108.4311,left,1,0.7152,,108.4323,109.4311,0,8,8,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-23_16h29.29.994,ant_ver113,2025.2.3,MacIntel,56.81818182,13492,13492,,,,,109.4319,110.8301,1.4,110.8309,114.8311,left,1,0.7046,,114.8322,115.8311,0,9,9,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-23_16h29.29.994,ant_ver113,2025.2.3,MacIntel,56.81818182,13492,13492,,,,,115.8317,117.2311,1.4,117.232,121.2311,left,1,0.5533,,121.2322,122.2311,0,10,10,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-23_16h29.29.994,ant_ver113,2025.2.3,MacIntel,56.81818182,13492,13492,,,,,122.2319,122.68,0.45,122.6808,126.681,left,1,0.4681,,126.6824,127.6801,0,11,11,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-23_16h29.29.994,ant_ver113,2025.2.3,MacIntel,56.81818182,13492,13492,,,,,127.6806,128.63,0.95,128.6307,132.6311,left,1,0.6324,,132.6322,133.631,0,12,12,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-23_16h29.29.994,ant_ver113,2025.2.3,MacIntel,56.81818182,13492,13492,,,,,133.6316,134.6811,1.05,134.682,138.68,left,1,0.6929,,138.6811,139.6801,0,13,13,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-23_16h29.29.994,ant_ver113,2025.2.3,MacIntel,56.81818182,13492,13492,,,,,139.6806,140.1311,0.45,140.1319,144.1311,left,1,0.8822,,144.1323,145.1301,0,14,14,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-23_16h29.29.994,ant_ver113,2025.2.3,MacIntel,56.81818182,13492,13492,,,,,145.1308,145.8311,0.7,145.832,149.8311,right,1,0.5988,,149.8323,150.8311,0,15,15,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-23_16h29.29.994,ant_ver113,2025.2.3,MacIntel,56.81818182,13492,13492,,,,,150.8317,151.78,0.95,151.7809,155.78,right,1,0.5714,,155.7812,156.781,0,16,16,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-23_16h29.29.994,ant_ver113,2025.2.3,MacIntel,56.81818182,13492,13492,,,,,156.7817,157.48,0.7,157.481,161.48,right,1,0.5743,,161.4812,162.4811,0,17,17,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-23_16h29.29.994,ant_ver113,2025.2.3,MacIntel,56.81818182,13492,13492,,,,,162.4817,163.1312,0.65,163.1321,167.1311,left,1,0.5267,,167.1322,168.1312,0,18,18,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-23_16h29.29.994,ant_ver113,2025.2.3,MacIntel,56.81818182,13492,13492,,,,,168.1318,169.5311,1.4,169.5318,173.5301,left,1,0.52,,173.5313,174.5311,0,19,19,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-23_16h29.29.994,ant_ver113,2025.2.3,MacIntel,56.81818182,13492,13492,,,,,174.5317,175.5311,1,175.5319,179.5301,left,1,0.6329,,179.5314,180.5311,0,20,20,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-23_16h29.29.994,ant_ver113,2025.2.3,MacIntel,56.81818182,13492,13492,,,,,180.5317,181.381,0.85,181.382,185.3811,left,1,0.6147,,185.3823,186.381,0,21,21,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-23_16h29.29.994,ant_ver113,2025.2.3,MacIntel,56.81818182,13492,13492,,,,,186.3817,187.2311,0.85,187.2322,191.23,left,1,0.6488,,191.2312,192.2313,0,22,22,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-23_16h29.29.994,ant_ver113,2025.2.3,MacIntel,56.81818182,13492,13492,,,,,192.2321,193.2301,1,193.2312,197.2311,right,1,0.5319,,197.2323,198.2311,0,23,23,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-23_16h29.29.994,ant_ver113,2025.2.3,MacIntel,56.81818182,13492,13492,,,,,,,,,,,,,,,,,,,,,,,,,,198.2319,212.5472,space,4.2842,,,,,,,,,,,,,,,
2,,,2026-02-23_16h29.29.994,ant_ver113,2025.2.3,MacIntel,56.81818182,13492,13492,,,,,212.5604,213.5633,1,213.5643,217.5644,left,1,0.656,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,0,0,37,1,,,,,,,,,
2,,,2026-02-23_16h29.29.994,ant_ver113,2025.2.3,MacIntel,56.81818182,13492,13492,,,,,217.5655,218.2144,0.65,218.2153,222.2145,right,1,0.7651,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,1,1,44,1,,,,,,,,,
2,,,2026-02-23_16h29.29.994,ant_ver113,2025.2.3,MacIntel,56.81818182,13492,13492,,,,,222.2151,223.0145,0.8,223.0155,227.0144,right,1,0.6498,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,2,2,39,1,,,,,,,,,
