location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0002,11.8199,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,11.8203,43.8866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,43.8868,71.7032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,71.7246,72.8687,1.15,72.8702,76.8696,right,1,0.8265,,76.8701,77.8696,0,0,0,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,77.8705,79.0694,1.2,79.0702,83.0693,right,1,0.6358,,83.0704,84.0694,0,1,1,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,84.0701,85.6183,1.55,85.6193,89.6193,left,1,0.5599,,89.6204,90.6193,0,2,2,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,90.6198,91.2193,0.6,91.2202,95.2193,right,1,0.5877,,95.2202,96.2192,0,3,3,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,96.2199,97.0193,0.8,97.0202,101.0193,right,0,0.4489,,101.0203,102.0193,0,4,4,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,102.0198,103.0694,1.05,103.0702,107.0692,left,1,1.2173,,107.0704,108.0692,0,5,5,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,108.0698,109.2693,1.2,109.2702,113.2693,right,1,0.8155,,113.2703,114.2695,0,6,6,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,114.2702,114.7193,0.45,114.7202,118.7193,left,1,0.799,,118.7203,119.7193,0,7,7,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,119.7198,120.5693,0.85,120.5701,124.5693,left,1,0.6051,,124.5703,125.5683,0,8,8,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,125.5688,126.1193,0.55,126.12,130.1193,left,1,0.6823,,130.1202,131.1193,0,9,9,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,131.1198,131.7693,0.65,131.7701,135.7692,right,1,0.9657,,135.7702,136.7692,0,10,10,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,136.7698,137.5693,0.8,137.57,141.5692,left,1,0.8324,,141.5702,142.5693,0,11,11,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,142.5698,143.2193,0.65,143.2201,147.2193,right,1,0.8323,,147.2193,148.2193,0,12,12,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,148.2197,149.2193,1,149.22,153.2193,left,1,0.683,,153.2201,154.2193,0,13,13,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,154.2198,155.5693,1.35,155.57,159.5693,left,1,0.5158,,159.5702,160.5693,0,14,14,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,160.5698,161.9693,1.4,161.97,165.9693,right,1,0.7759,,165.9701,166.9693,0,15,15,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,166.9698,167.9193,0.95,167.9201,171.9193,left,1,0.6352,,171.9201,172.9193,0,16,16,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,172.9198,173.5192,0.6,173.52,177.5193,left,1,0.6156,,177.5202,178.5192,0,17,17,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,178.5197,179.2693,0.75,179.2701,183.2693,right,1,0.6516,,183.2702,184.2693,0,18,18,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,184.2698,185.4193,1.15,185.4201,189.4194,left,1,0.4713,,189.4204,190.4191,0,19,19,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,190.4196,191.5193,1.1,191.52,195.5193,right,1,0.7488,,195.5202,196.5193,0,20,20,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,196.5198,197.2195,0.7,197.2204,201.2194,left,1,0.4399,,201.2204,202.2193,0,21,21,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,202.22,203.3194,1.1,203.3201,207.3193,left,1,0.7541,,207.3202,208.3193,0,22,22,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,208.3198,209.0694,0.75,209.0701,213.0693,left,1,0.4487,,213.0702,214.0693,0,23,23,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,,,,,,,,,,,,,,,,,,,,,,214.0699,225.8032,space,1.6993,,,,,,,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,225.8153,226.5193,0.7,226.5201,230.5193,right,1,0.8936,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,0,0,7,1,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,230.5202,231.1693,0.65,231.1699,235.1693,left,1,0.6368,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,1,1,31,1,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,235.1698,236.5192,1.35,236.52,240.5193,right,1,0.6749,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,2,2,47,1,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,240.5199,242.0693,1.55,242.0701,246.0694,left,1,0.6073,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,3,3,32,1,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,246.0698,247.6193,1.55,247.6201,251.6193,right,1,0.7155,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,4,4,25,1,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,251.6199,252.4193,0.8,252.4201,256.4194,left,1,0.5467,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,5,5,9,1,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,256.4199,257.6693,1.25,257.6701,261.6693,left,1,0.6431,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,6,6,37,1,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,261.6698,263.0196,1.35,263.0204,267.0192,left,1,0.6027,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,7,7,4,1,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,267.0199,267.8193,0.8,267.8201,271.8196,right,1,0.9037,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,8,8,19,1,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,271.82,272.4683,0.65,272.4691,276.4693,left,1,0.5988,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,9,9,15,1,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,276.4699,277.8694,1.4,277.87,281.8694,left,1,0.6936,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,10,10,10,1,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,281.8699,282.9193,1.05,282.9201,286.9193,left,1,0.6666,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,11,11,33,1,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,286.9198,288.4194,1.5,288.4201,292.4193,right,1,0.5496,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,12,12,30,1,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,292.4199,293.5193,1.1,293.5202,297.519,left,1,0.5554,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,13,13,8,1,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,297.5195,298.4692,0.95,298.47,302.4693,right,1,0.499,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,14,14,39,1,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,302.4699,303.4194,0.95,303.42,307.4194,left,1,0.4854,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,15,15,38,1,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,307.4199,308.6693,1.25,308.67,312.6693,right,1,0.5342,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,16,16,3,1,,,,,,,,,
1,,,2026-02-10_17h46.30.911,ant_ver113,2025.2.3,MacIntel,60.24096386,129723,129723,,,,,312.6699,314.0193,1.35,314.02,318.0193,right,1,0.6845,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,17,17,18,1,,,,,,,,,
