location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,114.8956,115.4455,0.55,115.4458,119.4462,left,1,0.516,,119.4464,120.4432,0,7,7,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,120.4433,121.9422,1.5,121.9424,125.9398,left,1,0.6839,,125.94,126.9429,0,8,8,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,126.9431,128.293,1.35,128.2932,132.2934,left,1,0.6711,,132.2937,133.2938,0,9,9,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,133.294,134.6436,1.35,134.6439,138.6442,right,1,0.646,,138.6445,139.6413,0,10,10,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,139.6415,140.0403,0.4,140.0404,144.0407,right,1,0.6139,,144.041,145.0407,0,11,11,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,145.0409,145.6411,0.6,145.6413,149.6412,left,1,0.6618,,149.6415,150.6414,0,12,12,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,150.6415,151.3928,0.75,151.393,155.3928,right,1,0.5629,,155.3931,156.3936,0,13,13,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,156.3938,157.4922,1.1,157.4924,161.4927,left,1,0.4568,,161.493,162.4929,0,14,14,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,162.493,163.443,0.95,163.4432,167.4406,left,1,0.5659,,167.4409,168.4436,0,15,15,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,168.4438,169.7912,1.35,169.7913,173.79,right,1,0.482,,173.7902,174.7903,0,16,16,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,174.7904,176.2404,1.45,176.2406,180.2408,left,1,0.4505,,180.241,181.2422,0,17,17,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,181.2424,181.741,0.5,181.7413,185.7414,left,1,0.3936,,185.7417,186.7418,0,18,18,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,186.7419,188.1418,1.4,188.1419,192.1422,left,1,0.572,,192.1425,193.1425,0,19,19,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,193.1426,194.2425,1.1,194.2427,198.2429,left,1,0.5911,,198.2431,199.2399,0,20,20,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,199.2401,200.6416,1.4,200.6418,204.6397,left,1,0.5064,,204.64,205.6398,0,21,21,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,205.64,206.1899,0.55,206.1901,210.1915,right,1,0.5157,,210.1917,211.1871,0,22,22,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,211.1873,212.2863,1.1,212.2866,216.2868,right,1,0.5958,,216.287,217.2872,0,23,23,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,,,,,,,,,,,,,,,,,,,,,,217.2873,228.9301,space,1.6348,,,,,,,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,228.9355,230.1342,1.2,230.1345,234.1318,left,1,0.6709,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,0,0,10,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,234.1321,235.3808,1.25,235.3811,239.3811,left,1,0.4794,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,1,1,34,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,239.3813,240.1815,0.8,240.1817,244.1817,right,0,0.4817,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,2,2,16,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,244.1819,245.2831,1.1,245.2833,249.2824,left,1,0.6744,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,3,3,5,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,249.2825,249.7838,0.5,249.7841,253.7858,right,1,0.7878,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,4,4,7,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,253.7859,255.0343,1.25,255.0346,259.0335,right,1,0.6721,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,5,5,35,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,259.0337,260.5851,1.55,260.5853,264.5842,right,1,0.442,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,6,6,28,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,264.5844,264.9857,0.4,264.9858,268.9847,right,1,0.3952,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,7,7,13,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,268.9849,269.4848,0.5,269.485,273.4853,right,1,0.5903,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,8,8,45,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,273.4853,274.3354,0.85,274.3356,278.336,right,1,0.5622,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,9,9,19,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,278.3362,278.7859,0.45,278.7861,282.7865,right,1,0.5995,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,10,10,43,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,282.7866,283.1864,0.4,283.1865,287.1871,right,1,0.6648,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,11,11,47,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,287.1872,288.7371,1.55,288.7373,292.7375,left,1,0.5847,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,12,12,8,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,292.7377,293.5847,0.85,293.5849,297.5852,right,1,0.5086,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,13,13,30,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,297.5854,298.3842,0.8,298.3844,302.3856,right,1,0.5267,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,14,14,2,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,302.3857,303.9347,1.55,303.935,307.9353,right,1,0.6276,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,15,15,44,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,307.9355,308.4853,0.55,308.4856,312.4857,left,1,0.6043,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,16,16,31,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,312.4859,313.2858,0.8,313.286,317.2863,right,1,0.648,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,17,17,36,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,317.2864,318.7865,1.5,318.7867,322.7869,left,1,0.5981,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,18,18,14,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,322.7872,324.2841,1.5,324.2844,328.2873,right,1,0.448,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,19,19,29,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,328.2874,328.7877,0.5,328.7879,332.7883,right,1,0.4595,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,20,20,11,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,332.7885,333.6354,0.85,333.6357,337.6346,left,1,0.3931,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,21,21,38,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,337.6348,338.5846,0.95,338.5849,342.5851,right,1,0.9049,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,22,22,40,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,342.5853,343.8855,1.3,343.8856,347.886,right,1,0.6436,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,23,23,18,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,347.8862,349.2332,1.35,349.2334,353.2357,left,1,0.4944,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,24,24,9,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,353.2359,354.2365,1,354.2368,358.237,right,1,0.3969,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,25,25,23,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,358.2371,358.6371,0.4,358.6374,362.6375,left,1,0.5098,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,26,26,1,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,362.6377,363.2376,0.6,363.2378,367.2382,right,1,0.6439,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,27,27,41,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,367.2384,368.3883,1.15,368.3885,372.3887,left,1,0.5418,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,28,28,46,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,372.3889,373.6391,1.25,373.6394,377.6364,left,1,0.4386,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,29,29,12,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,377.6366,378.9865,1.35,378.9868,382.9858,left,1,0.5737,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,0,30,30,42,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,382.9859,384.1361,1.15,384.1362,388.1333,right,1,0.6571,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,31,31,3,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,388.1335,389.2837,1.15,389.284,393.2829,left,1,0.4431,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,32,32,4,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,393.283,394.3832,1.1,394.3834,398.3835,right,1,0.5907,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,33,33,26,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,398.3836,398.8837,0.5,398.8838,402.8853,left,1,0.5619,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,34,34,20,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,402.8856,403.9842,1.1,403.9843,407.9847,left,1,0.7046,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,35,35,6,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,407.9848,409.485,1.5,409.4852,413.4824,left,1,0.7111,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,36,36,37,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,413.4825,413.8819,0.4,413.8821,417.8817,right,1,0.4842,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,37,37,27,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,417.8819,418.4819,0.6,418.4821,422.4823,right,1,0.6337,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,38,38,39,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,422.4825,423.1824,0.7,423.1826,427.183,right,1,0.5325,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,39,39,0,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,427.1831,428.2829,1.1,428.2831,432.2835,left,1,0.5031,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,40,40,33,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,432.2836,433.2846,1,433.2848,437.2864,right,1,0.5422,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,41,41,25,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,437.2865,438.8342,1.55,438.8344,442.8347,left,1,0.7095,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,42,42,32,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,442.8349,443.3348,0.5,443.335,447.3353,left,1,0.6047,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,43,43,17,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,447.3355,447.7352,0.4,447.7356,451.7359,left,1,0.4029,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,44,44,24,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,451.736,452.7859,1.05,452.786,456.7863,left,1,0.5461,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,45,45,15,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,456.7865,457.8365,1.05,457.8366,461.8371,left,1,0.4691,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,46,46,21,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,461.8372,462.8371,1,462.8373,466.8375,left,1,0.471,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,47,47,22,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,466.8377,468.2877,1.45,468.2879,472.2848,right,1,0.5484,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,1,0,48,28,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,472.2849,473.0853,0.8,473.0856,477.0846,right,1,0.4755,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,1,1,49,0,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,477.0848,478.0847,1,478.0849,482.0853,left,1,0.4531,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,1,2,50,12,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,482.0854,483.4353,1.35,483.4355,487.4358,left,1,0.464,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,1,3,51,4,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,487.4359,487.8359,0.4,487.836,491.8364,left,1,0.4715,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,1,4,52,34,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,491.8365,492.2365,0.4,492.2368,496.237,left,1,0.5818,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,1,5,53,33,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,496.2372,496.8871,0.65,496.8873,500.8874,left,1,0.4868,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,1,6,54,38,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,500.8875,502.1376,1.25,502.1379,506.1381,left,1,0.432,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,1,7,55,9,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,506.1382,507.6383,1.5,507.6384,511.6389,right,1,0.4793,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,1,8,56,11,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,511.639,512.4888,0.85,512.489,516.4894,left,1,0.408,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,1,9,57,31,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,516.4896,517.2394,0.75,517.2395,521.2398,right,1,0.4503,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,1,10,58,27,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,521.24,522.1902,0.95,522.1904,526.1904,right,1,0.4403,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,1,11,59,47,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,526.1905,526.9405,0.75,526.9407,530.941,right,1,0.6453,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,1,12,60,44,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,530.9411,531.5412,0.6,531.5413,535.5385,left,1,0.5363,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,1,13,61,46,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,535.5385,536.1374,0.6,536.1377,540.1392,right,1,0.6939,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,1,14,62,3,1,,,,,,,,,
2,,,2026-03-09_03h58.43.379,ant_ver113,2025.2.3,Win32,256.4102564,13471,13471,,,,,540.1394,541.0392,0.9,541.0394,545.0399,left,1,0.5175,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,1,15,63,6,1,,,,,,,,,
