location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0002,18.1278,2026-03-06_09h27.40.181,ant_ver113,2025.2.3,Win32,60.60606061,130479,130479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_09h27.40.181,ant_ver113,2025.2.3,Win32,60.60606061,130479,130479,18.1279,72.2026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_09h27.40.181,ant_ver113,2025.2.3,Win32,60.60606061,130479,130479,,,72.2027,127.744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_09h27.40.181,ant_ver113,2025.2.3,Win32,60.60606061,130479,130479,,,,,127.7571,129.01,1.25,129.0109,133.0139,left,0,0.5999,,133.0141,134.009,0,0,0,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_09h27.40.181,ant_ver113,2025.2.3,Win32,60.60606061,130479,130479,,,,,134.0095,134.8089,0.8,134.8095,138.8083,left,1,1.0898,,138.8099,139.8084,0,1,1,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_09h27.40.181,ant_ver113,2025.2.3,Win32,60.60606061,130479,130479,,,,,139.8087,141.158,1.35,141.1585,145.1629,left,1,0.7345,,145.1636,146.1573,0,2,2,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_09h27.40.181,ant_ver113,2025.2.3,Win32,60.60606061,130479,130479,,,,,146.1577,147.3121,1.15,147.3124,151.3063,left,1,0.8485,,151.3081,152.3061,0,3,3,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_09h27.40.181,ant_ver113,2025.2.3,Win32,60.60606061,130479,130479,,,,,152.3065,153.7062,1.4,153.7066,157.7054,left,1,0.6507,,157.7063,158.7049,0,4,4,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_09h27.40.181,ant_ver113,2025.2.3,Win32,60.60606061,130479,130479,,,,,158.7053,160.1549,1.45,160.1553,164.1541,left,1,0.8768,,164.1551,165.1542,0,5,5,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_09h27.40.181,ant_ver113,2025.2.3,Win32,60.60606061,130479,130479,,,,,165.1547,165.9539,0.8,165.9545,169.9534,left,1,0.7254,,169.9548,170.953,0,6,6,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_09h27.40.181,ant_ver113,2025.2.3,Win32,60.60606061,130479,130479,,,,,170.9533,171.803,0.85,171.8035,175.8024,right,1,0.6882,,175.8031,176.8022,0,7,7,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_09h27.40.181,ant_ver113,2025.2.3,Win32,60.60606061,130479,130479,,,,,176.8025,177.6022,0.8,177.6028,181.6014,left,1,0.6364,,181.6023,182.601,0,8,8,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_09h27.40.181,ant_ver113,2025.2.3,Win32,60.60606061,130479,130479,,,,,182.6013,183.3009,0.7,183.3013,187.301,left,1,0.5002,,187.302,188.3001,0,9,9,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_09h27.40.181,ant_ver113,2025.2.3,Win32,60.60606061,130479,130479,,,,,188.3005,188.7552,0.45,188.7554,192.7494,right,1,0.8708,,192.7509,193.7492,0,10,10,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_09h27.40.181,ant_ver113,2025.2.3,Win32,60.60606061,130479,130479,,,,,193.7497,194.9992,1.25,194.9996,198.9987,left,0,0.6188,,198.9995,199.9982,0,11,11,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_09h27.40.181,ant_ver113,2025.2.3,Win32,60.60606061,130479,130479,,,,,199.9985,201.2981,1.3,201.2988,205.2859,right,1,0.7504,,205.2863,206.2978,0,12,12,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_09h27.40.181,ant_ver113,2025.2.3,Win32,60.60606061,130479,130479,,,,,206.2982,206.8971,0.6,206.8977,210.8969,left,1,0.8843,,210.8981,211.8964,0,13,13,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_09h27.40.181,ant_ver113,2025.2.3,Win32,60.60606061,130479,130479,,,,,211.8968,212.8466,0.95,212.847,216.8464,right,1,0.8848,,216.847,217.8457,0,14,14,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
