location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0008,14.5696,2026-03-04_14h08.57.423,ant_ver113,2025.2.3,MacIntel,56.81818182,123926,123926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_14h08.57.423,ant_ver113,2025.2.3,MacIntel,56.81818182,123926,123926,14.5699,35.932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_14h08.57.423,ant_ver113,2025.2.3,MacIntel,56.81818182,123926,123926,,,35.9322,51.9977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_14h08.57.423,ant_ver113,2025.2.3,MacIntel,56.81818182,123926,123926,,,,,52.0215,53.5658,1.55,53.5681,57.5627,left,1,0.8953,,57.563,58.5633,0,0,0,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_14h08.57.423,ant_ver113,2025.2.3,MacIntel,56.81818182,123926,123926,,,,,58.5641,59.2637,0.7,59.2643,63.2637,left,1,1.0984,,63.2653,64.265,0,1,1,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_14h08.57.423,ant_ver113,2025.2.3,MacIntel,56.81818182,123926,123926,,,,,64.2658,65.2156,0.95,65.2163,69.2086,right,1,1.2817,,69.2098,70.2051,0,2,2,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_14h08.57.423,ant_ver113,2025.2.3,MacIntel,56.81818182,123926,123926,,,,,70.2055,71.4073,1.2,71.4081,75.4006,,0,,,75.4016,76.4021,0,3,3,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_14h08.57.423,ant_ver113,2025.2.3,MacIntel,56.81818182,123926,123926,,,,,76.4025,77.5035,1.1,77.5044,81.5068,,0,,,81.5068,82.4919,0,4,4,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_14h08.57.423,ant_ver113,2025.2.3,MacIntel,56.81818182,123926,123926,,,,,82.4923,83.8968,1.4,83.8971,87.8865,right,1,1.0737,,87.8881,88.889,0,5,5,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-04_14h08.57.423,ant_ver113,2025.2.3,MacIntel,56.81818182,123926,123926,,,,,88.8897,89.7793,0.9,89.7805,93.7799,,0,,,93.7806,94.7808,0,6,6,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
