location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0001,19.4761,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,19.4762,63.3431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,,,63.3433,83.6595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,,,,,83.6771,84.7261,1.05,84.7273,88.7262,left,1,1.2656,,88.7264,89.726,0,0,0,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,,,,,89.7267,91.2259,1.5,91.2265,95.2258,,0,,,95.2264,96.2259,0,1,1,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,,,,,96.2264,97.6758,1.45,97.6764,101.6758,,0,,,101.6759,102.6749,0,2,2,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,,,,,102.6752,103.5257,0.85,103.5263,107.5258,,0,,,107.5259,108.5257,0,3,3,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,,,,,108.5261,109.8258,1.3,109.8265,113.8257,right,0,1.4596,,113.8259,114.8257,0,4,4,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,,,,,114.826,115.4257,0.6,115.4264,119.4257,,0,,,119.4258,120.4255,0,5,5,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,,,,,120.4259,121.1256,0.7,121.1263,125.1247,,0,,,125.1248,126.1256,0,6,6,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,,,,,126.1259,127.476,1.35,127.4765,131.4755,,0,,,131.4756,132.4757,0,7,7,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,,,,,132.4761,133.475,1,133.4758,137.4756,,0,,,137.4757,138.4757,0,8,8,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,,,,,138.4761,139.3256,0.85,139.3262,143.3247,left,1,1.4403,,143.3253,144.325,0,9,9,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,,,,,144.3254,145.6753,1.35,145.6759,149.6746,,0,,,149.6751,150.675,0,10,10,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,,,,,150.6754,151.0755,0.4,151.0761,155.0754,,0,,,155.0756,156.0753,0,11,11,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,,,,,156.0757,157.125,1.05,157.1256,161.1256,,0,,,161.1256,162.1245,0,12,12,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,,,,,162.125,162.9755,0.85,162.976,166.9755,left,1,0.9492,,166.976,167.9756,0,13,13,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,,,,,167.9759,169.0254,1.05,169.0259,173.0254,left,1,0.8757,,173.0263,174.0246,0,14,14,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,,,,,174.025,175.3745,1.35,175.375,179.3756,right,1,0.8902,,179.3762,180.3753,0,15,15,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,,,,,180.3757,180.9254,0.55,180.9259,184.9245,left,1,0.6736,,184.9251,185.9253,0,16,16,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,,,,,185.9257,186.6754,0.75,186.6759,190.6747,right,1,1.2749,,190.6754,191.6754,0,17,17,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,,,,,191.6758,192.1753,0.5,192.1758,196.1744,left,1,0.8752,,196.1752,197.1749,0,18,18,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,,,,,197.1755,198.5244,1.35,198.525,202.5249,left,1,0.7764,,202.5256,203.5251,0,19,19,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,,,,,203.5256,204.975,1.45,204.9755,208.9752,right,1,0.7745,,208.9758,209.9752,0,20,20,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,,,,,209.9756,210.7752,0.8,210.7756,214.7752,right,1,0.6591,,214.7758,215.7752,0,21,21,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,,,,,215.7755,216.7251,0.95,216.7257,220.7251,right,1,0.7572,,220.7257,221.7249,0,22,22,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,,,,,221.7254,222.8253,1.1,222.8258,226.8252,left,1,0.4737,,226.8258,227.825,0,23,23,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,,,,,,,,,,,,,,,,,,,,,,,,,,227.8255,242.3587,space,4.5158,,,,,,,,,,,,,,,
1,,,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,,,,,242.3721,242.9168,0.55,242.9173,246.9161,right,1,0.5329,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,0,0,28,1,,,,,,,,,
1,,,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,,,,,246.9164,248.2167,1.3,248.2173,252.2166,right,1,0.6752,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,1,1,36,1,,,,,,,,,
1,,,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,,,,,252.217,253.0166,0.8,253.0172,257.0161,right,1,1.3657,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,2,2,44,1,,,,,,,,,
1,,,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,,,,,257.0164,258.1658,1.15,258.1663,262.1667,right,1,1.5756,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,3,3,7,1,,,,,,,,,
1,,,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,,,,,262.1671,262.7166,0.55,262.717,266.7165,left,1,1.5403,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,4,4,20,1,,,,,,,,,
1,,,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,,,,,266.7169,267.8667,1.15,267.8672,271.8666,right,1,0.7689,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,5,5,18,1,,,,,,,,,
1,,,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,,,,,271.867,272.5157,0.65,272.5162,276.5163,right,1,0.924,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,6,6,25,1,,,,,,,,,
1,,,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,,,,,276.517,277.8157,1.3,277.8162,281.8166,right,1,0.6021,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,7,7,35,1,,,,,,,,,
1,,,2026-02-21_16h24.38.570,ant_ver113,2025.2.3,MacIntel,119.047619,127400,127400,,,,,281.8169,282.9662,1.15,282.9667,286.9668,right,1,0.4912,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,8,8,41,1,,,,,,,,,
