location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0002,12.2471,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,12.2486,409.9794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,409.9801,420.0629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,420.0811,420.5298,0.45,420.5311,424.53,left,1,0.722,,424.5304,425.5299,0,0,0,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,425.5308,426.2297,0.7,426.2305,430.2297,right,0,0.4539,,430.2309,431.2293,0,1,1,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,431.2295,432.3294,1.1,432.3297,436.3293,left,1,0.7494,,436.3299,437.3293,0,2,2,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,437.3296,437.9293,0.6,437.9296,441.9297,left,1,0.5552,,441.9314,442.9293,0,3,3,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,442.9296,444.1792,1.25,444.1795,448.1793,left,0,0.1771,,448.1798,449.1798,0,4,4,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,449.1812,450.0297,0.85,450.0306,454.0293,right,1,0.5492,,454.0299,455.0298,0,5,5,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,455.0301,455.4793,0.45,455.4799,459.4793,right,0,0.2456,,459.4811,460.4793,0,6,6,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,460.4796,461.0796,0.6,461.0803,465.0796,left,1,0.5784,,465.0808,466.0793,0,7,7,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,466.0796,467.3796,1.3,467.3805,471.3795,,0,,,471.3799,472.379,0,8,8,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,472.3798,473.8799,1.5,473.8808,477.8793,,0,,,477.8793,478.8794,0,9,9,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,478.8797,480.0797,1.2,480.0803,484.0798,,0,,,484.0799,485.0797,0,10,10,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,485.0805,485.8797,0.8,485.8806,489.8797,,0,,,489.8798,490.8797,0,11,11,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,490.8807,492.0297,1.15,492.0304,496.0297,,0,,,496.0298,497.0296,0,12,12,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,497.0304,497.6297,0.6,497.6302,501.6294,,0,,,501.6294,502.6297,0,13,13,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,502.6303,503.2797,0.65,503.2806,507.2798,,0,,,507.2799,508.2791,0,14,14,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,508.2798,509.2297,0.95,509.2306,513.2298,left,1,1.0634,,513.2329,514.2284,0,15,15,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,514.2286,514.8794,0.65,514.8797,518.8295,,0,,,518.83,519.8785,0,16,16,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,519.8787,521.8956,1.2,521.896,525.8965,,0,,,525.8966,526.8951,0,17,17,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,526.8953,530.5129,0.8,530.5131,671.0884,,0,,,671.0886,671.0887,0,18,18,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,671.0891,671.1008,1.15,671.101,673.2967,,0,,,673.2967,676.0959,0,19,19,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,676.0965,676.6966,0.6,676.6975,680.6965,,0,,,680.6966,681.6966,0,20,20,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,681.6971,683.1966,1.5,683.1974,687.1959,right,1,1.0075,,687.1992,688.1968,0,21,21,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,688.1975,688.7967,0.6,688.7975,692.7966,left,1,0.8984,,692.7977,693.7966,0,22,22,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,693.7972,694.5466,0.75,694.5473,698.5466,left,0,0.9321,,698.5476,699.5468,0,23,23,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,,,,,,,,,,,,,,,,,,,,,,699.5487,709.7638,space,0.183,,,,,,,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,709.7751,711.2133,1.45,711.2142,715.2133,left,1,1.2803,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,0,0,16,1,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,715.2141,716.3636,1.15,716.3645,720.3635,,0,,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,1,1,44,1,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,720.3643,721.2633,0.9,721.2642,725.2634,,0,,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,2,2,47,1,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,725.2639,726.3635,1.1,726.3643,730.3624,,0,,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,3,3,45,1,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,730.3631,730.8125,0.45,730.8135,734.8133,,0,,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,4,4,6,1,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,734.814,736.1633,1.35,736.1641,740.1634,,0,,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,5,5,4,1,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,740.1639,740.9634,0.8,740.9641,744.9623,,0,,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,6,6,2,1,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,744.9629,745.3626,0.4,745.3632,749.3635,,0,,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,7,7,20,1,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,749.3641,750.9125,1.55,750.9133,754.9127,,0,,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,8,8,14,1,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,754.9136,755.7634,0.85,755.7643,759.7634,,0,,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,9,9,12,1,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,759.764,760.4134,0.65,760.4142,764.4134,,0,,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,10,10,31,1,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,764.4141,765.7134,1.3,765.7143,769.7134,,0,,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,11,11,28,1,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,769.714,770.7134,1,770.7143,774.7125,,0,,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,12,12,11,1,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,774.7132,775.6137,0.9,775.6143,779.6136,,0,,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,13,13,34,1,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,779.6142,780.1627,0.55,780.1635,784.1635,,0,,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,14,14,24,1,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,784.1641,785.1634,1,785.1643,789.1627,,0,,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,15,15,43,1,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,789.1634,789.8134,0.65,789.8146,793.8134,,0,,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,16,16,35,1,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,793.8142,795.2134,1.4,795.2142,799.2136,,0,,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,17,17,22,1,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,799.2144,800.513,1.3,800.5142,804.5135,,0,,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,18,18,30,1,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,804.5143,805.9126,1.4,805.9134,809.9135,,0,,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,19,19,8,1,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,809.914,810.8135,0.9,810.8143,814.8135,,0,,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,20,20,39,1,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,814.814,816.2135,1.4,816.2148,820.2128,,0,,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,21,21,36,1,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,820.2135,821.5134,1.3,821.5144,825.5134,,0,,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,22,22,38,1,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,825.5141,826.1636,0.65,826.1646,830.1635,,0,,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,23,23,15,1,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,830.1641,831.3636,1.2,831.3644,835.3634,,0,,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,24,24,37,1,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,835.3642,836.3135,0.95,836.3144,840.3136,,0,,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,25,25,25,1,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,840.3143,841.8628,1.55,841.8639,845.8632,,0,,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,26,26,3,1,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,845.8634,846.4632,0.6,846.4634,850.4635,,0,,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,27,27,33,1,,,,,,,,,
1,,,2026-03-03_13h48.07.974,ant_ver113,2025.2.3,MacIntel,60.24096386,127021,127021,,,,,850.4641,851.7133,1.25,851.7139,855.7134,,0,,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,28,28,9,1,,,,,,,,,
