location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0006,18.4853,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,18.4856,47.2261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,47.2268,83.1638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,,,83.1857,84.0309,0.85,84.0318,88.0299,left,1,0.9486,,88.0303,89.0293,0,0,0,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,,,89.0301,89.6788,0.65,89.6803,93.6781,left,0,0.4685,,93.6796,94.6782,0,1,1,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,,,94.6791,95.8781,1.2,95.8792,99.8776,right,1,0.5534,,99.8791,100.879,0,2,2,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,,,100.8795,102.1771,1.3,102.1782,106.1766,left,1,0.9697,,106.1783,107.1772,0,3,3,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,,,107.178,108.5766,1.4,108.5781,112.5759,right,0,1.3327,,112.577,113.5755,0,4,4,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,,,113.5761,115.0756,1.5,115.0767,119.0755,left,1,0.5267,,119.0768,120.0749,0,5,5,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,,,120.076,120.5749,0.5,120.5763,124.5744,left,1,0.662,,124.5758,125.5742,0,6,6,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,,,125.5748,126.0742,0.5,126.075,130.0735,left,1,0.4939,,130.0746,131.0734,0,7,7,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,,,131.0742,131.7235,0.65,131.7243,135.7271,left,1,0.4168,,135.7277,136.7228,0,8,8,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,,,136.7237,137.5224,0.8,137.523,141.522,right,0,0.4516,,141.5229,142.5217,0,9,9,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,,,142.5226,143.8218,1.3,143.8226,147.8215,left,0,0.4457,,147.8218,148.8167,0,10,10,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,,,148.8171,149.5627,0.75,149.5637,153.5624,left,1,0.5838,,153.5641,154.5623,0,11,11,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,,,154.5632,155.0622,0.5,155.0631,159.0576,right,0,0.8685,,159.0581,160.058,0,12,12,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,,,160.0583,160.4576,0.4,160.4581,164.457,left,1,0.6073,,164.4577,165.4574,0,13,13,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,,,165.4578,166.7566,1.3,166.7571,170.7564,right,1,0.9172,,170.757,171.7514,0,14,14,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,,,171.7521,172.4017,0.65,172.4028,176.401,right,1,0.643,,176.4023,177.4006,0,15,15,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,,,177.4012,178.9508,1.55,178.9516,182.9502,right,1,0.6431,,182.9504,183.95,0,16,16,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,,,183.9507,184.75,0.8,184.7511,188.7493,right,1,0.7711,,188.7503,189.7492,0,17,17,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,,,189.7496,191.1993,1.45,191.2001,195.1989,right,1,0.8593,,195.2001,196.1984,0,18,18,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,,,196.1993,196.9984,0.8,196.9995,200.998,left,1,0.7022,,200.9992,201.998,0,19,19,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,,,201.9988,203.0999,1.1,203.1003,207.0972,left,1,0.5856,,207.0983,208.0969,0,20,20,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,,,208.0979,209.0967,1,209.0974,213.0961,left,1,0.4426,,213.0973,214.0964,0,21,21,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,,,214.097,215.096,1,215.097,219.0999,left,1,0.4655,,219.1005,220.0956,0,22,22,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,,,220.0966,220.4955,0.4,220.4966,224.4947,right,1,0.6351,,224.4961,225.4944,0,23,23,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,,,,,,,,,,,,,,,,,,,,,,,,225.4955,241.2515,space,5.7363,,,,,,,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,,,241.264,241.8593,0.6,241.8604,245.8587,left,1,0.7173,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,0,0,22,1,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,,,245.8598,246.4587,0.6,246.46,250.458,left,1,0.6458,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,1,1,16,1,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,,,250.4589,250.8582,0.4,250.8591,254.8575,left,1,0.6116,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,2,2,8,1,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,,,254.858,255.3574,0.5,255.3582,259.357,left,1,0.4767,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,3,3,6,1,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,,,259.3577,259.8071,0.45,259.8081,263.8063,right,1,0.5697,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,4,4,47,1,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,,,263.8074,264.3063,0.5,264.3073,268.3088,left,1,0.6931,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,5,5,37,1,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,,,268.3092,269.8055,1.5,269.8066,273.8068,left,1,0.4779,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,0,6,6,42,1,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,,,273.8073,275.2049,1.4,275.2055,279.2042,left,1,0.4684,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,7,7,9,1,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,,,279.2048,280.0495,0.85,280.0501,284.0454,left,1,0.5823,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,8,8,46,1,,,,,,,,,
1,,,2026-03-07_21h31.12.434,ant_ver113,2025.2.3,Win32,119.047619,122956,122956,,,,,284.0462,284.9453,0.9,284.9465,288.9448,right,1,0.4518,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,9,9,27,1,,,,,,,,,
