location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0001,11.8946,2026-03-02_21h14.40.847,ant_ver113,2025.2.3,Win32,161.2903226,130345,130345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_21h14.40.847,ant_ver113,2025.2.3,Win32,161.2903226,130345,130345,11.8947,38.9379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_21h14.40.847,ant_ver113,2025.2.3,Win32,161.2903226,130345,130345,,,38.938,94.8121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_21h14.40.847,ant_ver113,2025.2.3,Win32,161.2903226,130345,130345,,,,,94.8223,95.9697,1.15,95.9699,99.9697,left,1,0.9209,,99.9699,100.9697,0,0,0,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_21h14.40.847,ant_ver113,2025.2.3,Win32,161.2903226,130345,130345,,,,,100.97,101.5212,0.55,101.5215,105.5213,left,1,0.9707,,105.5217,106.5213,0,1,1,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_21h14.40.847,ant_ver113,2025.2.3,Win32,161.2903226,130345,130345,,,,,106.5215,107.673,1.15,107.6731,111.673,left,1,0.7384,,111.6734,112.6731,0,2,2,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_21h14.40.847,ant_ver113,2025.2.3,Win32,161.2903226,130345,130345,,,,,112.6733,114.0246,1.35,114.0248,118.0247,left,1,1.1138,0.0001,118.025,119.0248,0,3,3,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_21h14.40.847,ant_ver113,2025.2.3,Win32,161.2903226,130345,130345,,,,,119.0249,119.4248,0.4,119.425,123.4249,right,1,0.8486,,123.4251,124.425,0,4,4,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_21h14.40.847,ant_ver113,2025.2.3,Win32,161.2903226,130345,130345,,,,,124.4251,125.7219,1.3,125.7221,129.722,left,1,0.8343,,129.7223,130.7221,0,5,5,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_21h14.40.847,ant_ver113,2025.2.3,Win32,161.2903226,130345,130345,,,,,130.7222,132.2191,1.5,132.2194,136.2192,right,1,0.7855,1E-04,136.2196,137.2193,0,6,6,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_21h14.40.847,ant_ver113,2025.2.3,Win32,161.2903226,130345,130345,,,,,137.2194,137.9162,0.7,137.9165,141.9165,right,1,0.7689,,141.9168,142.9164,0,7,7,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_21h14.40.847,ant_ver113,2025.2.3,Win32,161.2903226,130345,130345,,,,,142.9166,144.3165,1.4,144.3167,148.3167,right,1,0.7353,,148.3169,149.3166,0,8,8,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_21h14.40.847,ant_ver113,2025.2.3,Win32,161.2903226,130345,130345,,,,,149.3168,150.2136,0.9,150.2138,154.2138,left,1,0.6117,1E-04,154.214,155.2137,0,9,9,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_21h14.40.847,ant_ver113,2025.2.3,Win32,161.2903226,130345,130345,,,,,155.2139,155.7653,0.55,155.7654,159.7655,left,1,0.7675,,159.7657,160.7655,0,10,10,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_21h14.40.847,ant_ver113,2025.2.3,Win32,161.2903226,130345,130345,,,,,160.7657,161.1656,0.4,161.1657,165.1656,left,1,0.5982,,165.1658,166.1655,0,11,11,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_21h14.40.847,ant_ver113,2025.2.3,Win32,161.2903226,130345,130345,,,,,166.1657,167.2626,1.1,167.2628,171.2626,left,1,0.6395,,171.2629,172.2627,0,12,12,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_21h14.40.847,ant_ver113,2025.2.3,Win32,161.2903226,130345,130345,,,,,172.2629,172.7598,0.5,172.7599,176.7598,left,1,0.6263,,176.7601,177.7599,0,13,13,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_21h14.40.847,ant_ver113,2025.2.3,Win32,161.2903226,130345,130345,,,,,177.76,178.6083,0.85,178.6085,182.6084,left,1,0.6908,0,182.6087,183.6085,0,14,14,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_21h14.40.847,ant_ver113,2025.2.3,Win32,161.2903226,130345,130345,,,,,183.6087,184.9055,1.3,184.9057,188.9056,right,1,0.6699,,188.9058,189.9057,0,15,15,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_21h14.40.847,ant_ver113,2025.2.3,Win32,161.2903226,130345,130345,,,,,189.9058,190.7542,0.85,190.7544,194.7543,left,1,0.7055,0.0001,194.7545,195.7543,0,16,16,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_21h14.40.847,ant_ver113,2025.2.3,Win32,161.2903226,130345,130345,,,,,195.7544,196.1543,0.4,196.1545,200.1544,right,1,0.5641,,200.1547,201.1544,0,17,17,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_21h14.40.847,ant_ver113,2025.2.3,Win32,161.2903226,130345,130345,,,,,201.1545,202.3545,1.2,202.3547,206.3546,left,1,0.5694,0,206.3548,207.3546,0,18,18,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_21h14.40.847,ant_ver113,2025.2.3,Win32,161.2903226,130345,130345,,,,,207.3547,207.7546,0.4,207.7548,211.7547,right,1,0.4394,,211.755,212.7548,0,19,19,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_21h14.40.847,ant_ver113,2025.2.3,Win32,161.2903226,130345,130345,,,,,212.7549,213.4033,0.65,213.4034,217.4034,right,1,0.551,,217.4037,218.4034,0,20,20,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_21h14.40.847,ant_ver113,2025.2.3,Win32,161.2903226,130345,130345,,,,,218.4036,219.555,1.15,219.5552,223.5551,right,1,0.5986,0.0001,223.5553,224.5551,0,21,21,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_21h14.40.847,ant_ver113,2025.2.3,Win32,161.2903226,130345,130345,,,,,224.5552,226.0036,1.45,226.0039,230.0039,left,1,0.4958,,230.0041,231.0037,0,22,22,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_21h14.40.847,ant_ver113,2025.2.3,Win32,161.2903226,130345,130345,,,,,231.0039,232.1008,1.1,232.101,236.1009,left,1,0.698,0.0002,236.1011,237.1009,0,23,23,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_21h14.40.847,ant_ver113,2025.2.3,Win32,161.2903226,130345,130345,,,,,,,,,,,,,,,,,,,,,,,,,,237.1012,249.6953,space,2.5884,,,,,,,,,,,,,,,
