location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,0.0013,16.5017,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,16.5024,64.2166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,64.2169,123.0851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,123.1215,124.5182,1.4,124.5196,128.5075,left,1,0.8849,,128.5078,129.5184,0,0,0,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,129.5199,129.9248,0.4,129.9255,133.9187,left,1,1.0347,,133.921,134.9181,0,1,1,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,134.9189,136.1183,1.2,136.1202,140.1185,left,1,0.5512,,140.1197,141.1189,0,2,2,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,141.1197,141.6185,0.5,141.6199,145.619,right,1,0.6417,,145.622,146.6189,0,3,3,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,146.6196,147.5189,0.9,147.5201,151.519,right,1,0.835,,151.5203,152.5189,0,4,4,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,152.5197,152.9691,0.45,152.9699,156.969,right,1,0.6174,,156.9707,157.9688,0,5,5,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,157.9693,158.7689,0.8,158.7699,162.7691,right,1,0.5681,,162.7701,163.7697,0,6,6,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,163.7703,165.2194,1.45,165.2202,169.2195,right,1,0.4713,,169.2207,170.2196,0,7,7,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,170.22,171.5194,1.3,171.5206,175.5092,left,1,0.5488,,175.5112,176.5264,0,8,8,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,176.5269,177.1196,0.6,177.1206,181.1199,right,1,0.4614,,181.1211,182.1199,0,9,9,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,182.1206,182.9641,0.85,182.9649,186.9601,left,1,0.617,,186.961,187.9594,0,10,10,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,187.9601,189.3098,1.35,189.3108,193.3105,right,0,0.4177,,193.3114,194.3094,0,11,11,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,194.31,195.8602,1.55,195.8608,199.8539,left,1,0.5994,,199.8564,200.9404,0,12,12,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,200.9406,201.787,0.85,201.7878,205.7878,left,1,0.5667,,205.7889,206.7872,0,13,13,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,206.7877,207.4875,0.7,207.4885,211.4875,left,1,0.5147,,211.4884,212.4874,0,14,14,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,212.4879,212.9876,0.5,212.9887,216.9775,left,1,0.5874,,216.9787,217.8875,0,15,15,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,217.888,219.0877,1.2,219.0888,223.088,right,1,0.4363,,223.0893,224.0883,0,16,16,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,224.0889,225.0881,1,225.0889,229.0885,left,1,0.4664,,229.0896,230.088,0,17,17,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,230.0887,231.5884,1.5,231.5895,235.5884,left,1,0.5518,,235.5904,236.5884,0,18,18,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,236.5893,236.9885,0.4,236.9896,240.9795,left,1,0.3991,,240.9805,241.9784,0,19,19,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,241.9789,243.4784,1.5,243.4791,247.4789,right,1,0.5655,,247.48,248.4789,0,20,20,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,248.4795,249.4289,0.95,249.4297,253.4227,right,1,0.6336,,253.4242,254.4222,0,21,21,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,254.4227,255.4722,1.05,255.4733,259.4727,left,1,0.5347,,259.4742,260.4728,0,22,22,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,260.4736,261.9728,1.5,261.9733,265.9727,left,1,0.5901,,265.9739,266.9727,0,23,23,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,,,,,,,,,,,,,,,,,,,,,,266.9748,280.8076,space,3.8102,,,,,,,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,280.8222,281.763,0.95,281.7641,285.7568,left,1,0.4828,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,0,0,12,1,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,285.7578,287.1569,1.4,287.1578,291.1569,right,1,0.4233,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,1,1,2,1,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,291.1577,292.4464,1.3,292.4474,296.4468,right,1,0.5186,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,2,2,41,1,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,296.4473,297.042,0.6,297.0435,301.0408,left,1,0.4667,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,3,3,6,1,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,301.0417,301.5798,0.55,301.5808,305.574,right,1,0.365,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,4,4,27,1,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,305.5747,306.3674,0.8,306.3685,310.3576,right,1,0.5604,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,5,5,3,1,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,310.3584,311.0575,0.7,311.0585,315.0577,left,1,0.5004,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,6,6,14,1,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,315.0583,315.5575,0.5,315.5586,319.5578,left,1,0.6001,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,7,7,20,1,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,319.5585,320.6079,1.05,320.6093,324.608,right,1,0.4666,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,8,8,36,1,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,324.6087,325.9081,1.3,325.909,329.9081,right,1,0.5583,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,9,9,28,1,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,329.9088,331.4585,1.55,331.4599,335.4582,right,1,0.5699,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,10,10,18,1,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,335.4588,336.0084,0.55,336.0092,339.9978,right,1,0.6012,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,11,11,40,1,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,339.9984,341.0984,1.1,341.099,345.0932,right,1,0.427,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,12,12,35,1,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,345.0941,345.8416,0.75,345.8424,349.8427,left,1,0.5503,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,13,13,1,1,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,349.8438,351.3422,1.5,351.3431,355.3423,left,1,0.4828,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,14,14,22,1,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,355.3429,356.5425,1.2,356.5436,360.533,right,1,0.6,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,15,15,7,1,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,360.5335,362.0762,1.55,362.0771,366.0759,left,1,0.5028,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,16,16,33,1,,,,,,,,,
3,,,2026-02-28_17h42.59.714,ant_ver113,2025.2.3,Win32,59.17159763,3946,3946,,,,,366.0765,366.9151,0.85,366.9159,370.9318,left,1,0.399,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,17,17,38,1,,,,,,,,,
