location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,0.0022,12.5165,2026-02-03_21h43.00.933,ant_ver113,2025.2.3,Win32,60.24096386,6697,6697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_21h43.00.933,ant_ver113,2025.2.3,Win32,60.24096386,6697,6697,12.5169,48.1056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_21h43.00.933,ant_ver113,2025.2.3,Win32,60.24096386,6697,6697,,,48.1059,87.0392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_21h43.00.933,ant_ver113,2025.2.3,Win32,60.24096386,6697,6697,,,,,87.0749,88.0222,0.95,88.0245,92.0225,left,1,0.9503,,92.0229,93.0294,0,0,0,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_21h43.00.933,ant_ver113,2025.2.3,Win32,60.24096386,6697,6697,,,,,93.0307,93.6221,0.6,93.6233,97.6278,left,0,0.718,,97.6291,98.6216,0,1,1,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_21h43.00.933,ant_ver113,2025.2.3,Win32,60.24096386,6697,6697,,,,,98.6221,99.822,1.2,99.823,103.8222,left,1,0.8583,,103.8242,104.8219,0,2,2,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_21h43.00.933,ant_ver113,2025.2.3,Win32,60.24096386,6697,6697,,,,,104.8224,105.6105,0.8,105.6112,109.6052,right,1,0.6068,,109.6079,110.6053,0,3,3,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_21h43.00.933,ant_ver113,2025.2.3,Win32,60.24096386,6697,6697,,,,,110.6059,111.0558,0.45,111.0565,115.0552,right,1,0.5774,,115.0563,116.0558,0,4,4,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_21h43.00.933,ant_ver113,2025.2.3,Win32,60.24096386,6697,6697,,,,,116.0571,116.6052,0.55,116.6059,120.6053,left,1,0.6009,,120.6072,121.5951,0,5,5,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_21h43.00.933,ant_ver113,2025.2.3,Win32,60.24096386,6697,6697,,,,,121.5956,122.3885,0.8,122.3894,126.3889,right,1,0.7549,,126.3899,127.3892,0,6,6,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_21h43.00.933,ant_ver113,2025.2.3,Win32,60.24096386,6697,6697,,,,,127.3901,127.8385,0.45,127.8393,131.8385,right,1,0.6243,,131.8405,132.8383,0,7,7,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_21h43.00.933,ant_ver113,2025.2.3,Win32,60.24096386,6697,6697,,,,,132.8386,133.5887,0.75,133.5897,137.5886,right,1,0.7339,,137.5897,138.5891,0,8,8,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_21h43.00.933,ant_ver113,2025.2.3,Win32,60.24096386,6697,6697,,,,,138.5899,139.8887,1.3,139.8898,143.8889,left,1,0.5854,,143.8902,144.8887,0,9,9,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_21h43.00.933,ant_ver113,2025.2.3,Win32,60.24096386,6697,6697,,,,,144.8894,146.2891,1.4,146.2905,150.2891,left,1,0.618,,150.2901,151.2887,0,10,10,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_21h43.00.933,ant_ver113,2025.2.3,Win32,60.24096386,6697,6697,,,,,151.2892,152.4391,1.15,152.4401,156.4384,left,1,0.6672,,156.4391,157.4389,0,11,11,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_21h43.00.933,ant_ver113,2025.2.3,Win32,60.24096386,6697,6697,,,,,157.4392,158.6383,1.2,158.6391,162.6384,left,1,0.502,,162.6392,163.6384,0,12,12,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_21h43.00.933,ant_ver113,2025.2.3,Win32,60.24096386,6697,6697,,,,,163.6387,164.9391,1.3,164.9395,168.9384,right,1,0.601,,168.9391,169.9384,0,13,13,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_21h43.00.933,ant_ver113,2025.2.3,Win32,60.24096386,6697,6697,,,,,169.9387,171.3386,1.4,171.3394,175.3392,left,1,0.6393,,175.3402,176.3386,0,14,14,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_21h43.00.933,ant_ver113,2025.2.3,Win32,60.24096386,6697,6697,,,,,176.3392,177.1388,0.8,177.1399,181.1386,left,1,0.5438,,181.1397,182.1388,0,15,15,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
