location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,0.0007,14.2664,2026-03-12_16h18.06.303,ant_ver113,2025.2.3,Win32,59.88023952,3682,3682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-03-12_16h18.06.303,ant_ver113,2025.2.3,Win32,59.88023952,3682,3682,14.2669,58.0141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-03-12_16h18.06.303,ant_ver113,2025.2.3,Win32,59.88023952,3682,3682,,,58.0144,93.3141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-03-12_16h18.06.303,ant_ver113,2025.2.3,Win32,59.88023952,3682,3682,,,,,93.3403,94.0796,0.75,94.0806,98.079,left,1,0.0802,,98.0792,99.0792,0,0,0,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-12_16h18.06.303,ant_ver113,2025.2.3,Win32,59.88023952,3682,3682,,,,,99.0802,99.8292,0.75,99.8301,103.829,left,0,0.5882,,103.8299,104.8289,0,1,1,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-12_16h18.06.303,ant_ver113,2025.2.3,Win32,59.88023952,3682,3682,,,,,104.8293,105.7287,0.9,105.7296,109.7292,left,1,0.6311,,109.7303,110.7296,0,2,2,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-12_16h18.06.303,ant_ver113,2025.2.3,Win32,59.88023952,3682,3682,,,,,110.73,112.0785,1.35,112.079,116.0787,right,1,0.6479,,116.0798,117.0789,0,3,3,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-12_16h18.06.303,ant_ver113,2025.2.3,Win32,59.88023952,3682,3682,,,,,117.0792,118.2289,1.15,118.2296,122.229,left,1,0.9811,,122.2302,123.2286,0,4,4,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-12_16h18.06.303,ant_ver113,2025.2.3,Win32,59.88023952,3682,3682,,,,,123.2291,124.3284,1.1,124.3289,128.3287,left,1,1.3004,,128.3291,129.3285,0,5,5,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-12_16h18.06.303,ant_ver113,2025.2.3,Win32,59.88023952,3682,3682,,,,,129.3289,130.1786,0.85,130.1791,134.1787,left,1,0.7531,,134.1801,135.1786,0,6,6,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-12_16h18.06.303,ant_ver113,2025.2.3,Win32,59.88023952,3682,3682,,,,,135.1791,135.8784,0.7,135.8791,139.8785,right,1,0.7016,,139.8798,140.8786,0,7,7,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-12_16h18.06.303,ant_ver113,2025.2.3,Win32,59.88023952,3682,3682,,,,,140.8789,142.1785,1.3,142.1792,146.1784,left,1,0.5658,,146.1793,147.1784,0,8,8,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
