location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,0.0002,10.6807,2026-03-09_12h41.33.643,ant_ver113,2025.2.3,MacIntel,59.88023952,13173,13173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_12h41.33.643,ant_ver113,2025.2.3,MacIntel,59.88023952,13173,13173,10.6809,81.3643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_12h41.33.643,ant_ver113,2025.2.3,MacIntel,59.88023952,13173,13173,,,81.3645,209.0799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_12h41.33.643,ant_ver113,2025.2.3,MacIntel,59.88023952,13173,13173,,,,,209.0993,210.2961,1.2,210.2977,214.2962,left,1,1.5089,,214.2965,215.2961,0,0,0,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_12h41.33.643,ant_ver113,2025.2.3,MacIntel,59.88023952,13173,13173,,,,,215.2971,216.3958,1.1,216.3967,220.3958,right,1,0.8155,,220.3969,221.3956,0,1,1,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_12h41.33.643,ant_ver113,2025.2.3,MacIntel,59.88023952,13173,13173,,,,,221.3961,222.6958,1.3,222.6971,226.6958,left,1,0.5321,,226.6971,227.6958,0,2,2,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_12h41.33.643,ant_ver113,2025.2.3,MacIntel,59.88023952,13173,13173,,,,,227.6964,228.1458,0.45,228.1466,232.146,left,1,0.4979,,232.1483,233.1458,0,3,3,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_12h41.33.643,ant_ver113,2025.2.3,MacIntel,59.88023952,13173,13173,,,,,233.1467,233.7458,0.6,233.747,237.7457,right,1,0.7653,,237.7467,238.7457,0,4,4,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_12h41.33.643,ant_ver113,2025.2.3,MacIntel,59.88023952,13173,13173,,,,,238.7464,240.2947,1.55,240.2956,244.2957,left,1,0.6598,,244.297,245.2956,0,5,5,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-03-09_12h41.33.643,ant_ver113,2025.2.3,MacIntel,59.88023952,13173,13173,,,,,245.2962,245.7457,0.45,245.7467,249.7456,right,1,0.5655,,249.7466,250.7455,0,6,6,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
