location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0004,13.5027,2026-02-10_20h14.19.848,ant_ver113,2025.2.3,Linux x86_64,59.88023952,122041,122041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_20h14.19.848,ant_ver113,2025.2.3,Linux x86_64,59.88023952,122041,122041,13.5038,111.5311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_20h14.19.848,ant_ver113,2025.2.3,Linux x86_64,59.88023952,122041,122041,,,111.5316,158.2954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_20h14.19.848,ant_ver113,2025.2.3,Linux x86_64,59.88023952,122041,122041,,,,,158.3626,159.8119,1.45,159.814,163.8117,left,1,1.2456,,163.8123,164.8115,0,0,0,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_20h14.19.848,ant_ver113,2025.2.3,Linux x86_64,59.88023952,122041,122041,,,,,164.8131,166.0111,1.2,166.0132,170.0108,left,1,0.6005,,170.0125,171.0111,0,1,1,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_20h14.19.848,ant_ver113,2025.2.3,Linux x86_64,59.88023952,122041,122041,,,,,171.0127,172.0608,1.05,172.0625,176.0606,right,1,0.6288,,176.0625,177.0607,0,2,2,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_20h14.19.848,ant_ver113,2025.2.3,Linux x86_64,59.88023952,122041,122041,,,,,177.0617,177.6103,0.55,177.6128,181.6101,right,0,0.5286,,181.6117,182.6102,0,3,3,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_20h14.19.848,ant_ver113,2025.2.3,Linux x86_64,59.88023952,122041,122041,,,,,182.611,183.1099,0.5,183.1103,187.1103,,0,,,187.1104,188.11,0,4,4,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_20h14.19.848,ant_ver113,2025.2.3,Linux x86_64,59.88023952,122041,122041,,,,,188.1108,188.7607,0.65,188.7622,192.7603,,0,,,192.7609,193.7598,0,5,5,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_20h14.19.848,ant_ver113,2025.2.3,Linux x86_64,59.88023952,122041,122041,,,,,193.7606,194.3096,0.55,194.3111,198.3098,right,0,1.0866,,198.3099,199.3095,0,6,6,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_20h14.19.848,ant_ver113,2025.2.3,Linux x86_64,59.88023952,122041,122041,,,,,199.3102,200.4598,1.15,200.461,204.4596,,0,,,204.4598,205.4593,0,7,7,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_20h14.19.848,ant_ver113,2025.2.3,Linux x86_64,59.88023952,122041,122041,,,,,205.4601,205.9592,0.5,205.9605,209.9588,left,1,1.3502,,209.9605,210.9589,0,8,8,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_20h14.19.848,ant_ver113,2025.2.3,Linux x86_64,59.88023952,122041,122041,,,,,210.96,211.9092,0.95,211.9105,215.9091,,0,,,215.9106,216.9089,0,9,9,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_20h14.19.848,ant_ver113,2025.2.3,Linux x86_64,59.88023952,122041,122041,,,,,216.9098,217.4088,0.5,217.4099,221.409,left,0,0.7843,,221.4091,222.4083,0,10,10,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
