location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0002,11.5597,2026-03-08_23h16.48.304,ant_ver113,2025.2.3,MacIntel,60.24096386,127902,127902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_23h16.48.304,ant_ver113,2025.2.3,MacIntel,60.24096386,127902,127902,11.5601,33.4263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_23h16.48.304,ant_ver113,2025.2.3,MacIntel,60.24096386,127902,127902,,,33.4265,70.577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_23h16.48.304,ant_ver113,2025.2.3,MacIntel,60.24096386,127902,127902,,,,,70.6024,71.1935,0.6,71.1946,75.1936,left,1,0.8819,,75.1939,76.1935,0,0,0,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_23h16.48.304,ant_ver113,2025.2.3,MacIntel,60.24096386,127902,127902,,,,,76.1944,77.4932,1.3,77.4943,81.4934,left,0,0.6322,,81.4942,82.4933,0,1,1,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_23h16.48.304,ant_ver113,2025.2.3,MacIntel,60.24096386,127902,127902,,,,,82.494,83.3933,0.9,83.3942,87.3935,left,1,0.7148,,87.3945,88.3934,0,2,2,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_23h16.48.304,ant_ver113,2025.2.3,MacIntel,60.24096386,127902,127902,,,,,88.394,88.8934,0.5,88.8943,92.8935,right,1,0.6987,,92.8946,93.8934,0,3,3,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_23h16.48.304,ant_ver113,2025.2.3,MacIntel,60.24096386,127902,127902,,,,,93.894,94.9434,1.05,94.9443,98.9435,left,1,0.5527,,98.9445,99.9435,0,4,4,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_23h16.48.304,ant_ver113,2025.2.3,MacIntel,60.24096386,127902,127902,,,,,99.9442,101.4435,1.5,101.4444,105.4437,right,1,0.5322,,105.4446,106.4436,0,5,5,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_23h16.48.304,ant_ver113,2025.2.3,MacIntel,60.24096386,127902,127902,,,,,106.4443,107.4436,1,107.4445,111.4438,left,1,0.5488,,111.4447,112.4438,0,6,6,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_23h16.48.304,ant_ver113,2025.2.3,MacIntel,60.24096386,127902,127902,,,,,112.4444,113.9438,1.5,113.9447,117.9438,left,1,0.4193,,117.9447,118.9439,0,7,7,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_23h16.48.304,ant_ver113,2025.2.3,MacIntel,60.24096386,127902,127902,,,,,118.9446,119.3439,0.4,119.3447,123.3439,right,0,0.592,,123.3447,124.3439,0,8,8,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_23h16.48.304,ant_ver113,2025.2.3,MacIntel,60.24096386,127902,127902,,,,,124.3444,125.2938,0.95,125.2946,129.2939,left,1,0.6004,,129.2947,130.2939,0,9,9,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_23h16.48.304,ant_ver113,2025.2.3,MacIntel,60.24096386,127902,127902,,,,,130.2946,131.7939,1.5,131.7947,135.794,left,1,0.4322,,135.7949,136.794,0,10,10,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_23h16.48.304,ant_ver113,2025.2.3,MacIntel,60.24096386,127902,127902,,,,,136.7945,137.944,1.15,137.9448,141.944,left,1,0.5482,,141.9449,142.944,0,11,11,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_23h16.48.304,ant_ver113,2025.2.3,MacIntel,60.24096386,127902,127902,,,,,142.9447,143.694,0.75,143.6949,147.694,left,1,0.536,,147.695,148.6941,0,12,12,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_23h16.48.304,ant_ver113,2025.2.3,MacIntel,60.24096386,127902,127902,,,,,148.6947,149.0942,0.4,149.0949,153.0943,right,1,0.5154,,153.0951,154.0941,0,13,13,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_23h16.48.304,ant_ver113,2025.2.3,MacIntel,60.24096386,127902,127902,,,,,154.0949,154.9442,0.85,154.945,158.9443,left,1,0.4561,,158.9452,159.9444,0,14,14,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
