location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0003,10.4825,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,10.4828,52.9108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,52.911,93.6901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,93.7191,94.1224,0.4,94.1242,98.1216,right,1,1.5965,,98.1219,99.1228,0,0,0,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,99.1243,100.5226,1.4,100.524,104.5212,right,1,0.7513,,104.5222,105.5213,0,1,1,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,105.5222,106.721,1.2,106.7216,110.7213,left,1,0.7223,,110.7229,111.7217,0,2,2,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,111.7226,112.1714,0.45,112.1729,116.1715,left,1,0.5847,,116.1737,117.1716,0,3,3,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,117.1724,118.3215,1.15,118.3249,122.3214,right,1,0.5154,,122.3229,123.3214,0,4,4,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,123.3223,124.8212,1.5,124.8228,128.8214,left,1,0.4827,,128.8239,129.8215,0,5,5,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,129.8227,131.0212,1.2,131.0233,135.0207,right,1,0.6524,,135.0224,136.0209,0,6,6,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,136.0216,136.4221,0.4,136.424,140.4208,right,1,0.566,,140.422,141.422,0,7,7,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,141.4228,142.5717,1.15,142.573,146.5704,left,1,0.604,,146.5712,147.5704,0,8,8,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,147.5708,148.9215,1.35,148.9226,152.9208,left,1,0.4221,,152.9221,153.9213,0,9,9,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,153.922,154.4213,0.5,154.4226,158.4214,left,1,0.4854,,158.4239,159.4208,0,10,10,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,159.4218,160.3212,0.9,160.3228,164.3218,left,1,0.6494,,164.3232,165.3207,0,11,11,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,165.3215,166.6209,1.3,166.6225,170.6202,right,1,0.4812,,170.6212,171.6208,0,12,12,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,171.6219,172.4209,0.8,172.4224,176.4211,right,1,0.4352,,176.4224,177.4207,0,13,13,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,177.4216,178.5705,1.15,178.5717,182.5705,left,1,0.4284,,182.5716,183.5706,0,14,14,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,183.5713,184.8704,1.3,184.8719,188.8703,left,1,0.4685,,188.8719,189.87,0,15,15,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,189.8713,191.2205,1.35,191.2219,195.2201,left,1,0.3801,,195.2222,196.221,0,16,16,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,196.2217,197.32,1.1,197.3216,201.3205,left,1,0.4033,,201.322,202.3201,0,17,17,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,202.3207,203.5202,1.2,203.5211,207.5203,left,1,0.3747,,207.5217,208.5201,0,18,18,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,208.5208,209.1208,0.6,209.1229,213.1201,left,1,0.3655,,213.1224,214.1202,0,19,19,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,214.1211,215.3202,1.2,215.3221,219.3192,left,1,0.4995,,219.3202,220.3198,0,20,20,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,220.3205,221.4698,1.15,221.4716,225.469,right,1,0.7176,,225.4699,226.4697,0,21,21,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,226.471,226.97,0.5,226.9717,230.9696,left,1,0.4687,,230.9708,231.9697,0,22,22,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,231.971,233.5198,1.55,233.521,237.5197,right,1,0.5906,,237.5212,238.5188,0,23,23,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,,,,,,,,,,,,,,,,,,,,,,238.5193,258.3691,space,9.8174,,,,,,,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,258.3815,259.2359,0.85,259.2372,263.2352,left,1,0.5804,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,0,0,37,1,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,263.2357,263.6358,0.4,263.6371,267.6357,right,1,0.5809,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,1,1,45,1,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,267.6367,268.2859,0.65,268.2871,272.2858,left,1,0.5672,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,2,2,32,1,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,272.2865,272.8859,0.6,272.8872,276.8859,right,1,0.4491,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,3,3,29,1,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,276.8867,277.3853,0.5,277.3865,281.3855,right,1,0.5823,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,4,4,19,1,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,281.3862,282.2853,0.9,282.2867,286.2859,right,1,0.4312,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,5,5,28,1,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,286.2868,286.8355,0.55,286.8369,290.8356,left,1,0.4053,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,6,6,38,1,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,290.8365,291.8352,1,291.8367,295.835,right,1,0.6498,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,7,7,25,1,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,295.8363,296.8351,1,296.8372,300.8353,left,1,0.5485,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,8,8,17,1,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,300.8361,301.935,1.1,301.9367,305.9343,left,1,0.5162,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,9,9,34,1,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,305.9349,307.3851,1.45,307.3868,311.3844,left,1,0.5316,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,10,10,20,1,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,311.3849,312.8848,1.5,312.886,316.884,right,1,0.6212,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,11,11,41,1,,,,,,,,,
1,,,2026-03-12_16h33.43.316,ant_ver113,2025.2.3,Win32,61.34969325,114603,114603,,,,,316.8844,317.634,0.75,317.6347,321.6353,right,1,0.6685,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,12,12,40,1,,,,,,,,,
