location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,167.348,168.697,1.35,168.699,172.697,left,0,0.449,,172.699,173.698,0,15,15,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,173.699,174.297,0.6,174.299,178.298,left,1,0.533,,178.298,179.298,0,16,16,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,179.299,179.848,0.55,179.849,183.848,right,1,0.622,,183.849,184.848,0,17,17,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,184.849,185.398,0.55,185.399,189.398,left,0,0.451,,189.399,190.398,0,18,18,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,190.399,191.348,0.95,191.349,195.348,left,1,0.485,,195.349,196.348,0,19,19,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,196.349,197.898,1.55,197.899,201.898,left,1,0.4,,201.899,202.898,0,20,20,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,202.899,204.298,1.4,204.3,208.299,left,1,0.519,,208.3,209.298,0,21,21,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,209.299,209.699,0.4,209.7,213.698,right,1,0.601,,213.7,214.699,0,22,22,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,214.7,215.348,0.65,215.35,219.349,left,0,0.434,,219.349,220.349,0,23,23,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,,,,,,,,,,,,,,,,,,,,,,220.352,237.45,space,7.067,,,,,,,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,237.461,238.266,0.8,238.267,242.266,right,1,0.417,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,0,0,30,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,242.267,242.666,0.4,242.667,246.666,left,0,0.47,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,1,1,41,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,246.667,247.266,0.6,247.267,251.266,left,1,0.566,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,2,2,31,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,251.267,252.266,1,252.268,256.266,left,1,0.416,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,3,3,15,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,256.267,256.966,0.7,256.967,260.966,left,0,0.383,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,4,4,23,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,260.967,261.467,0.5,261.467,265.467,right,1,0.489,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,5,5,45,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,265.468,266.217,0.75,266.218,270.217,right,1,0.386,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,6,6,13,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,270.218,271.617,1.4,271.618,275.617,right,1,0.634,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,7,7,26,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,275.618,276.317,0.7,276.318,280.317,right,1,0.469,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,8,8,27,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,280.318,281.117,0.8,281.118,285.117,left,0,0.6,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,9,9,19,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,285.118,285.517,0.4,285.518,289.517,left,1,0.586,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,10,10,46,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,289.519,290.517,1,290.519,294.517,left,1,0.499,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,11,11,6,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,294.519,295.867,1.35,295.869,299.867,left,1,0.55,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,12,12,1,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,299.869,300.568,0.7,300.569,304.568,left,1,0.751,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,13,13,37,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,304.569,304.968,0.4,304.969,308.968,right,1,0.438,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,14,14,43,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,308.969,310.168,1.2,310.169,314.168,left,1,0.491,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,15,15,14,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,314.169,315.067,0.9,315.069,319.068,left,1,0.566,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,16,16,16,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,319.069,320.268,1.2,320.269,324.268,right,1,0.434,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,17,17,28,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,324.269,325.618,1.35,325.619,329.619,left,1,0.487,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,18,18,22,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,329.62,330.919,1.3,330.92,334.919,right,1,0.417,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,19,19,11,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,334.92,335.919,1,335.92,339.919,right,1,0.817,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,20,20,18,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,339.92,341.019,1.1,341.02,345.019,right,1,0.522,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,21,21,29,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,345.02,346.369,1.35,346.37,350.369,left,1,0.401,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,22,22,34,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,350.37,351.619,1.25,351.62,355.619,right,1,0.566,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,23,23,35,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,355.62,356.019,0.4,356.02,360.019,right,1,0.92,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,24,24,36,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,360.02,360.87,0.85,360.87,364.87,right,1,0.65,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,25,25,0,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,364.87,366.32,1.45,366.32,370.32,left,1,0.451,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,26,26,5,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,370.321,371.52,1.2,371.521,375.52,right,1,0.419,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,27,27,3,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,375.521,376.07,0.55,376.071,380.07,left,1,0.406,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,28,28,12,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,380.071,380.87,0.8,380.871,384.87,left,1,0.451,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,29,29,8,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,384.871,386.27,1.4,386.271,390.27,left,1,0.45,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,0,30,30,42,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,390.271,390.77,0.5,390.772,394.77,left,1,0.439,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,31,31,9,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,394.771,395.821,1.05,395.821,399.821,left,1,0.553,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,32,32,4,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,399.822,401.171,1.35,401.172,405.171,right,1,0.65,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,33,33,44,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,405.171,406.221,1.05,406.221,410.221,left,1,0.4,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,34,34,38,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,410.222,411.621,1.4,411.622,415.621,left,1,0.653,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,35,35,20,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,415.622,416.121,0.5,416.122,420.121,right,1,0.634,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,36,36,7,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,420.122,421.421,1.3,421.422,425.421,left,1,0.417,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,37,37,24,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,425.422,426.821,1.4,426.822,430.821,right,1,0.584,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,38,38,2,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,430.822,431.221,0.4,431.222,435.222,right,1,0.583,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,39,39,39,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,435.223,436.172,0.95,436.172,440.172,left,1,0.55,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,40,40,32,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,440.173,441.422,1.25,441.423,445.422,right,1,0.533,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,41,41,47,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,445.423,445.972,0.55,445.972,449.971,right,1,1.082,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,42,42,40,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,449.972,451.172,1.2,451.173,455.172,left,1,0.45,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,43,43,33,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,455.173,455.922,0.75,455.923,459.922,left,1,0.657,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,44,44,10,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,459.923,460.972,1.05,460.973,464.972,right,1,0.435,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,45,45,25,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,464.973,466.472,1.5,466.473,470.473,left,1,0.6,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,46,46,21,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,470.473,470.873,0.4,470.874,474.873,left,1,0.498,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,47,47,17,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,474.874,475.722,0.85,475.723,479.726,right,1,0.617,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,1,0,48,25,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,479.727,480.873,1.15,480.874,484.873,left,1,0.38,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,1,1,49,38,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,484.874,486.123,1.25,486.124,490.123,right,1,1.022,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,1,2,50,3,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,490.124,491.622,1.5,491.623,495.623,left,1,0.692,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,1,3,51,4,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,495.624,497.123,1.5,497.124,501.123,right,1,0.6,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,1,4,52,44,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,501.125,501.973,0.85,501.974,505.973,right,1,0.44,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,1,5,53,29,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,505.974,507.473,1.5,507.474,511.474,right,1,0.509,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,1,6,54,47,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,511.475,512.274,0.8,512.275,516.274,left,1,0.625,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,1,7,55,42,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,516.275,517.224,0.95,517.225,521.224,left,1,0.736,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,1,8,56,20,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,521.225,522.724,1.5,522.725,526.723,right,1,0.399,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,1,9,57,43,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,526.724,527.624,0.9,527.625,531.624,right,1,0.672,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,1,10,58,40,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,531.625,532.074,0.45,532.075,536.074,right,1,0.818,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,1,11,59,19,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,536.075,537.574,1.5,537.576,541.574,right,1,0.708,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,1,12,60,23,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,541.575,542.474,0.9,542.475,546.474,left,1,0.535,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,1,13,61,8,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,546.475,547.324,0.85,547.325,551.324,left,1,0.6,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,1,14,62,32,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,551.325,552.725,1.4,552.726,556.725,left,1,0.454,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,1,15,63,5,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,556.726,558.175,1.45,558.176,562.175,right,1,0.541,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,1,16,64,2,1,,,,,,,,,
1,,,2026-03-01_16h38.52.815,ant_ver113,2025.2.3,MacIntel,58.82352941,117586,117586,,,,,562.176,562.725,0.55,562.726,566.725,right,0,0.419,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,1,17,65,21,1,,,,,,,,,
