location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,0.0002,10.622,2026-02-28_18h17.39.942,ant_ver113,2025.2.3,MacIntel,59.88023952,4030,4030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-28_18h17.39.942,ant_ver113,2025.2.3,MacIntel,59.88023952,4030,4030,10.6223,25.5057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-28_18h17.39.942,ant_ver113,2025.2.3,MacIntel,59.88023952,4030,4030,,,25.5058,36.822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-28_18h17.39.942,ant_ver113,2025.2.3,MacIntel,59.88023952,4030,4030,,,,,36.8377,38.04,1.2,38.0413,42.0405,right,1,1.1837,,42.0407,43.0404,0,0,0,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-28_18h17.39.942,ant_ver113,2025.2.3,MacIntel,59.88023952,4030,4030,,,,,43.0413,43.6403,0.6,43.6409,47.6394,right,1,0.5498,,47.6405,48.6401,0,1,1,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-28_18h17.39.942,ant_ver113,2025.2.3,MacIntel,59.88023952,4030,4030,,,,,48.6407,49.4905,0.85,49.4913,53.4907,right,1,0.454,,53.4915,54.4909,0,2,2,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-28_18h17.39.942,ant_ver113,2025.2.3,MacIntel,59.88023952,4030,4030,,,,,54.4914,54.8908,0.4,54.8916,58.8907,left,1,0.9979,,58.8915,59.891,0,3,3,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-28_18h17.39.942,ant_ver113,2025.2.3,MacIntel,59.88023952,4030,4030,,,,,59.8917,61.4411,1.55,61.4422,65.4414,right,1,0.52,,65.4425,66.4415,0,4,4,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-28_18h17.39.942,ant_ver113,2025.2.3,MacIntel,59.88023952,4030,4030,,,,,66.442,67.0409,0.6,67.0417,71.0417,left,1,0.879,,71.0426,72.0418,0,5,5,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-28_18h17.39.942,ant_ver113,2025.2.3,MacIntel,59.88023952,4030,4030,,,,,72.0423,73.5413,1.5,73.5421,77.5421,left,1,0.832,,77.5433,78.5421,0,6,6,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
