location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0003,12.7896,2026-03-05_19h03.49.935,ant_ver113,2025.2.3,Win32,144.9275362,130442,130442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_19h03.49.935,ant_ver113,2025.2.3,Win32,144.9275362,130442,130442,12.7897,28.2785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_19h03.49.935,ant_ver113,2025.2.3,Win32,144.9275362,130442,130442,,,28.2786,55.5866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_19h03.49.935,ant_ver113,2025.2.3,Win32,144.9275362,130442,130442,,,,,55.5986,56.0942,0.5,56.0949,60.0894,right,0,1.5702,,60.0895,61.0899,0,0,0,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_19h03.49.935,ant_ver113,2025.2.3,Win32,144.9275362,130442,130442,,,,,61.0902,62.6394,1.55,62.6397,66.6348,right,1,0.7848,,66.6359,67.6355,0,1,1,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_19h03.49.935,ant_ver113,2025.2.3,Win32,144.9275362,130442,130442,,,,,67.6357,68.4346,0.8,68.435,72.4304,right,1,0.7009,,72.4309,73.4307,0,2,2,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_19h03.49.935,ant_ver113,2025.2.3,Win32,144.9275362,130442,130442,,,,,73.4309,73.8852,0.45,73.8855,77.8846,right,1,0.6021,,77.8853,78.8854,0,3,3,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_19h03.49.935,ant_ver113,2025.2.3,Win32,144.9275362,130442,130442,,,,,78.8857,80.1847,1.3,80.1849,84.1802,right,1,0.7018,,84.1805,85.1808,0,4,4,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_19h03.49.935,ant_ver113,2025.2.3,Win32,144.9275362,130442,130442,,,,,85.181,85.7297,0.55,85.73,89.7253,left,1,0.5648,,89.7257,90.7258,0,5,5,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_19h03.49.935,ant_ver113,2025.2.3,Win32,144.9275362,130442,130442,,,,,90.7261,91.2748,0.55,91.2751,95.2702,left,1,0.6118,,95.2705,96.2709,0,6,6,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_19h03.49.935,ant_ver113,2025.2.3,Win32,144.9275362,130442,130442,,,,,96.2711,96.7225,0.45,96.7227,100.7182,right,1,0.4929,,100.719,101.7186,0,7,7,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_19h03.49.935,ant_ver113,2025.2.3,Win32,144.9275362,130442,130442,,,,,101.7187,102.3648,0.65,102.365,106.3605,left,1,0.3714,,106.3608,107.361,0,8,8,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_19h03.49.935,ant_ver113,2025.2.3,Win32,144.9275362,130442,130442,,,,,107.3612,107.9585,0.6,107.9587,111.954,left,1,0.5914,,111.9543,112.9545,0,9,9,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_19h03.49.935,ant_ver113,2025.2.3,Win32,144.9275362,130442,130442,,,,,112.9548,113.5522,0.6,113.5525,117.5505,right,1,0.646,,117.551,118.5483,0,10,10,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_19h03.49.935,ant_ver113,2025.2.3,Win32,144.9275362,130442,130442,,,,,118.5485,119.2502,0.7,119.2504,123.2481,left,1,0.5977,,123.2484,124.2465,0,11,11,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_19h03.49.935,ant_ver113,2025.2.3,Win32,144.9275362,130442,130442,,,,,124.2467,125.1983,0.95,125.1985,129.1937,right,1,0.6074,,129.194,130.1944,0,12,12,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_19h03.49.935,ant_ver113,2025.2.3,Win32,144.9275362,130442,130442,,,,,130.1947,131.3964,1.2,131.3967,135.3919,left,1,0.5699,,135.3921,136.3923,0,13,13,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
