location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,0.0002,15.6891,2026-02-11_14h58.01.118,ant_ver113,2025.2.3,MacIntel,59.88023952,7108,7108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h58.01.118,ant_ver113,2025.2.3,MacIntel,59.88023952,7108,7108,15.6895,30.7566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h58.01.118,ant_ver113,2025.2.3,MacIntel,59.88023952,7108,7108,,,30.7568,62.7911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h58.01.118,ant_ver113,2025.2.3,MacIntel,59.88023952,7108,7108,,,,,62.8137,64.2577,1.45,64.2585,68.2578,right,0,0.5696,,68.2581,69.2571,0,0,0,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h58.01.118,ant_ver113,2025.2.3,MacIntel,59.88023952,7108,7108,,,,,69.2577,69.8077,0.55,69.8083,73.8069,,0,,,73.8071,74.808,0,1,1,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h58.01.118,ant_ver113,2025.2.3,MacIntel,59.88023952,7108,7108,,,,,74.8086,75.2079,0.4,75.2088,79.2075,,0,,,79.2076,80.2081,0,2,2,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h58.01.118,ant_ver113,2025.2.3,MacIntel,59.88023952,7108,7108,,,,,80.2086,80.7082,0.5,80.7087,84.7084,,0,,,84.7084,85.7085,0,3,3,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h58.01.118,ant_ver113,2025.2.3,MacIntel,59.88023952,7108,7108,,,,,85.709,86.9584,1.25,86.9589,90.9585,,0,,,90.9587,91.9585,0,4,4,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h58.01.118,ant_ver113,2025.2.3,MacIntel,59.88023952,7108,7108,,,,,91.959,92.4586,0.5,92.459,96.4579,left,1,0.6982,,96.4588,97.4587,0,5,5,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h58.01.118,ant_ver113,2025.2.3,MacIntel,59.88023952,7108,7108,,,,,97.4592,98.3588,0.9,98.3595,102.359,,0,,,102.3597,103.359,0,6,6,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h58.01.118,ant_ver113,2025.2.3,MacIntel,59.88023952,7108,7108,,,,,103.3594,103.7581,0.4,103.7587,107.7592,right,1,0.749,,107.76,108.7592,0,7,7,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h58.01.118,ant_ver113,2025.2.3,MacIntel,59.88023952,7108,7108,,,,,108.7595,109.4592,0.7,109.4598,113.4594,,0,,,113.4601,114.4584,0,8,8,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h58.01.118,ant_ver113,2025.2.3,MacIntel,59.88023952,7108,7108,,,,,114.4588,115.2589,0.8,115.2596,119.2596,,0,,,119.2597,120.2598,0,9,9,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h58.01.118,ant_ver113,2025.2.3,MacIntel,59.88023952,7108,7108,,,,,120.2602,120.8097,0.55,120.8102,124.8098,left,1,0.7032,,124.8106,125.8098,0,10,10,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h58.01.118,ant_ver113,2025.2.3,MacIntel,59.88023952,7108,7108,,,,,125.8103,126.6098,0.8,126.6106,130.6099,left,1,0.968,,130.6104,131.609,0,11,11,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h58.01.118,ant_ver113,2025.2.3,MacIntel,59.88023952,7108,7108,,,,,131.6094,132.3601,0.75,132.3609,136.3603,left,1,0.7125,,136.3613,137.3593,0,12,12,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h58.01.118,ant_ver113,2025.2.3,MacIntel,59.88023952,7108,7108,,,,,137.3597,138.5602,1.2,138.5607,142.5605,right,1,0.7516,,142.5613,143.5606,0,13,13,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h58.01.118,ant_ver113,2025.2.3,MacIntel,59.88023952,7108,7108,,,,,143.561,144.3104,0.75,144.311,148.3107,left,1,0.9987,,148.3114,149.3101,0,14,14,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h58.01.118,ant_ver113,2025.2.3,MacIntel,59.88023952,7108,7108,,,,,149.3106,150.8603,1.55,150.8608,154.8609,left,1,0.7329,,154.8618,155.8609,0,15,15,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h58.01.118,ant_ver113,2025.2.3,MacIntel,59.88023952,7108,7108,,,,,155.8614,156.4609,0.6,156.4616,180.4509,,0,,,180.4516,180.4521,0,16,16,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h58.01.118,ant_ver113,2025.2.3,MacIntel,59.88023952,7108,7108,,,,,180.4525,180.4618,0.85,180.4621,182.6619,right,1,1.3313,,182.6629,185.4619,0,17,17,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h58.01.118,ant_ver113,2025.2.3,MacIntel,59.88023952,7108,7108,,,,,185.4624,186.2622,0.8,186.2629,190.2625,left,1,0.6987,,190.2635,191.2623,0,18,18,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h58.01.118,ant_ver113,2025.2.3,MacIntel,59.88023952,7108,7108,,,,,191.2628,191.7124,0.45,191.7131,195.7124,right,1,0.6187,,195.7128,196.7125,0,19,19,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h58.01.118,ant_ver113,2025.2.3,MacIntel,59.88023952,7108,7108,,,,,196.7129,197.8626,1.15,197.8632,201.8628,right,1,0.6683,,201.8636,202.8628,0,20,20,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-11_14h58.01.118,ant_ver113,2025.2.3,MacIntel,59.88023952,7108,7108,,,,,202.8632,203.7129,0.85,203.7136,207.713,left,1,0.6995,,207.7137,208.713,0,21,21,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
