location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,0.0004,12.3404,2026-02-25_12h34.41.526,ant_ver113,2025.2.3,MacIntel,59.88023952,13436,13436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_12h34.41.526,ant_ver113,2025.2.3,MacIntel,59.88023952,13436,13436,12.3408,32.3738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_12h34.41.526,ant_ver113,2025.2.3,MacIntel,59.88023952,13436,13436,,,32.3739,56.2577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_12h34.41.526,ant_ver113,2025.2.3,MacIntel,59.88023952,13436,13436,,,,,56.2837,57.7743,1.5,57.7751,61.7745,left,1,1.1304,,61.7747,62.774,0,0,0,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_12h34.41.526,ant_ver113,2025.2.3,MacIntel,59.88023952,13436,13436,,,,,62.7747,63.6743,0.9,63.6749,67.6734,right,1,1.1172,,67.6741,68.6739,0,1,1,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_12h34.41.526,ant_ver113,2025.2.3,MacIntel,59.88023952,13436,13436,,,,,68.6744,70.2238,1.55,70.2245,74.2228,left,1,0.6308,,74.2235,75.2229,0,2,2,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_12h34.41.526,ant_ver113,2025.2.3,MacIntel,59.88023952,13436,13436,,,,,75.2233,76.3238,1.1,76.3245,80.3237,left,1,0.6667,,80.3243,81.3238,0,3,3,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_12h34.41.526,ant_ver113,2025.2.3,MacIntel,59.88023952,13436,13436,,,,,81.3242,82.1727,0.85,82.1733,86.1738,left,1,0.7829,,86.1746,87.1726,0,4,4,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_12h34.41.526,ant_ver113,2025.2.3,MacIntel,59.88023952,13436,13436,,,,,87.1729,88.2726,1.1,88.2731,92.2736,left,1,0.5494,,92.2743,93.2737,0,5,5,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-25_12h34.41.526,ant_ver113,2025.2.3,MacIntel,59.88023952,13436,13436,,,,,93.2741,94.5735,1.3,94.574,98.5725,left,1,0.3833,,98.573,99.5736,0,6,6,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
