location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0001,30.7701,2026-03-05_20h14.55.715,ant_ver113,2025.2.3,MacIntel,63.29113924,128506,128506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_20h14.55.715,ant_ver113,2025.2.3,MacIntel,63.29113924,128506,128506,30.7705,74.0532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_20h14.55.715,ant_ver113,2025.2.3,MacIntel,63.29113924,128506,128506,,,74.0535,112.7858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_20h14.55.715,ant_ver113,2025.2.3,MacIntel,63.29113924,128506,128506,,,,,112.8068,114.3019,1.5,114.3036,118.3021,right,1,1.6164,,118.3024,119.302,0,0,0,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_20h14.55.715,ant_ver113,2025.2.3,MacIntel,63.29113924,128506,128506,,,,,119.3028,120.1026,0.8,120.1035,124.1026,left,1,1.0159,,124.1037,125.1027,0,1,1,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_20h14.55.715,ant_ver113,2025.2.3,MacIntel,63.29113924,128506,128506,,,,,125.1034,126.4528,1.35,126.4536,130.4526,left,1,0.8823,,130.4537,131.4517,0,2,2,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_20h14.55.715,ant_ver113,2025.2.3,MacIntel,63.29113924,128506,128506,,,,,131.4523,132.5527,1.1,132.5537,136.5527,left,1,0.7343,,136.5537,137.5527,0,3,3,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_20h14.55.715,ant_ver113,2025.2.3,MacIntel,63.29113924,128506,128506,,,,,137.5532,138.7527,1.2,138.7536,142.7527,left,1,0.6525,,142.7538,143.7517,0,4,4,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_20h14.55.715,ant_ver113,2025.2.3,MacIntel,63.29113924,128506,128506,,,,,143.7522,144.5027,0.75,144.5034,148.5018,left,1,0.5091,,148.5029,149.5026,0,5,5,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_20h14.55.715,ant_ver113,2025.2.3,MacIntel,63.29113924,128506,128506,,,,,149.5032,150.8527,1.35,150.8536,154.8518,right,1,0.6156,,154.8529,155.8527,0,6,6,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_20h14.55.715,ant_ver113,2025.2.3,MacIntel,63.29113924,128506,128506,,,,,155.8533,156.6027,0.75,156.6035,160.6027,left,1,0.6314,,160.6036,161.6028,0,7,7,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_20h14.55.715,ant_ver113,2025.2.3,MacIntel,63.29113924,128506,128506,,,,,161.6034,162.9027,1.3,162.9035,166.9027,left,1,0.4034,,166.9036,167.9027,0,8,8,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_20h14.55.715,ant_ver113,2025.2.3,MacIntel,63.29113924,128506,128506,,,,,167.9034,169.3027,1.4,169.3034,173.3027,right,1,0.4667,,173.3036,174.3018,0,9,9,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_20h14.55.715,ant_ver113,2025.2.3,MacIntel,63.29113924,128506,128506,,,,,174.3024,175.5527,1.25,175.5534,179.5527,left,0,0.5517,,179.5536,180.5518,0,10,10,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_20h14.55.715,ant_ver113,2025.2.3,MacIntel,63.29113924,128506,128506,,,,,180.5524,182.1018,1.55,182.1026,186.1019,right,1,0.4321,,186.1028,187.1027,0,11,11,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_20h14.55.715,ant_ver113,2025.2.3,MacIntel,63.29113924,128506,128506,,,,,187.1032,187.5027,0.4,187.5035,191.5028,left,1,0.5697,,191.5036,192.5027,0,12,12,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_20h14.55.715,ant_ver113,2025.2.3,MacIntel,63.29113924,128506,128506,,,,,192.5031,192.9027,0.4,192.9035,196.9027,left,1,0.4833,,196.9037,197.9027,0,13,13,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_20h14.55.715,ant_ver113,2025.2.3,MacIntel,63.29113924,128506,128506,,,,,197.9033,198.6527,0.75,198.6536,202.6517,left,1,0.4783,,202.6528,203.6528,0,14,14,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_20h14.55.715,ant_ver113,2025.2.3,MacIntel,63.29113924,128506,128506,,,,,203.6532,204.7527,1.1,204.7534,208.7527,left,1,0.3821,,208.7536,209.7528,0,15,15,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_20h14.55.715,ant_ver113,2025.2.3,MacIntel,63.29113924,128506,128506,,,,,209.7532,210.4529,0.7,210.4536,214.4528,right,0,0.3699,,214.4536,215.4527,0,16,16,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_20h14.55.715,ant_ver113,2025.2.3,MacIntel,63.29113924,128506,128506,,,,,215.4533,216.4028,0.95,216.4036,220.4028,left,0,0.3923,,220.403,221.4027,0,17,17,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_20h14.55.715,ant_ver113,2025.2.3,MacIntel,63.29113924,128506,128506,,,,,221.4032,222.8028,1.4,222.8035,226.8028,right,1,0.5941,,226.8037,227.8028,0,18,18,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_20h14.55.715,ant_ver113,2025.2.3,MacIntel,63.29113924,128506,128506,,,,,227.8034,229.2528,1.45,229.2536,233.2527,left,1,0.6656,,233.2537,234.2527,0,19,19,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_20h14.55.715,ant_ver113,2025.2.3,MacIntel,63.29113924,128506,128506,,,,,234.2533,235.7527,1.5,235.7535,239.7528,right,0,0.4174,,239.7536,240.7527,0,20,20,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_20h14.55.715,ant_ver113,2025.2.3,MacIntel,63.29113924,128506,128506,,,,,240.7533,241.9029,1.15,241.9036,245.9029,right,1,0.5755,,245.9039,246.9028,0,21,21,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_20h14.55.715,ant_ver113,2025.2.3,MacIntel,63.29113924,128506,128506,,,,,246.9034,247.3528,0.45,247.3536,251.3528,right,1,0.5036,,251.3538,252.3528,0,22,22,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_20h14.55.715,ant_ver113,2025.2.3,MacIntel,63.29113924,128506,128506,,,,,252.3533,252.8028,0.45,252.8035,256.8028,left,1,0.5403,,256.8035,257.8027,0,23,23,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_20h14.55.715,ant_ver113,2025.2.3,MacIntel,63.29113924,128506,128506,,,,,,,,,,,,,,,,,,,,,,,,,,257.8033,282.7034,space,14.874,,,,,,,,,,,,,,,
1,,,2026-03-05_20h14.55.715,ant_ver113,2025.2.3,MacIntel,63.29113924,128506,128506,,,,,282.7148,283.5029,0.8,283.5036,287.5029,right,1,0.5353,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,0,0,27,1,,,,,,,,,
1,,,2026-03-05_20h14.55.715,ant_ver113,2025.2.3,MacIntel,63.29113924,128506,128506,,,,,287.5036,288.7528,1.25,288.7536,292.7528,left,1,0.4998,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,1,1,9,1,,,,,,,,,
1,,,2026-03-05_20h14.55.715,ant_ver113,2025.2.3,MacIntel,63.29113924,128506,128506,,,,,292.7534,293.3019,0.55,293.3026,297.3029,right,1,0.5728,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,2,2,35,1,,,,,,,,,
1,,,2026-03-05_20h14.55.715,ant_ver113,2025.2.3,MacIntel,63.29113924,128506,128506,,,,,297.3034,298.5029,1.2,298.5037,302.5028,left,1,0.4356,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,3,3,8,1,,,,,,,,,
1,,,2026-03-05_20h14.55.715,ant_ver113,2025.2.3,MacIntel,63.29113924,128506,128506,,,,,302.5034,303.0528,0.55,303.0536,307.0519,right,1,0.4981,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,4,4,26,1,,,,,,,,,
