location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0002,11.7624,2026-03-05_18h19.17.131,ant_ver113,2025.2.3,MacIntel,60.97560976,130262,130262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_18h19.17.131,ant_ver113,2025.2.3,MacIntel,60.97560976,130262,130262,11.7629,32.2275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_18h19.17.131,ant_ver113,2025.2.3,MacIntel,60.97560976,130262,130262,,,32.2277,47.9783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_18h19.17.131,ant_ver113,2025.2.3,MacIntel,60.97560976,130262,130262,,,,,47.994,49.4949,1.5,49.496,53.4949,right,0,0.148,,53.4952,54.4949,0,0,0,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_18h19.17.131,ant_ver113,2025.2.3,MacIntel,60.97560976,130262,130262,,,,,54.4958,55.7936,1.3,55.7945,59.7937,left,1,0.7566,,59.7949,60.7945,0,1,1,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_18h19.17.131,ant_ver113,2025.2.3,MacIntel,60.97560976,130262,130262,,,,,60.7952,62.2446,1.45,62.2456,66.2448,right,1,0.7984,,66.246,67.2447,0,2,2,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_18h19.17.131,ant_ver113,2025.2.3,MacIntel,60.97560976,130262,130262,,,,,67.2454,68.1937,0.95,68.1944,72.1946,left,1,1.1312,,72.1955,73.1944,0,3,3,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_18h19.17.131,ant_ver113,2025.2.3,MacIntel,60.97560976,130262,130262,,,,,73.1948,74.3936,1.2,74.3945,78.3945,left,1,0.8048,,78.3953,79.3937,0,4,4,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_18h19.17.131,ant_ver113,2025.2.3,MacIntel,60.97560976,130262,130262,,,,,79.3942,80.4948,1.1,80.4954,84.4948,right,1,0.9988,,84.4964,85.4937,0,5,5,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_18h19.17.131,ant_ver113,2025.2.3,MacIntel,60.97560976,130262,130262,,,,,85.4941,87.0447,1.55,87.0463,91.0449,right,1,0.8113,,91.0461,92.0449,0,6,6,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_18h19.17.131,ant_ver113,2025.2.3,MacIntel,60.97560976,130262,130262,,,,,92.0454,92.9938,0.95,92.9943,96.9938,left,1,0.6161,,96.9948,97.9946,0,7,7,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_18h19.17.131,ant_ver113,2025.2.3,MacIntel,60.97560976,130262,130262,,,,,97.9951,98.8946,0.9,98.8953,102.8947,left,1,0.6171,,102.8955,103.8948,0,8,8,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_18h19.17.131,ant_ver113,2025.2.3,MacIntel,60.97560976,130262,130262,,,,,103.8954,104.8946,1,104.8956,108.8938,left,1,0.9828,,108.8945,109.8947,0,9,9,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_18h19.17.131,ant_ver113,2025.2.3,MacIntel,60.97560976,130262,130262,,,,,109.8953,111.3448,1.45,111.3457,115.3437,left,1,0.8982,,115.3449,116.3449,0,10,10,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_18h19.17.131,ant_ver113,2025.2.3,MacIntel,60.97560976,130262,130262,,,,,116.3455,117.3947,1.05,117.3955,121.3948,right,1,0.8155,,121.3955,122.3943,0,11,11,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_18h19.17.131,ant_ver113,2025.2.3,MacIntel,60.97560976,130262,130262,,,,,122.3948,123.6947,1.3,123.6955,127.6947,left,1,0.8337,,127.6957,128.6942,0,12,12,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_18h19.17.131,ant_ver113,2025.2.3,MacIntel,60.97560976,130262,130262,,,,,128.6947,129.0942,0.4,129.0949,133.0947,right,1,0.7332,,133.0955,134.0946,0,13,13,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_18h19.17.131,ant_ver113,2025.2.3,MacIntel,60.97560976,130262,130262,,,,,134.0951,135.5448,1.45,135.5458,139.5449,right,1,0.7834,,139.5459,140.5449,0,14,14,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_18h19.17.131,ant_ver113,2025.2.3,MacIntel,60.97560976,130262,130262,,,,,140.5455,140.9947,0.45,140.9953,144.9947,right,1,0.6709,,144.9955,145.9947,0,15,15,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_18h19.17.131,ant_ver113,2025.2.3,MacIntel,60.97560976,130262,130262,,,,,145.9951,146.9449,0.95,146.9459,150.945,left,1,0.7381,,150.9461,151.9449,0,16,16,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_18h19.17.131,ant_ver113,2025.2.3,MacIntel,60.97560976,130262,130262,,,,,151.9455,153.2947,1.35,153.2953,157.2947,left,1,0.6829,,157.2957,158.2947,0,17,17,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_18h19.17.131,ant_ver113,2025.2.3,MacIntel,60.97560976,130262,130262,,,,,158.2953,158.9448,0.65,158.9457,162.9447,right,1,0.7985,,162.9452,163.9448,0,18,18,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_18h19.17.131,ant_ver113,2025.2.3,MacIntel,60.97560976,130262,130262,,,,,163.9455,164.6949,0.75,164.6955,168.6948,right,1,0.6657,,168.6959,169.6949,0,19,19,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_18h19.17.131,ant_ver113,2025.2.3,MacIntel,60.97560976,130262,130262,,,,,169.6955,170.7948,1.1,170.7959,174.7946,left,1,0.6431,,174.7955,175.7948,0,20,20,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_18h19.17.131,ant_ver113,2025.2.3,MacIntel,60.97560976,130262,130262,,,,,175.7954,176.6449,0.85,176.6457,180.645,left,1,0.5701,,180.6463,181.6448,0,21,21,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_18h19.17.131,ant_ver113,2025.2.3,MacIntel,60.97560976,130262,130262,,,,,181.6456,183.1449,1.5,183.1458,187.144,left,1,0.6324,,187.1453,188.145,0,22,22,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_18h19.17.131,ant_ver113,2025.2.3,MacIntel,60.97560976,130262,130262,,,,,188.1458,188.9948,0.85,188.9955,192.9948,left,1,0.6443,,192.9957,193.9947,0,23,23,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-05_18h19.17.131,ant_ver113,2025.2.3,MacIntel,60.97560976,130262,130262,,,,,,,,,,,,,,,,,,,,,,,,,,193.9953,208.6458,space,4.6168,,,,,,,,,,,,,,,
1,,,2026-03-05_18h19.17.131,ant_ver113,2025.2.3,MacIntel,60.97560976,130262,130262,,,,,208.6593,209.2605,0.6,209.261,213.2615,left,1,0.6205,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,0,0,31,1,,,,,,,,,
1,,,2026-03-05_18h19.17.131,ant_ver113,2025.2.3,MacIntel,60.97560976,130262,130262,,,,,213.2624,214.5607,1.3,214.5615,218.5615,left,1,1.0637,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,1,1,37,1,,,,,,,,,
1,,,2026-03-05_18h19.17.131,ant_ver113,2025.2.3,MacIntel,60.97560976,130262,130262,,,,,218.5622,220.0617,1.5,220.0625,224.0606,left,1,0.6768,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,2,2,34,1,,,,,,,,,
1,,,2026-03-05_18h19.17.131,ant_ver113,2025.2.3,MacIntel,60.97560976,130262,130262,,,,,224.0611,225.0107,0.95,225.0113,229.0116,right,1,0.6332,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,3,3,26,1,,,,,,,,,
1,,,2026-03-05_18h19.17.131,ant_ver113,2025.2.3,MacIntel,60.97560976,130262,130262,,,,,229.0122,230.2616,1.25,230.2625,234.2618,right,1,0.5702,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,4,4,2,1,,,,,,,,,
