location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0,18.272,2026-01-30_17h25.42.194,ant_ver113,2025.2.3,MacIntel,60.0240096,129748,129748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-01-30_17h25.42.194,ant_ver113,2025.2.3,MacIntel,60.0240096,129748,129748,18.272,41.607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-01-30_17h25.42.194,ant_ver113,2025.2.3,MacIntel,60.0240096,129748,129748,,,41.607,75.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-01-30_17h25.42.194,ant_ver113,2025.2.3,MacIntel,60.0240096,129748,129748,,,,,75.03,76.423,1.4,76.425,80.423,right,1,1.034,,80.423,81.423,0,0,0,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-30_17h25.42.194,ant_ver113,2025.2.3,MacIntel,60.0240096,129748,129748,,,,,81.425,82.073,0.65,82.075,86.072,left,1,0.632,,86.074,87.073,0,1,1,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-30_17h25.42.194,ant_ver113,2025.2.3,MacIntel,60.0240096,129748,129748,,,,,87.074,87.523,0.45,87.525,91.522,right,1,0.852,,91.524,92.523,0,2,2,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-30_17h25.42.194,ant_ver113,2025.2.3,MacIntel,60.0240096,129748,129748,,,,,92.524,93.073,0.55,93.074,97.075,,0,,,97.079,98.072,0,3,3,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-30_17h25.42.194,ant_ver113,2025.2.3,MacIntel,60.0240096,129748,129748,,,,,98.076,98.622,0.55,98.624,102.623,right,1,0.766,,102.624,103.622,0,4,4,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-30_17h25.42.194,ant_ver113,2025.2.3,MacIntel,60.0240096,129748,129748,,,,,103.624,104.723,1.1,104.724,108.723,,0,,,108.724,109.723,0,5,5,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-30_17h25.42.194,ant_ver113,2025.2.3,MacIntel,60.0240096,129748,129748,,,,,109.724,110.472,0.75,110.474,114.472,left,1,0.874,,114.474,115.473,0,6,6,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-30_17h25.42.194,ant_ver113,2025.2.3,MacIntel,60.0240096,129748,129748,,,,,115.474,115.973,0.5,115.974,119.972,right,0,1.251,,119.974,120.972,0,7,7,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-30_17h25.42.194,ant_ver113,2025.2.3,MacIntel,60.0240096,129748,129748,,,,,120.974,121.572,0.6,121.574,125.572,left,1,0.949,,125.574,126.573,0,8,8,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
