location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0002,12.489,2026-03-06_14h59.29.393,ant_ver113,2025.2.3,MacIntel,126.5822785,129688,129688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_14h59.29.393,ant_ver113,2025.2.3,MacIntel,126.5822785,129688,129688,12.4893,28.3064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_14h59.29.393,ant_ver113,2025.2.3,MacIntel,126.5822785,129688,129688,,,28.3066,53.4811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_14h59.29.393,ant_ver113,2025.2.3,MacIntel,126.5822785,129688,129688,,,,,53.4995,53.9476,0.45,53.9482,57.9479,left,1,1.4738,,57.9482,58.9477,0,0,0,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_14h59.29.393,ant_ver113,2025.2.3,MacIntel,126.5822785,129688,129688,,,,,58.9482,59.9966,1.05,59.9973,63.9976,left,1,0.7434,,63.9983,64.9966,0,1,1,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_14h59.29.393,ant_ver113,2025.2.3,MacIntel,126.5822785,129688,129688,,,,,64.997,65.4476,0.45,65.4483,69.4475,left,1,0.7361,,69.4483,70.4477,0,2,2,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_14h59.29.393,ant_ver113,2025.2.3,MacIntel,126.5822785,129688,129688,,,,,70.4481,70.8976,0.45,70.8982,74.8976,left,1,0.718,,74.8983,75.8976,0,3,3,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_14h59.29.393,ant_ver113,2025.2.3,MacIntel,126.5822785,129688,129688,,,,,75.898,76.8967,1,76.8972,80.8975,left,1,0.5781,,80.8982,81.8976,0,4,4,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_14h59.29.393,ant_ver113,2025.2.3,MacIntel,126.5822785,129688,129688,,,,,81.898,83.1476,1.25,83.1482,87.1477,right,1,0.4741,,87.1484,88.1476,0,5,5,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_14h59.29.393,ant_ver113,2025.2.3,MacIntel,126.5822785,129688,129688,,,,,88.148,89.2969,1.15,89.2975,93.2976,left,1,0.399,,93.2984,94.2967,0,6,6,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_14h59.29.393,ant_ver113,2025.2.3,MacIntel,126.5822785,129688,129688,,,,,94.2972,95.4977,1.2,95.4982,99.4976,right,1,0.6906,,99.4981,100.4976,0,7,7,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_14h59.29.393,ant_ver113,2025.2.3,MacIntel,126.5822785,129688,129688,,,,,100.4981,101.6976,1.2,101.6982,105.6976,left,1,0.5525,,105.6982,106.6977,0,8,8,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_14h59.29.393,ant_ver113,2025.2.3,MacIntel,126.5822785,129688,129688,,,,,106.6981,107.2469,0.55,107.2474,111.2477,right,1,0.3816,,111.2483,112.2468,0,9,9,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_14h59.29.393,ant_ver113,2025.2.3,MacIntel,126.5822785,129688,129688,,,,,112.2474,113.0976,0.85,113.0982,117.0977,right,1,0.6154,,117.0984,118.0975,0,10,10,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_14h59.29.393,ant_ver113,2025.2.3,MacIntel,126.5822785,129688,129688,,,,,118.0977,118.6977,0.6,118.6983,122.6977,left,1,0.6849,,122.6984,123.6977,0,11,11,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_14h59.29.393,ant_ver113,2025.2.3,MacIntel,126.5822785,129688,129688,,,,,123.6981,124.9977,1.3,124.9983,128.9977,left,1,0.4906,,128.9983,129.9977,0,12,12,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_14h59.29.393,ant_ver113,2025.2.3,MacIntel,126.5822785,129688,129688,,,,,129.998,130.997,1,130.9976,134.9977,left,1,0.6117,,134.9983,135.9977,0,13,13,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_14h59.29.393,ant_ver113,2025.2.3,MacIntel,126.5822785,129688,129688,,,,,135.9981,136.9475,0.95,136.9478,140.9477,left,1,0.4907,,140.9483,141.9475,0,14,14,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_14h59.29.393,ant_ver113,2025.2.3,MacIntel,126.5822785,129688,129688,,,,,141.9479,143.4477,1.5,143.4483,147.4475,right,1,0.4346,,147.4481,148.4477,0,15,15,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_14h59.29.393,ant_ver113,2025.2.3,MacIntel,126.5822785,129688,129688,,,,,148.4481,149.7477,1.3,149.7483,153.7468,right,1,0.5163,,153.7475,154.7477,0,16,16,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_14h59.29.393,ant_ver113,2025.2.3,MacIntel,126.5822785,129688,129688,,,,,154.7481,156.0977,1.35,156.0983,160.097,right,1,0.6113,,160.0977,161.0976,0,17,17,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_14h59.29.393,ant_ver113,2025.2.3,MacIntel,126.5822785,129688,129688,,,,,161.0978,162.2978,1.2,162.2983,166.2976,right,0,0.4231,,166.2978,167.2974,0,18,18,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_14h59.29.393,ant_ver113,2025.2.3,MacIntel,126.5822785,129688,129688,,,,,167.298,168.7478,1.45,168.7484,172.7477,left,1,0.4683,,172.7484,173.7477,0,19,19,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_14h59.29.393,ant_ver113,2025.2.3,MacIntel,126.5822785,129688,129688,,,,,173.7481,175.1478,1.4,175.1483,179.1473,right,1,0.4855,,179.1479,180.1476,0,20,20,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_14h59.29.393,ant_ver113,2025.2.3,MacIntel,126.5822785,129688,129688,,,,,180.1478,181.4978,1.35,181.4983,185.4978,left,1,0.7679,,185.4984,186.4978,0,21,21,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_14h59.29.393,ant_ver113,2025.2.3,MacIntel,126.5822785,129688,129688,,,,,186.4981,186.9969,0.5,186.9974,190.9978,right,1,0.4181,,190.9984,191.9978,0,22,22,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_14h59.29.393,ant_ver113,2025.2.3,MacIntel,126.5822785,129688,129688,,,,,191.9982,192.6478,0.65,192.6483,196.6478,left,1,0.4748,,196.6484,197.6478,0,23,23,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-06_14h59.29.393,ant_ver113,2025.2.3,MacIntel,126.5822785,129688,129688,,,,,,,,,,,,,,,,,,,,,,,,,,197.6482,209.0647,space,1.4016,,,,,,,,,,,,,,,
1,,,2026-03-06_14h59.29.393,ant_ver113,2025.2.3,MacIntel,126.5822785,129688,129688,,,,,209.078,209.4722,0.4,209.4731,213.473,left,1,0.6659,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,0,0,24,1,,,,,,,,,
1,,,2026-03-06_14h59.29.393,ant_ver113,2025.2.3,MacIntel,126.5822785,129688,129688,,,,,213.4738,213.9229,0.45,213.9238,217.9229,left,1,0.5594,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,1,1,14,1,,,,,,,,,
1,,,2026-03-06_14h59.29.393,ant_ver113,2025.2.3,MacIntel,126.5822785,129688,129688,,,,,217.9235,218.9728,1.05,218.9737,222.973,right,1,0.4824,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,2,2,45,1,,,,,,,,,
1,,,2026-03-06_14h59.29.393,ant_ver113,2025.2.3,MacIntel,126.5822785,129688,129688,,,,,222.9737,223.473,0.5,223.4737,227.4729,left,1,0.5167,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,3,3,10,1,,,,,,,,,
