location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,9.99999E-05,12.8218,2026-02-17_22h35.44.299,ant_ver113,2025.2.3,MacIntel,60.24096386,122154,122154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_22h35.44.299,ant_ver113,2025.2.3,MacIntel,60.24096386,122154,122154,12.8219,39.1788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_22h35.44.299,ant_ver113,2025.2.3,MacIntel,60.24096386,122154,122154,,,39.1788,63.9974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_22h35.44.299,ant_ver113,2025.2.3,MacIntel,60.24096386,122154,122154,,,,,64.0046,65.2493,1.25,65.2496,69.2549,left,1,1.3094,,69.2549,70.2423,0,0,0,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_22h35.44.299,ant_ver113,2025.2.3,MacIntel,60.24096386,122154,122154,,,,,70.2425,71.3384,1.1,71.3385,75.3358,right,1,1.4938,,75.3361,76.3298,0,1,1,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_22h35.44.299,ant_ver113,2025.2.3,MacIntel,60.24096386,122154,122154,,,,,76.33,77.481,1.15,77.4812,81.4845,right,1,1.3808,,81.4846,82.4746,0,2,2,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_22h35.44.299,ant_ver113,2025.2.3,MacIntel,60.24096386,122154,122154,,,,,82.4748,82.9172,0.45,82.9173,86.9152,right,1,0.7145,,86.9154,87.9138,0,3,3,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_22h35.44.299,ant_ver113,2025.2.3,MacIntel,60.24096386,122154,122154,,,,,87.9139,89.3117,1.4,89.3119,93.309,left,1,0.8144,,93.3092,94.3072,0,4,4,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_22h35.44.299,ant_ver113,2025.2.3,MacIntel,60.24096386,122154,122154,,,,,94.3074,95.008,0.7,95.0082,99.0002,left,1,1.0173,,99.0004,100.0064,0,5,5,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_22h35.44.299,ant_ver113,2025.2.3,MacIntel,60.24096386,122154,122154,,,,,100.0064,100.4559,0.45,100.456,104.4461,right,1,0.8169,,104.4462,105.4506,0,6,6,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_22h35.44.299,ant_ver113,2025.2.3,MacIntel,60.24096386,122154,122154,,,,,105.4507,106.5499,1.1,106.55,110.5494,left,1,0.9765,,110.5496,111.5524,0,7,7,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_22h35.44.299,ant_ver113,2025.2.3,MacIntel,60.24096386,122154,122154,,,,,111.5525,112.6513,1.1,112.6514,116.6417,right,1,0.7072,,116.6419,117.6471,0,8,8,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_22h35.44.299,ant_ver113,2025.2.3,MacIntel,60.24096386,122154,122154,,,,,117.6472,118.5862,0.95,118.5863,122.586,right,1,0.6012,,122.5863,123.5852,0,9,9,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_22h35.44.299,ant_ver113,2025.2.3,MacIntel,60.24096386,122154,122154,,,,,123.5855,124.4292,0.85,124.4293,128.4232,left,1,0.8022,,128.4234,129.429,0,10,10,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_22h35.44.299,ant_ver113,2025.2.3,MacIntel,60.24096386,122154,122154,,,,,129.4291,130.4327,1,130.4328,134.4262,left,1,0.7827,,134.4263,135.4299,0,11,11,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_22h35.44.299,ant_ver113,2025.2.3,MacIntel,60.24096386,122154,122154,,,,,135.4301,136.3222,0.9,136.3222,140.3214,left,1,0.7977,,140.3217,141.3219,0,12,12,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_22h35.44.299,ant_ver113,2025.2.3,MacIntel,60.24096386,122154,122154,,,,,141.322,142.5714,1.25,142.5715,146.5712,right,1,0.8319,,146.5714,147.5668,0,13,13,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_22h35.44.299,ant_ver113,2025.2.3,MacIntel,60.24096386,122154,122154,,,,,147.5669,148.159,0.6,148.1592,152.1518,left,1,0.5691,,152.152,153.1571,0,14,14,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_22h35.44.299,ant_ver113,2025.2.3,MacIntel,60.24096386,122154,122154,,,,,153.1572,154.5507,1.4,154.5509,158.5486,left,1,0.5694,,158.5486,159.5471,0,15,15,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_22h35.44.299,ant_ver113,2025.2.3,MacIntel,60.24096386,122154,122154,,,,,159.5472,160.7472,1.2,160.7473,164.7439,left,1,0.5969,,164.7442,165.7367,0,16,16,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-17_22h35.44.299,ant_ver113,2025.2.3,MacIntel,60.24096386,122154,122154,,,,,165.7367,166.7783,1.05,166.7784,170.7781,right,1,0.5105,,170.7783,171.7758,0,17,17,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
