location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0004,24.3821,2026-02-25_11h35.34.814,ant_ver113,2025.2.3,MacIntel,60.24096386,115623,115623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_11h35.34.814,ant_ver113,2025.2.3,MacIntel,60.24096386,115623,115623,24.3823,73.2315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_11h35.34.814,ant_ver113,2025.2.3,MacIntel,60.24096386,115623,115623,,,73.2316,126.1972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_11h35.34.814,ant_ver113,2025.2.3,MacIntel,60.24096386,115623,115623,,,,,126.2154,127.0136,0.8,127.0146,131.0147,right,1,1.3934,,131.0151,132.0146,0,0,0,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_11h35.34.814,ant_ver113,2025.2.3,MacIntel,60.24096386,115623,115623,,,,,132.0154,132.6643,0.65,132.6653,136.6643,left,1,0.6305,,136.6656,137.6643,0,1,1,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_11h35.34.814,ant_ver113,2025.2.3,MacIntel,60.24096386,115623,115623,,,,,137.665,138.5144,0.85,138.5154,142.5142,left,1,0.6554,,142.5155,143.5142,0,2,2,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_11h35.34.814,ant_ver113,2025.2.3,MacIntel,60.24096386,115623,115623,,,,,143.5148,144.3139,0.8,144.3148,148.3141,left,1,0.4996,,148.3151,149.3142,0,3,3,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_11h35.34.814,ant_ver113,2025.2.3,MacIntel,60.24096386,115623,115623,,,,,149.3147,149.8142,0.5,149.8149,153.8141,right,1,0.481,,153.8153,154.8131,0,4,4,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_11h35.34.814,ant_ver113,2025.2.3,MacIntel,60.24096386,115623,115623,,,,,154.8138,155.3133,0.5,155.3141,159.3139,left,1,0.868400001,,159.3146,160.314,0,5,5,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_11h35.34.814,ant_ver113,2025.2.3,MacIntel,60.24096386,115623,115623,,,,,160.3145,161.6642,1.35,161.6652,165.6636,left,1,0.9499,,165.6646,166.6641,0,6,6,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_11h35.34.814,ant_ver113,2025.2.3,MacIntel,60.24096386,115623,115623,,,,,166.6647,168.1141,1.45,168.1149,172.1141,left,1,0.5661,,172.115,173.1141,0,7,7,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_11h35.34.814,ant_ver113,2025.2.3,MacIntel,60.24096386,115623,115623,,,,,173.1145,173.8642,0.75,173.8649,177.8641,left,1,0.602299999,,177.8652,178.8641,0,8,8,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_11h35.34.814,ant_ver113,2025.2.3,MacIntel,60.24096386,115623,115623,,,,,178.8647,180.2141,1.35,180.2149,184.2142,right,1,0.5389,,184.2152,185.2137,0,9,9,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_11h35.34.814,ant_ver113,2025.2.3,MacIntel,60.24096386,115623,115623,,,,,185.2141,186.6641,1.45,186.6649,190.6633,right,1,0.783599999,,190.6645,191.6641,0,10,10,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_11h35.34.814,ant_ver113,2025.2.3,MacIntel,60.24096386,115623,115623,,,,,191.6647,193.164,1.5,193.1649,197.164,right,1,0.522,,197.165,198.164,0,11,11,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_11h35.34.814,ant_ver113,2025.2.3,MacIntel,60.24096386,115623,115623,,,,,198.1645,199.514,1.35,199.5149,203.514,left,1,0.5662,,203.5151,204.5139,0,12,12,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_11h35.34.814,ant_ver113,2025.2.3,MacIntel,60.24096386,115623,115623,,,,,204.5144,205.314,0.8,205.3146,209.3139,left,1,0.7981,,209.3148,210.314,0,13,13,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_11h35.34.814,ant_ver113,2025.2.3,MacIntel,60.24096386,115623,115623,,,,,210.3145,211.464,1.15,211.4648,215.464,right,1,0.5562,,215.465,216.4639,0,14,14,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_11h35.34.814,ant_ver113,2025.2.3,MacIntel,60.24096386,115623,115623,,,,,216.4644,217.0139,0.55,217.0148,221.014,right,1,0.550400001,,221.015,222.014,0,15,15,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_11h35.34.814,ant_ver113,2025.2.3,MacIntel,60.24096386,115623,115623,,,,,222.0146,223.4139,1.4,223.4147,227.414,right,1,0.7504,,227.4149,228.414,0,16,16,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_11h35.34.814,ant_ver113,2025.2.3,MacIntel,60.24096386,115623,115623,,,,,228.4145,229.5139,1.1,229.5148,233.5139,left,1,0.6172,,233.515,234.5139,0,17,17,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_11h35.34.814,ant_ver113,2025.2.3,MacIntel,60.24096386,115623,115623,,,,,234.5144,235.014,0.5,235.0148,239.0139,left,1,0.7167,,239.015,240.0139,0,18,18,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_11h35.34.814,ant_ver113,2025.2.3,MacIntel,60.24096386,115623,115623,,,,,240.0144,240.9139,0.9,240.9149,244.9129,left,1,0.5495,,244.9137,245.9137,0,19,19,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_11h35.34.814,ant_ver113,2025.2.3,MacIntel,60.24096386,115623,115623,,,,,245.9143,247.3127,1.4,247.3132,251.3137,left,1,0.634,,251.3146,252.3129,0,20,20,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
