location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,100.4307,101.4795,1.05,101.4798,105.4806,left,1,105.4809,106.4806,0,7,7,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,1.1665,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,106.4809,106.9306,0.45,106.9308,110.9307,left,1,110.931,111.9308,0,8,8,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,0.8835,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,111.9309,112.4808,0.55,112.481,116.4808,left,1,116.4811,117.4808,0,9,9,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.6828,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,117.4811,118.5309,1.05,118.5311,122.5309,left,1,122.5311,123.531,0,10,10,1,1,stim/both.png,stim/incongLeft.png,1,left,0,1.102,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,123.5311,123.9809,0.45,123.9812,127.981,left,1,127.9813,128.981,0,11,11,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,0.7123,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,128.9812,130.431,1.45,130.4312,134.4311,left,1,134.4315,135.4311,0,12,12,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,0.6288,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,135.4313,136.5311,1.1,136.5313,140.5313,right,1,140.5315,141.5312,0,13,13,3,1,stim/both.png,stim/incongRight.png,-1,right,0,0.9218,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,141.5314,142.2312,0.7,142.2315,146.2313,left,1,146.2316,147.2313,0,14,14,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,0.6601,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,147.2315,148.3304,1.1,148.3306,152.3314,left,1,152.3317,153.3315,0,15,15,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,0.729,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,153.3316,154.6815,1.35,154.6817,158.6816,left,1,158.6818,159.6816,0,16,16,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,0.777,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,159.6817,160.6815,1,160.6818,164.6806,right,1,164.6809,165.6806,0,17,17,2,1,stim/centre.png,stim/congRight.png,1,right,0,0.6791,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,165.6808,166.8806,1.2,166.8809,170.8818,right,1,170.882,171.8818,0,18,18,11,1,stim/upper.png,stim/incongRight.png,1,right,0,0.829,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,171.882,172.6308,0.75,172.631,176.6309,right,1,176.6312,177.6319,0,19,19,0,1,stim/centre.png,stim/congRight.png,-1,right,0,0.6463,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,177.632,178.0319,0.4,178.0322,182.032,right,1,182.0323,183.0309,0,20,20,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,0.5716,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,183.0311,183.931,0.9,183.9312,187.931,,0,187.9313,188.9321,0,21,21,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,188.9322,189.4311,0.5,189.4313,193.4321,left,1,193.4324,194.4322,0,22,22,6,1,stim/blank.png,stim/congLeft.png,1,left,0,0.8872,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,194.4323,195.2312,0.8,195.2314,199.2312,left,1,199.2315,200.2313,0,23,23,4,1,stim/centre.png,stim/congLeft.png,1,left,0,0.689,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,,,,,,,,,,,,,,,,,,,,,,200.2315,212.5826,space,2.3374,,,,,,,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,212.5887,214.0324,1.45,214.0327,218.0316,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.9348,,,,,,,0,0,0,37,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,218.0319,218.8325,0.8,218.8327,222.8316,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.7004,,,,,,,0,1,1,2,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,222.8318,223.4317,0.6,223.4319,227.4327,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.6882,,,,,,,0,2,2,9,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,227.4329,228.7827,1.35,228.7829,232.7828,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.9327,,,,,,,0,3,3,44,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,232.783,233.3828,0.6,233.3831,237.3819,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.7113,,,,,,,0,4,4,16,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,237.3821,238.3819,1,238.3821,242.382,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.7358,,,,,,,0,5,5,42,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,242.3821,243.4822,1.1,243.4824,247.483,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.5001,,,,,,,0,6,6,41,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,247.4832,248.7822,1.3,248.7825,252.7831,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.645,,,,,,,0,7,7,10,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,252.7833,254.2322,1.45,254.2324,258.2323,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.863,,,,,,,0,8,8,24,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,258.2324,259.7832,1.55,259.7834,263.7823,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.7227,,,,,,,0,9,9,26,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,263.7826,264.2324,0.45,264.2326,268.233,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.8018,,,,,,,0,10,10,25,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,268.2332,269.5834,1.35,269.5836,273.5834,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.7695,,,,,,,0,11,11,47,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,273.5836,274.1835,0.6,274.1837,278.1835,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.886,,,,,,,0,12,12,21,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,278.1837,279.4835,1.3,279.4838,283.4836,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.7286,,,,,,,0,13,13,4,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,283.4838,284.3827,0.9,284.3829,288.3837,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.7174,,,,,,,0,14,14,34,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,288.3838,288.8337,0.45,288.8339,292.8328,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.7002,,,,,,,0,15,15,29,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,292.8329,293.7338,0.9,293.734,297.7328,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.7011,,,,,,,0,16,16,32,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,297.7329,298.4339,0.7,298.4341,302.4339,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.5827,,,,,,,0,17,17,39,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,302.4341,303.434,1,303.4342,307.434,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.5847,,,,,,,0,18,18,35,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,307.4342,308.7839,1.35,308.7842,312.7841,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.717,,,,,,,0,19,19,19,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,312.7843,314.1341,1.35,314.1343,318.1341,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.7825,,,,,,,0,20,20,45,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,318.1343,318.5841,0.45,318.5843,322.5842,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.6353,,,,,,,0,21,21,0,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,322.5844,323.8843,1.3,323.8845,327.8843,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.7191,,,,,,,0,22,22,27,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,327.8844,328.3843,0.5,328.3845,332.3844,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.7202,,,,,,,0,23,23,43,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,332.3846,333.6844,1.3,333.6846,337.6845,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,1.0004,,,,,,,0,24,24,7,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,337.6847,338.9844,1.3,338.9846,342.9845,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.821,,,,,,,0,25,25,14,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,342.9847,344.1345,1.15,344.1347,348.1346,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.8113,,,,,,,0,26,26,33,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,348.1347,349.1846,1.05,349.1848,353.1847,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.6786,,,,,,,0,27,27,6,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,353.1849,354.0847,0.9,354.0849,358.0848,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,1.4959,,,,,,,0,28,28,17,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,358.0849,359.4348,1.35,359.435,363.4349,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.7221,,,,,,,0,29,29,1,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,363.435,364.0849,0.65,364.0851,368.0849,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,1.1687,,,,,,,0,30,30,46,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,368.0851,368.935,0.85,368.9351,372.935,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.7536,,,,,,,0,31,31,22,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,372.9351,373.985,1.05,373.9852,377.9851,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.6329,,,,,,,0,32,32,13,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,377.9852,379.085,1.1,379.0852,383.0851,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.8185,,,,,,,0,33,33,12,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,383.0853,384.4851,1.4,384.4854,388.4852,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.6162,,,,,,,0,34,34,36,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,388.4854,389.2352,0.75,389.2354,393.2352,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.8452,,,,,,,0,35,35,11,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,393.2355,393.9853,0.75,393.9855,397.9854,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.652,,,,,,,0,36,36,18,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,397.9855,399.2854,1.3,399.2856,403.2854,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.7672,,,,,,,0,37,37,40,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,403.2855,403.8355,0.55,403.8356,407.8355,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.5778,,,,,,,0,38,38,30,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,407.8357,409.0855,1.25,409.0857,413.0856,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.6429,,,,,,,0,39,39,23,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,413.0859,413.6856,0.6,413.6859,417.6856,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.634,,,,,,,0,40,40,20,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,417.6858,418.2356,0.55,418.2359,422.2357,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.7285,,,,,,,0,41,41,5,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,422.2359,422.9857,0.75,422.986,426.9858,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.6439,,,,,,,0,42,42,15,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,426.986,427.7857,0.8,427.786,431.7858,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.6701,,,,,,,0,43,43,3,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,431.786,432.1859,0.4,432.1861,436.186,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.6295,,,,,,,0,44,44,8,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,436.1861,436.8359,0.65,436.8362,440.836,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.527,,,,,,,0,45,45,31,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,440.8362,441.586,0.75,441.5863,445.5861,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.5002,,,,,,,0,46,46,38,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,445.5863,446.6361,1.05,446.6364,450.6361,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.5432,,,,,,,0,47,47,28,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,450.6363,451.1861,0.55,451.1864,455.1852,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.5485,,,,,,,1,0,48,30,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,455.1853,455.5861,0.4,455.5864,459.5852,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.6515,,,,,,,1,1,49,16,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,459.5854,460.9363,1.35,460.9365,464.9363,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.5499,,,,,,,1,2,50,15,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,464.9365,465.5353,0.6,465.5355,469.5361,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.5996,,,,,,,1,3,51,1,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,469.5363,470.5364,1,470.5366,474.5354,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.6499,,,,,,,1,4,52,33,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,474.5357,475.8865,1.35,475.8867,479.8857,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.6796,,,,,,,1,5,53,46,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,479.8858,480.4865,0.6,480.4867,484.4866,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.5486,,,,,,,1,6,54,34,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,484.4867,485.7366,1.25,485.7368,489.7366,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.6332,,,,,,,1,7,55,44,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,489.7368,490.5367,0.8,490.5368,494.5357,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.5175,,,,,,,1,8,56,24,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,494.5359,495.4367,0.9,495.437,499.4368,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.5044,,,,,,,1,9,57,45,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,499.437,500.5868,1.15,500.587,504.5859,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.5434,,,,,,,1,10,58,29,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,504.5861,505.9368,1.35,505.9371,509.9369,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.5669,,,,,,,1,11,59,22,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,509.9371,510.5369,0.6,510.5372,514.537,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.6594,,,,,,,1,12,60,20,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,514.5372,515.8371,1.3,515.8373,519.8371,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.7206,,,,,,,1,13,61,19,1,,,,,,,,,
1,,,2026-03-12_20h11.20.690,ant_ver113,2025.2.3,MacIntel,59.88023952,130051,130051,,,,,519.8372,520.2871,0.45,520.2873,524.2863,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.5285,,,,,,,1,14,62,38,1,,,,,,,,,
