location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0002,13.7978,2026-03-08_16h33.58.429,ant_ver113,2025.2.3,MacIntel,57.14285714,126799,126799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_16h33.58.429,ant_ver113,2025.2.3,MacIntel,57.14285714,126799,126799,13.798,51.3972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_16h33.58.429,ant_ver113,2025.2.3,MacIntel,57.14285714,126799,126799,,,51.3974,66.6484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_16h33.58.429,ant_ver113,2025.2.3,MacIntel,57.14285714,126799,126799,,,,,66.6708,68.0652,1.4,68.0664,72.0654,right,1,0.7895,,72.0656,73.0652,0,0,0,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_16h33.58.429,ant_ver113,2025.2.3,MacIntel,57.14285714,126799,126799,,,,,73.066,74.0147,0.95,74.0153,78.0145,left,1,0.8216,,78.0155,79.0151,0,1,1,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_16h33.58.429,ant_ver113,2025.2.3,MacIntel,57.14285714,126799,126799,,,,,79.0156,79.5651,0.55,79.5657,83.5652,right,1,0.8001,,83.5659,84.5652,0,2,2,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_16h33.58.429,ant_ver113,2025.2.3,MacIntel,57.14285714,126799,126799,,,,,84.5657,85.0152,0.45,85.0157,89.0153,left,1,0.7851,,89.0161,90.0143,0,3,3,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_16h33.58.429,ant_ver113,2025.2.3,MacIntel,57.14285714,126799,126799,,,,,90.0147,91.1649,1.15,91.1655,95.1651,left,1,0.6175,,95.166,96.1653,0,4,4,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_16h33.58.429,ant_ver113,2025.2.3,MacIntel,57.14285714,126799,126799,,,,,96.1656,96.6153,0.45,96.6158,100.6156,left,1,0.6069,,100.6164,101.6145,0,5,5,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_16h33.58.429,ant_ver113,2025.2.3,MacIntel,57.14285714,126799,126799,,,,,101.615,102.5652,0.95,102.5659,106.565,left,1,0.5684,,106.5658,107.5645,0,6,6,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
