location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,0.001,12.159,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,12.159,39.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,39.714,64.387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,64.398,65.047,0.65,65.048,69.046,right,1,0.718,,69.046,70.046,0,0,0,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,70.048,71.297,1.25,71.298,75.296,,0,,,75.299,76.296,0,1,1,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,76.296,76.845,0.55,76.846,80.844,right,1,1.638,,80.845,81.844,0,2,2,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,81.845,83.039,1.2,83.04,87.038,left,1,0.673,,87.039,88.039,0,3,3,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,88.039,89.088,1.05,89.088,93.087,right,1,0.603,,93.088,94.087,0,4,4,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,94.088,95.587,1.5,95.588,99.587,left,1,0.59,,99.587,100.587,0,5,5,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,100.589,102.087,1.5,102.088,106.086,left,1,0.625,,106.089,107.087,0,6,6,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,107.087,108.289,1.2,108.289,112.289,right,1,0.589,,112.289,113.289,0,7,7,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,113.289,114.69,1.4,114.691,118.691,left,1,0.423,,118.692,119.691,0,8,8,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,119.692,121.142,1.45,121.143,125.142,left,1,0.61,,125.143,126.142,0,9,9,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,126.143,127.239,1.1,127.24,131.239,left,1,0.394,,131.242,132.239,0,10,10,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,132.241,133.037,0.8,133.039,137.038,left,1,0.535,,137.039,138.038,0,11,11,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,138.038,139.538,1.5,139.538,143.538,left,1,0.578,,143.538,144.537,0,12,12,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,144.538,145.933,1.4,145.934,149.933,right,1,0.354,,149.934,150.933,0,13,13,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,150.934,151.53,0.6,151.531,155.53,left,1,0.348,,155.531,156.53,0,14,14,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,156.53,158.03,1.5,158.03,162.03,right,1,0.577,,162.033,163.03,0,15,15,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,163.032,163.627,0.6,163.628,167.627,left,1,0.514,,167.628,168.627,0,16,16,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,168.628,170.127,1.5,170.127,174.127,left,1,0.416,,174.127,175.126,0,17,17,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,175.127,176.579,1.45,176.579,180.578,left,1,0.354,,180.579,181.578,0,18,18,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,181.578,182.029,0.45,182.03,186.029,left,1,0.514,,186.03,187.03,0,19,19,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,187.03,187.731,0.7,187.732,191.73,left,1,0.36,,191.731,192.731,0,20,20,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,192.731,193.127,0.4,193.128,197.127,right,1,0.589,,197.129,198.127,0,21,21,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,198.128,198.827,0.7,198.829,202.828,left,0,0.328,,202.829,203.827,0,22,22,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,203.828,205.029,1.2,205.029,209.029,right,1,0.409,,209.03,210.029,0,23,23,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,,,,,,,,,,,,,,,,,,,,,,210.029,229.786,space,9.752,,,,,,,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,229.796,230.348,0.55,230.349,234.348,right,1,0.583,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,0,0,44,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,234.348,235.799,1.45,235.799,239.799,right,1,0.696,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,1,1,29,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,239.799,241.049,1.25,241.05,245.049,left,1,0.472,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,2,2,32,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,245.049,245.444,0.4,245.445,249.445,left,1,0.562,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,3,3,24,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,249.445,250.292,0.85,250.293,254.292,left,1,0.558,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,4,4,20,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,254.292,255.389,1.1,255.39,259.388,right,0,0.382,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,5,5,21,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,259.389,260.89,1.5,260.892,264.889,right,1,0.459,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,6,6,47,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,264.889,266.09,1.2,266.091,270.09,right,1,0.583,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,7,7,25,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,270.09,270.541,0.45,270.541,274.541,right,1,0.417,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,8,8,3,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,274.542,275.187,0.65,275.188,279.187,right,1,0.571,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,9,9,27,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,279.187,280.235,1.05,280.236,284.236,left,1,0.396,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,10,10,37,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,284.236,284.784,0.55,284.784,288.784,left,1,0.523,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,11,11,46,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,288.784,289.68,0.9,289.681,293.68,right,1,0.52,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,12,12,26,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,293.681,294.18,0.5,294.181,298.179,left,1,0.465,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,13,13,17,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,298.18,299.527,1.35,299.527,303.526,right,1,0.411,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,14,14,35,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,303.527,304.478,0.95,304.478,308.478,right,1,0.579,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,15,15,45,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,308.479,308.978,0.5,308.978,312.978,left,0,0.508,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,16,16,0,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,312.978,313.93,0.95,313.93,317.929,left,1,0.501,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,17,17,16,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,317.93,319.478,1.55,319.478,323.478,right,1,0.453,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,18,18,36,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,323.48,324.977,1.5,324.978,328.977,right,1,0.638,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,19,19,11,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,328.978,330.526,1.55,330.527,334.526,left,1,0.454,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,20,20,15,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,334.526,336.075,1.55,336.075,340.074,left,1,0.549,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,21,21,4,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,340.075,341.373,1.3,341.374,345.373,right,1,0.562,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,22,22,40,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,345.373,346.22,0.85,346.221,350.22,right,1,0.48,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,23,23,39,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,350.22,351.067,0.85,351.068,355.068,left,1,0.489,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,24,24,8,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,355.07,355.616,0.55,355.617,359.616,left,1,0.445,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,25,25,5,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,359.617,360.713,1.1,360.713,364.712,right,1,0.381,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,26,26,23,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,364.713,365.164,0.45,365.165,369.164,left,1,0.528,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,0,27,27,42,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,369.165,370.462,1.3,370.463,374.462,left,1,0.452,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,28,28,12,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,374.463,375.664,1.2,375.664,379.663,left,1,0.479,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,29,29,10,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,379.664,380.559,0.9,380.56,384.56,left,1,0.417,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,30,30,38,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,384.56,386.108,1.55,386.109,390.108,left,1,0.43,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,31,31,14,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,390.11,390.56,0.45,390.56,394.559,left,1,0.424,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,32,32,22,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,394.56,394.955,0.4,394.956,398.955,right,1,0.356,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,33,33,41,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,398.956,399.504,0.55,399.504,403.504,left,1,0.619,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,34,34,1,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,403.504,404.851,1.35,404.852,408.85,right,1,0.571,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,35,35,30,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,408.851,410.052,1.2,410.053,414.052,right,1,0.59,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,36,36,7,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,414.052,414.753,0.7,414.754,418.753,left,1,0.556,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,37,37,6,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,418.753,419.899,1.15,419.899,423.899,right,1,0.432,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,38,38,28,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,423.901,424.448,0.55,424.449,428.447,left,1,0.466,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,39,39,9,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,428.447,429.149,0.7,429.15,433.148,left,1,0.494,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,40,40,31,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,433.149,434.044,0.9,434.045,438.044,right,1,0.538,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,41,41,19,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,438.045,439.093,1.05,439.094,443.093,right,1,0.804,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,42,42,18,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,443.093,444.44,1.35,444.44,448.44,right,1,0.528,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,43,43,2,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,448.441,449.141,0.7,449.142,453.141,right,1,0.355,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,44,44,13,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,453.142,453.988,0.85,453.989,457.989,right,1,0.328,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,45,45,43,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,457.991,458.891,0.9,458.892,462.891,left,1,0.486,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,46,46,33,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,462.891,463.336,0.45,463.337,467.335,left,1,0.478,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,47,47,34,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,467.335,468.134,0.8,468.134,472.134,right,1,0.327,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,1,0,48,41,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,472.134,472.585,0.45,472.587,476.585,right,1,0.583,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,1,1,49,43,1,,,,,,,,,
3,,,2026-02-19_20h20.45.491,ant_ver113,2025.2.3,Win32,144.092219,3982,3982,,,,,476.585,477.384,0.8,477.385,481.383,right,1,0.377,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,1,2,50,0,1,,,,,,,,,
