location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,105.3795,106.329,0.95,106.3295,110.3291,right,1,110.3297,111.3292,0,7,7,23,1,stim/both.png,stim/neutralRight.png,1,right,0,0.5,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,111.3298,112.4781,1.15,112.4786,116.4782,left,1,116.479,117.479,0,8,8,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,0.4501,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,117.4795,118.3791,0.9,118.3798,122.379,right,1,122.3796,123.3791,0,9,9,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,0.5763,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,123.3797,124.329,0.95,124.3295,128.3291,right,0,128.3297,129.3291,0,10,10,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,0.4442,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,129.3294,129.979,0.65,129.9796,133.979,left,0,133.9791,134.979,0,11,11,11,1,stim/upper.png,stim/incongRight.png,1,right,0,0.4166,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,134.9795,135.629,0.65,135.6296,139.629,left,1,139.6295,140.629,0,12,12,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,0.576,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,140.6293,141.3789,0.75,141.3795,145.379,left,1,145.3795,146.3789,0,13,13,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,0.4751,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,146.3792,146.9789,0.6,146.9794,150.979,right,1,150.9797,151.9789,0,14,14,2,1,stim/centre.png,stim/congRight.png,1,right,0,0.5697,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,151.9793,153.4289,1.45,153.4294,157.429,left,1,157.4296,158.4289,0,15,15,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,0.4672,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,158.4293,159.729,1.3,159.7296,163.728,right,0,163.7284,164.7279,0,16,16,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,0.4413,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,164.7283,165.529,0.8,165.5297,169.529,left,1,169.5297,170.529,0,17,17,6,1,stim/blank.png,stim/congLeft.png,1,left,0,0.5537,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,170.5294,171.1791,0.65,171.1798,175.1788,left,1,175.1793,176.1789,0,18,18,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,0.3932,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,176.1793,176.7788,0.6,176.7792,180.7788,right,1,180.7794,181.7784,0,19,19,0,1,stim/centre.png,stim/congRight.png,-1,right,0,0.4664,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,181.7788,182.8789,1.1,182.8795,186.8789,right,1,186.8798,187.8789,0,20,20,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,0.6084,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,187.8792,188.829,0.95,188.8295,192.8284,right,1,192.8291,193.8288,0,21,21,18,1,stim/blank.png,stim/congRight.png,-1,right,0,0.4911,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,193.8293,194.9284,1.1,194.9287,198.9289,left,1,198.9297,199.9288,0,22,22,5,1,stim/both.png,stim/congLeft.png,-1,left,0,0.4503,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,199.9292,200.7788,0.85,200.7794,204.7789,left,1,204.7796,205.779,0,23,23,1,1,stim/both.png,stim/incongLeft.png,1,left,0,0.6971,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,,,,,,,,,,,,,,,,,,,,,,205.7793,217.5123,space,1.7149,,,,,,,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,217.5223,218.6705,1.15,218.671,222.6695,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.4079,,,,,,,0,0,0,24,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,222.6704,223.7705,1.1,223.771,227.7706,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.5244,,,,,,,0,1,1,39,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,227.771,228.7705,1,228.771,232.7705,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.3664,,,,,,,0,2,2,8,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,232.7709,234.0705,1.3,234.071,238.0706,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.7327,,,,,,,0,3,3,16,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,238.071,239.0705,1,239.0709,243.0706,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.4591,,,,,,,0,4,4,41,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,243.071,244.3696,1.3,244.3701,248.3705,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.4571,,,,,,,0,5,5,28,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,248.371,249.6206,1.25,249.6212,253.6196,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.4661,,,,,,,0,6,6,47,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,253.62,254.8704,1.25,254.8708,258.8704,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.4862,,,,,,,0,7,7,31,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,258.8708,259.4704,0.6,259.4709,263.4704,right,0,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.3767,,,,,,,0,8,8,10,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,263.4708,264.7704,1.3,264.7709,268.7704,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.6334,,,,,,,0,9,9,20,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,268.7709,270.0204,1.25,270.0209,274.0204,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.5507,,,,,,,0,10,10,9,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,274.0209,274.6705,0.65,274.6711,278.6701,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.633,,,,,,,0,11,11,40,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,278.6706,279.9704,1.3,279.9709,283.9701,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.7096,,,,,,,0,12,12,26,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,283.9706,284.9704,1,284.9709,288.9704,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.5288,,,,,,,0,13,13,4,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,288.9707,289.5704,0.6,289.571,293.5705,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.4914,,,,,,,0,14,14,5,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,293.5708,294.9195,1.35,294.92,298.9205,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.4253,,,,,,,0,15,15,22,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,298.9207,299.8204,0.9,299.8209,303.8204,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.6202,,,,,,,0,16,16,46,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,303.8207,304.2703,0.45,304.2706,308.2698,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.5226,,,,,,,0,17,17,12,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,308.2702,308.9204,0.65,308.9208,312.9204,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.5159,,,,,,,0,18,18,25,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,312.9208,314.0704,1.15,314.0709,318.0704,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.6406,,,,,,,0,19,19,7,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,318.0708,318.5704,0.5,318.5709,322.5703,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.4233,,,,,,,0,20,20,14,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,322.5706,323.2205,0.65,323.2209,327.2205,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.468,,,,,,,0,21,21,42,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,327.2209,328.4704,1.25,328.471,332.4704,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.5074,,,,,,,0,22,22,33,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,332.4707,332.9203,0.45,332.9208,336.92,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.5906,,,,,,,0,23,23,32,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,336.9205,338.4204,1.5,338.4209,342.4203,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.4264,,,,,,,0,24,24,17,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,342.4207,342.8693,0.45,342.8699,346.8704,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.5611,,,,,,,0,25,25,43,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,346.8707,347.3202,0.45,347.3206,351.3202,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.5995,,,,,,,0,26,26,37,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,351.3206,352.5202,1.2,352.5207,356.5202,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.5676,,,,,,,0,27,27,19,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,356.5206,357.1203,0.6,357.1207,361.1202,right,1,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.6593,,,,,,,0,28,28,3,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,361.1206,361.7703,0.65,361.7708,365.7702,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.5746,,,,,,,0,29,29,15,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,365.7706,366.4694,0.7,366.47,370.47,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.4902,,,,,,,0,30,30,29,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,370.4704,371.6695,1.2,371.6701,375.6699,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.4919,,,,,,,0,31,31,35,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,375.6704,376.8703,1.2,376.8708,380.8702,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.417,,,,,,,0,32,32,38,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,380.8706,382.2202,1.35,382.2209,386.2203,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.5824,,,,,,,0,33,33,45,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,386.2207,387.3203,1.1,387.3207,391.3202,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.489,,,,,,,0,34,34,36,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,391.3205,392.0193,0.7,392.0197,396.0197,left,0,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.4168,,,,,,,0,35,35,11,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,396.0202,397.5202,1.5,397.5207,401.5201,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.6079,,,,,,,0,36,36,1,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,401.5205,401.9693,0.45,401.9699,405.9702,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.5683,,,,,,,0,37,37,18,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,405.9706,407.0703,1.1,407.0707,411.0703,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.6905,,,,,,,0,38,38,44,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,411.0708,412.1703,1.1,412.1707,416.1704,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.4419,,,,,,,0,39,39,30,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,416.1709,417.1701,1,417.1707,421.1702,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.5247,,,,,,,0,40,40,6,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,421.1707,421.8192,0.65,421.8197,425.8202,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.4752,,,,,,,0,41,41,27,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,425.8207,426.2702,0.45,426.2708,430.2703,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.5419,,,,,,,0,42,42,0,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,430.2707,431.0202,0.75,431.0206,435.0197,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.5495,,,,,,,0,43,43,34,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,435.0201,436.3201,1.3,436.3207,440.3203,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,1.1171,,,,,,,0,44,44,2,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,440.3208,441.1192,0.8,441.1199,445.12,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.4668,,,,,,,0,45,45,23,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,445.1204,446.3701,1.25,446.3705,450.3696,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.5184,,,,,,,0,46,46,13,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,450.37,451.1201,0.75,451.1206,455.1202,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.6419,,,,,,,0,47,47,21,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,455.1206,456.1702,1.05,456.1707,460.1702,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,1.082,,,,,,,1,0,48,45,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,460.1706,461.3697,1.2,461.3703,465.37,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.5491,,,,,,,1,1,49,28,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,465.3705,465.82,0.45,465.8205,469.82,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.5168,,,,,,,1,2,50,23,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,469.8204,470.97,1.15,470.9705,474.97,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.5962,,,,,,,1,3,51,34,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,474.9705,476.3201,1.35,476.3206,480.3201,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,1.3086,,,,,,,1,4,52,40,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,480.3206,481.87,1.55,481.8705,485.8701,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.7591,,,,,,,1,5,53,35,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,485.8705,487.17,1.3,487.1703,491.17,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.5261,,,,,,,1,6,54,7,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,491.1704,491.8701,0.7,491.8707,495.8701,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.5249,,,,,,,1,7,55,4,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,495.8706,497.07,1.2,497.0705,501.0691,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.6922,,,,,,,1,8,56,10,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,501.0695,501.5201,0.45,501.5207,505.5202,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.7348,,,,,,,1,9,57,32,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,505.5206,506.32,0.8,506.3206,510.32,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.6655,,,,,,,1,10,58,0,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,510.3204,511.5201,1.2,511.5207,515.52,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.4485,,,,,,,1,11,59,20,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,515.5205,516.1701,0.65,516.1705,520.17,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.6703,,,,,,,1,12,60,15,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,520.1705,521.27,1.1,521.2706,525.2699,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.6488,,,,,,,1,13,61,21,1,,,,,,,,,
1,,,2026-03-09_21h50.21.783,ant_ver113,2025.2.3,MacIntel,120.4819277,130213,130213,,,,,525.2703,526.62,1.35,526.6206,530.6191,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.4959,,,,,,,1,14,62,22,1,,,,,,,,,
