location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0003,13.5502,2026-02-25_03h19.29.241,ant_ver113,2025.2.3,Win32,60.97560976,129637,129637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_03h19.29.241,ant_ver113,2025.2.3,Win32,60.97560976,129637,129637,13.5505,48.3117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_03h19.29.241,ant_ver113,2025.2.3,Win32,60.97560976,129637,129637,,,48.3119,94.8933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_03h19.29.241,ant_ver113,2025.2.3,Win32,60.97560976,129637,129637,,,,,94.9304,95.6782,0.75,95.6793,99.6776,left,0,0.0848,,99.678,100.6778,0,0,0,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_03h19.29.241,ant_ver113,2025.2.3,Win32,60.97560976,129637,129637,,,,,100.679,102.0272,1.35,102.0286,106.0267,right,1,0.5175,,106.0286,107.0243,0,1,1,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_03h19.29.241,ant_ver113,2025.2.3,Win32,60.97560976,129637,129637,,,,,107.0249,107.7767,0.75,107.7787,111.7763,,0,,,111.778,112.7745,0,2,2,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_03h19.29.241,ant_ver113,2025.2.3,Win32,60.97560976,129637,129637,,,,,112.7756,113.9273,1.15,113.9286,117.9262,left,1,0.9498,,117.9279,118.9258,0,3,3,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_03h19.29.241,ant_ver113,2025.2.3,Win32,60.97560976,129637,129637,,,,,118.9267,120.4771,1.55,120.4782,124.476,left,1,0.9007,,124.4774,125.4758,0,4,4,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_03h19.29.241,ant_ver113,2025.2.3,Win32,60.97560976,129637,129637,,,,,125.4767,125.9768,0.5,125.9778,129.9766,left,1,0.9831,,129.9779,130.9745,0,5,5,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-25_03h19.29.241,ant_ver113,2025.2.3,Win32,60.97560976,129637,129637,,,,,130.975,131.3768,0.4,131.3779,135.3739,left,1,0.4673,,135.3762,136.3754,0,6,6,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
