location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,0.001,10.312,2026-02-12_11h42.31.068,ant_ver113,2025.2.3,MacIntel,62.5,6205,6205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_11h42.31.068,ant_ver113,2025.2.3,MacIntel,62.5,6205,6205,10.313,58.696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_11h42.31.068,ant_ver113,2025.2.3,MacIntel,62.5,6205,6205,,,58.696,191.778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_11h42.31.068,ant_ver113,2025.2.3,MacIntel,62.5,6205,6205,,,,,191.808,193.361,1.55,193.361,197.36,right,1,0.713,,197.361,198.36,0,0,0,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_11h42.31.068,ant_ver113,2025.2.3,MacIntel,62.5,6205,6205,,,,,198.361,199.46,1.1,199.461,203.46,left,1,0.654,,203.461,204.46,0,1,1,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_11h42.31.068,ant_ver113,2025.2.3,MacIntel,62.5,6205,6205,,,,,204.46,205.31,0.85,205.31,209.31,left,1,0.637,,209.311,210.31,0,2,2,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_11h42.31.068,ant_ver113,2025.2.3,MacIntel,62.5,6205,6205,,,,,210.31,210.959,0.65,210.96,214.96,right,1,0.483,,214.96,215.959,0,3,3,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_11h42.31.068,ant_ver113,2025.2.3,MacIntel,62.5,6205,6205,,,,,215.96,217.36,1.4,217.36,221.359,left,1,0.784,,221.36,222.36,0,4,4,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_11h42.31.068,ant_ver113,2025.2.3,MacIntel,62.5,6205,6205,,,,,222.36,223.41,1.05,223.41,227.41,left,1,0.872,,227.41,228.41,0,5,5,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_11h42.31.068,ant_ver113,2025.2.3,MacIntel,62.5,6205,6205,,,,,228.41,228.959,0.55,228.96,232.96,left,1,0.471,,232.96,233.959,0,6,6,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_11h42.31.068,ant_ver113,2025.2.3,MacIntel,62.5,6205,6205,,,,,233.96,234.71,0.75,234.71,238.71,left,1,0.77,,238.71,239.709,0,7,7,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_11h42.31.068,ant_ver113,2025.2.3,MacIntel,62.5,6205,6205,,,,,239.71,240.46,0.75,240.46,244.459,right,1,0.518,,244.46,245.459,0,8,8,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_11h42.31.068,ant_ver113,2025.2.3,MacIntel,62.5,6205,6205,,,,,245.46,246.859,1.4,246.859,250.859,right,1,0.8,,250.86,251.86,0,9,9,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_11h42.31.068,ant_ver113,2025.2.3,MacIntel,62.5,6205,6205,,,,,251.86,252.66,0.8,252.66,256.659,left,1,0.659,,256.66,257.659,0,10,10,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_11h42.31.068,ant_ver113,2025.2.3,MacIntel,62.5,6205,6205,,,,,257.66,258.909,1.25,258.91,262.909,left,1,0.619,,262.91,263.909,0,11,11,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_11h42.31.068,ant_ver113,2025.2.3,MacIntel,62.5,6205,6205,,,,,263.91,264.809,0.9,264.809,268.809,right,1,0.417,,268.81,269.809,0,12,12,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-12_11h42.31.068,ant_ver113,2025.2.3,MacIntel,62.5,6205,6205,,,,,269.809,270.559,0.75,270.559,274.559,left,1,0.601,,274.56,275.558,0,13,13,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
