location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
2,0.0006,12.1851,2026-02-23_21h39.45.314,ant_ver113,2025.2.3,MacIntel,59.88023952,13501,13501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-23_21h39.45.314,ant_ver113,2025.2.3,MacIntel,59.88023952,13501,13501,12.1854,47.9855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-23_21h39.45.314,ant_ver113,2025.2.3,MacIntel,59.88023952,13501,13501,,,47.9857,80.3033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,2026-02-23_21h39.45.314,ant_ver113,2025.2.3,MacIntel,59.88023952,13501,13501,,,,,80.3294,80.9198,0.6,80.9209,84.9199,left,1,1.4988,,84.9202,85.9198,0,0,0,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-23_21h39.45.314,ant_ver113,2025.2.3,MacIntel,59.88023952,13501,13501,,,,,85.9206,86.3695,0.45,86.3701,90.3697,left,1,0.8185,,90.3707,91.3695,0,1,1,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-23_21h39.45.314,ant_ver113,2025.2.3,MacIntel,59.88023952,13501,13501,,,,,91.3699,92.9197,1.55,92.9206,96.9197,right,1,0.8156,,96.9206,97.9198,0,2,2,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-23_21h39.45.314,ant_ver113,2025.2.3,MacIntel,59.88023952,13501,13501,,,,,97.9201,99.37,1.45,99.3706,103.3698,left,1,0.6919,,103.3705,104.3698,0,3,3,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-23_21h39.45.314,ant_ver113,2025.2.3,MacIntel,59.88023952,13501,13501,,,,,104.3702,105.2699,0.9,105.2704,109.2701,left,1,0.9211,,109.271,110.2702,0,4,4,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-23_21h39.45.314,ant_ver113,2025.2.3,MacIntel,59.88023952,13501,13501,,,,,110.2707,110.9701,0.7,110.9709,114.9703,right,1,0.5838,,114.9714,115.9704,0,5,5,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
2,,,2026-02-23_21h39.45.314,ant_ver113,2025.2.3,MacIntel,59.88023952,13501,13501,,,,,115.971,117.1201,1.15,117.1205,121.1204,left,1,0.8663,,121.1214,122.1204,0,6,6,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
