location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,288.071,288.622,0.55,288.622,292.622,left,0,0.454,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,10,10,26,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,292.622,293.172,0.55,293.172,297.172,right,1,0.44,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,11,11,13,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,297.172,298.022,0.85,298.022,302.022,left,1,0.497,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,12,12,1,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,302.022,303.322,1.3,303.322,307.322,right,1,0.416,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,13,13,11,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,307.322,308.522,1.2,308.522,312.522,left,1,0.487,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,14,14,9,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,312.522,313.621,1.1,313.622,317.622,left,1,0.369,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,15,15,24,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,317.622,318.472,0.85,318.472,322.472,left,1,0.404,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,16,16,33,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,322.472,323.072,0.6,323.072,327.072,right,1,0.404,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,17,17,27,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,327.072,328.422,1.35,328.422,332.422,right,1,0.521,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,18,18,45,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,332.422,333.272,0.85,333.272,337.272,right,0,0.471,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,19,19,21,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,337.272,337.872,0.6,337.872,341.872,right,1,0.566,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,20,20,3,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,341.872,342.372,0.5,342.372,346.371,right,1,0.436,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,21,21,47,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,346.372,347.772,1.4,347.772,351.772,right,1,0.417,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,22,22,2,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,351.772,353.022,1.25,353.022,357.021,right,1,0.492,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,23,23,36,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,357.021,358.571,1.55,358.572,362.572,right,1,0.375,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,24,24,23,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,362.572,363.772,1.2,363.772,367.772,left,1,0.472,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,25,25,31,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,367.772,368.222,0.45,368.222,372.222,left,1,0.554,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,26,26,32,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,372.222,373.372,1.15,373.372,377.371,left,1,0.436,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,27,27,22,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,377.371,378.171,0.8,378.172,382.171,right,1,0.622,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,28,28,18,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,382.172,382.821,0.65,382.821,386.821,right,1,0.616,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,29,29,7,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,386.821,388.222,1.4,388.222,392.222,left,1,0.625,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,30,30,5,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,392.222,392.671,0.45,392.671,396.672,left,1,0.597,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,31,31,17,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,396.672,397.971,1.3,397.972,401.971,right,1,0.499,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,32,32,25,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,401.972,402.721,0.75,402.722,406.722,left,1,0.583,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,33,33,16,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,406.722,408.171,1.45,408.171,412.171,left,1,0.525,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,34,34,4,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,412.172,413.471,1.3,413.472,417.472,left,1,0.434,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,35,35,34,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,417.472,418.872,1.4,418.872,422.871,left,1,0.584,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,36,36,14,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,422.871,423.622,0.75,423.622,427.622,left,1,0.574,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,37,37,20,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,427.622,428.371,0.75,428.371,432.372,left,1,0.634,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,38,38,37,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,432.372,432.921,0.55,432.922,436.921,right,1,0.457,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,39,39,0,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,436.922,438.422,1.5,438.422,442.422,right,1,0.48,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,40,40,29,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,442.422,443.321,0.9,443.322,447.32,right,1,0.48,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,41,41,39,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,447.321,447.771,0.45,447.771,451.771,left,1,0.517,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,42,42,6,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,451.772,453.171,1.4,453.172,457.171,left,1,0.65,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,43,43,12,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,457.171,457.722,0.55,457.722,461.721,left,1,0.504,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,44,44,46,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,461.722,462.171,0.45,462.172,466.171,right,1,0.571,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,45,45,19,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,466.171,467.422,1.25,467.422,471.421,left,1,0.533,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,46,46,38,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,471.422,472.171,0.75,472.171,476.171,left,1,0.533,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,47,47,15,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,476.172,476.871,0.7,476.872,480.872,right,1,0.505,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,1,0,48,29,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,480.872,481.571,0.7,481.572,485.571,right,1,0.637,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,1,1,49,7,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,485.572,486.721,1.15,486.722,490.721,left,1,0.459,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,1,2,50,38,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,490.722,492.071,1.35,492.072,496.071,right,1,0.42,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,1,3,51,30,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,496.072,496.521,0.45,496.522,500.521,left,1,0.605,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,1,4,52,1,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,500.522,501.871,1.35,501.872,505.871,left,1,0.512,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,1,5,53,15,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,505.872,507.121,1.25,507.122,511.122,right,1,0.466,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,1,6,54,35,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,511.122,512.22,1.1,512.221,516.221,right,1,0.577,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,1,7,55,44,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,516.222,517.471,1.25,517.471,521.471,left,1,0.391,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,1,8,56,12,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,521.472,522.521,1.05,522.522,526.521,right,1,0.672,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,1,9,57,3,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,526.522,527.121,0.6,527.122,531.121,left,1,0.581,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,1,10,58,5,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,531.122,532.421,1.3,532.421,536.421,right,1,0.619,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,1,11,59,41,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,536.422,537.571,1.15,537.572,541.571,left,1,0.476,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,1,12,60,4,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,541.572,542.321,0.75,542.322,546.321,left,1,0.539,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,1,13,61,34,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,546.321,546.771,0.45,546.772,550.771,left,1,0.726,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,1,14,62,46,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,550.772,551.821,1.05,551.822,555.821,left,1,0.46,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,1,15,63,20,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,555.822,556.621,0.8,556.621,560.621,right,1,0.565,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,1,16,64,43,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,560.622,561.671,1.05,561.672,565.67,left,1,1.153,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,1,17,65,14,1,,,,,,,,,
3,,,2026-03-12_14h11.32.925,ant_ver113,2025.2.3,MacIntel,62.5,7768,7768,,,,,565.671,566.821,1.15,566.822,570.821,right,1,0.529,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,1,18,66,13,1,,,,,,,,,
