location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0003,12.3638,2026-02-19_15h29.52.799,ant_ver113,2025.2.3,Win32,56.49717514,123298,123298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_15h29.52.799,ant_ver113,2025.2.3,Win32,56.49717514,123298,123298,12.3645,23.9868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_15h29.52.799,ant_ver113,2025.2.3,Win32,56.49717514,123298,123298,,,23.9872,39.9411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_15h29.52.799,ant_ver113,2025.2.3,Win32,56.49717514,123298,123298,,,,,39.9644,40.5061,0.55,40.5072,44.5029,right,1,1.1313,,44.5031,45.5015,0,0,0,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_15h29.52.799,ant_ver113,2025.2.3,Win32,56.49717514,123298,123298,,,,,45.502,47.0502,1.55,47.0509,51.0469,,0,,,51.0475,52.0464,0,1,1,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_15h29.52.799,ant_ver113,2025.2.3,Win32,56.49717514,123298,123298,,,,,52.047,53.0453,1,53.0459,57.042,,0,,,57.0421,58.0414,0,2,2,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_15h29.52.799,ant_ver113,2025.2.3,Win32,56.49717514,123298,123298,,,,,58.042,58.9404,0.9,58.9407,62.9373,,0,,,62.9373,63.9364,0,3,3,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_15h29.52.799,ant_ver113,2025.2.3,Win32,56.49717514,123298,123298,,,,,63.9366,64.536,0.6,64.5367,68.5327,,0,,,68.5327,69.5317,0,4,4,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_15h29.52.799,ant_ver113,2025.2.3,Win32,56.49717514,123298,123298,,,,,69.5319,70.6808,1.15,70.6814,74.6777,,0,,,74.6778,75.6765,0,5,5,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_15h29.52.799,ant_ver113,2025.2.3,Win32,56.49717514,123298,123298,,,,,75.6768,76.476,0.8,76.4764,80.4729,left,1,1.019,,80.4744,81.4718,0,6,6,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
