location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0001,14.9883,2026-01-30_23h25.49.468,ant_ver113,2025.2.3,MacIntel,120.4819277,130070,130070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-01-30_23h25.49.468,ant_ver113,2025.2.3,MacIntel,120.4819277,130070,130070,14.9884,42.4801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-01-30_23h25.49.468,ant_ver113,2025.2.3,MacIntel,120.4819277,130070,130070,,,42.4803,80.5791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-01-30_23h25.49.468,ant_ver113,2025.2.3,MacIntel,120.4819277,130070,130070,,,,,80.5963,81.7965,1.2,81.7983,85.7963,left,1,0.9662,,85.7966,86.7963,0,0,0,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-30_23h25.49.468,ant_ver113,2025.2.3,MacIntel,120.4819277,130070,130070,,,,,86.7971,87.5462,0.75,87.5472,91.5462,left,1,0.7049,,91.5469,92.5461,0,1,1,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-30_23h25.49.468,ant_ver113,2025.2.3,MacIntel,120.4819277,130070,130070,,,,,92.5469,92.9952,0.45,92.9954,96.996,left,1,0.4065,,96.9968,97.996,0,2,2,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-30_23h25.49.468,ant_ver113,2025.2.3,MacIntel,120.4819277,130070,130070,,,,,97.9963,99.1461,1.15,99.147,103.1458,right,0,0.4236,,103.1462,104.1461,0,3,3,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-30_23h25.49.468,ant_ver113,2025.2.3,MacIntel,120.4819277,130070,130070,,,,,104.1467,104.5462,0.4,104.5471,108.5453,right,1,0.5832,,108.5461,109.5452,0,4,4,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-30_23h25.49.468,ant_ver113,2025.2.3,MacIntel,120.4819277,130070,130070,,,,,109.5457,110.8459,1.3,110.8465,114.846,left,1,0.6334,,114.8472,115.8459,0,5,5,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-30_23h25.49.468,ant_ver113,2025.2.3,MacIntel,120.4819277,130070,130070,,,,,115.8464,116.5452,0.7,116.546,120.5461,left,1,1.2329,,120.5471,121.5459,0,6,6,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-30_23h25.49.468,ant_ver113,2025.2.3,MacIntel,120.4819277,130070,130070,,,,,121.5463,122.8461,1.3,122.8469,126.846,left,1,0.5203,,126.847,127.846,0,7,7,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-01-30_23h25.49.468,ant_ver113,2025.2.3,MacIntel,120.4819277,130070,130070,,,,,127.8466,128.9959,1.15,128.9964,132.9959,left,0,0.5191,,132.9964,133.9961,0,8,8,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
