location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,183.5844,184.5356,0.95,184.5363,188.5296,left,1,0.5686,,188.5303,189.5335,0,19,19,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,189.5339,190.2848,0.75,190.2855,194.284,left,1,0.5267,,194.2846,195.284,0,20,20,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,195.2845,196.4844,1.2,196.4849,200.4825,left,1,0.4533,,200.4833,201.4817,0,21,21,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,201.4821,202.3834,0.9,202.3841,206.3788,right,1,0.6283,,206.3796,207.3838,0,22,22,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,207.3843,208.2332,0.85,208.2337,212.2331,left,1,0.7988,,212.2339,213.2339,0,23,23,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,,,,,,,,,,,,,,,,,,,,,,213.2344,226.3495,space,3.0852,,,,,,,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,226.3667,227.6141,1.25,227.615,231.6152,right,1,0.6335,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,0,0,45,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,231.6164,232.1186,0.5,232.1192,236.1209,left,1,0.435,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,1,1,32,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,236.1214,237.6676,1.55,237.6681,241.6676,left,1,0.533,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,2,2,17,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,241.668,242.4148,0.75,242.4154,246.4129,right,1,0.5476,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,3,3,11,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,246.4133,247.8176,1.4,247.8182,251.8127,right,1,0.4877,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,4,4,47,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,251.8133,253.1172,1.3,253.1179,257.117,left,1,0.3374,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,5,5,5,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,257.1175,258.3614,1.25,258.362,262.3631,right,1,0.4771,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,6,6,43,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,262.3635,263.2174,0.85,263.218,267.2116,right,1,0.5498,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,7,7,40,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,267.212,267.9166,0.7,267.9173,271.9169,right,1,0.5482,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,8,8,26,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,271.9174,272.8167,0.9,272.8175,276.8124,right,1,0.3996,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,9,9,23,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,276.813,277.7176,0.9,277.7183,281.7125,left,0,0.4105,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,10,10,25,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,281.713,282.9663,1.25,282.967,286.9623,left,1,0.5981,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,11,11,46,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,286.9629,287.9173,0.95,287.918,291.9133,left,1,0.6379,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,12,12,9,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,291.9139,292.7646,0.85,292.7656,296.7636,right,1,0.5618,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,13,13,7,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,296.7641,297.4118,0.65,297.4124,301.4167,right,1,0.5798,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,14,14,39,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,301.4171,302.3122,0.9,302.3129,306.3171,right,1,0.5791,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,15,15,30,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,306.3173,307.6168,1.3,307.6175,311.6157,left,1,0.5989,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,16,16,1,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,311.6161,312.3037,0.7,312.3048,316.2993,left,1,0.461,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,17,17,22,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,316.2996,317.5952,1.3,317.596,321.5952,right,0,0.4111,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,18,18,37,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,321.5957,322.3957,0.8,322.3964,326.3968,right,1,0.6646,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,19,19,18,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,326.3972,327.3942,1,327.3949,331.3999,right,1,0.4609,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,20,20,27,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,331.4003,332.8994,1.5,332.9001,336.878,left,1,0.4615,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,21,21,14,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,336.8783,337.7784,0.9,337.779,341.7782,right,1,0.5377,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,22,22,19,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,341.7787,342.1781,0.4,342.1787,346.178,right,1,0.4235,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,23,23,29,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,346.1785,346.778,0.6,346.7787,350.778,left,1,1.1918,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,24,24,6,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,350.7784,352.178,1.4,352.1786,356.1779,left,1,0.4547,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,25,25,38,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,356.1784,357.511,1.35,357.5116,361.5109,right,1,0.6236,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,26,26,44,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,361.5112,362.4444,0.95,362.4451,366.4443,left,1,0.4338,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,27,27,33,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,366.4448,367.1444,0.7,367.145,371.1444,left,1,0.4864,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,28,28,15,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,371.1449,372.3776,1.25,372.3782,376.3774,left,1,0.4858,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,29,29,20,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,376.3777,377.8102,1.45,377.8108,381.8106,left,1,0.401,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,30,30,12,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,381.8109,382.4432,0.65,382.4436,386.4442,left,1,0.5921,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,31,31,21,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,386.4446,387.0442,0.6,387.0447,391.0442,right,1,0.5187,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,32,32,35,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,391.0446,391.6441,0.6,391.6447,395.6441,left,1,0.4847,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,33,33,8,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,395.6446,396.0773,0.45,396.0781,400.0774,left,1,0.3832,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,34,34,34,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,400.0779,401.0769,1,401.0776,405.0765,left,1,0.6018,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,35,35,16,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,405.0769,406.1771,1.1,406.1778,410.1764,right,1,0.4561,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,36,36,28,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,410.1768,411.3759,1.2,411.3765,415.3762,right,1,0.4519,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,37,37,2,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,415.3767,416.7768,1.4,416.7774,420.7769,left,1,0.4258,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,38,38,10,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,420.7774,422.1094,1.35,422.11,426.1097,right,1,0.3948,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,39,39,13,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,426.1101,426.8435,0.75,426.8442,430.8436,left,1,0.4324,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,40,40,4,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,430.8441,432.2436,1.4,432.2442,436.2434,left,1,0.3815,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,41,41,24,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,436.2439,436.9435,0.7,436.9441,440.9433,right,1,0.4306,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,42,42,41,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,440.9437,442.4424,1.5,442.443,446.4422,left,1,0.5254,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,0,43,43,42,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,446.4427,447.4433,1,447.444,451.4434,right,1,0.4192,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,44,44,36,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,451.4439,452.243,0.8,452.2441,456.2432,right,1,0.6332,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,45,45,3,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,456.2438,457.0427,0.8,457.0434,461.0431,right,1,0.4543,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,46,46,0,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,461.0435,462.3761,1.35,462.3768,466.3759,left,1,0.4516,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,47,47,31,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,466.3763,467.1098,0.75,467.1105,471.1096,right,0,0.3667,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,1,0,48,37,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,471.1101,471.9095,0.8,471.9102,475.9091,left,1,0.6648,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,1,1,49,21,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,475.9097,477.3095,1.4,477.3102,481.3086,right,1,0.7228,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,1,2,50,26,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,481.309,482.2087,0.9,482.2097,486.2084,left,1,0.4627,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,1,3,51,31,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,486.2087,486.9427,0.75,486.9434,490.9427,right,1,0.6242,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,1,4,52,40,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,490.9432,492.0751,1.15,492.0757,496.0759,left,0,0.5058,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,1,5,53,11,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,496.0764,497.276,1.2,497.2766,501.2757,left,1,0.4699,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,1,6,54,8,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,501.2762,501.6758,0.4,501.6764,505.6759,left,1,0.6716,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,1,7,55,15,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,505.6763,506.3083,0.65,506.3089,510.3089,left,1,0.6204,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,1,8,56,20,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,510.3093,511.1088,0.8,511.1095,515.1089,left,0,0.422,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,1,9,57,25,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,515.1093,516.0421,0.95,516.0427,520.0415,right,1,0.7005,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,1,10,58,18,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,520.0418,520.5422,0.5,520.5428,524.5423,left,1,0.4879,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,1,11,59,38,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,524.5427,525.5413,1,525.5419,529.5422,right,1,0.5655,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,1,12,60,7,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,529.5426,530.5753,1.05,530.5759,534.5742,right,1,0.4295,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,1,13,61,13,1,,,,,,,,,
3,,,2026-03-12_15h31.24.925,ant_ver113,2025.2.3,MacIntel,60.60606061,7774,7774,,,,,534.5745,535.8087,1.25,535.8096,539.808,right,1,0.4867,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,1,14,62,36,1,,,,,,,,,
