location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,158.3653,159.915,1.55,159.9155,163.9149,left,1,0.4838,,163.9155,164.9158,0,7,7,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,164.9163,165.7646,0.85,165.765,169.7651,right,1,0.7006,,169.7657,170.7651,0,8,8,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,170.7655,171.715,0.95,171.7156,175.7149,right,1,0.6,,175.7158,176.7167,0,9,9,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,176.7171,177.2669,0.55,177.2673,181.2648,left,1,0.4503,,181.2654,182.2641,0,10,10,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,182.2645,183.3636,1.1,183.3642,187.3617,right,1,0.5588,,187.3625,188.3616,0,11,11,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,188.3621,189.8613,1.5,189.8618,193.8593,left,1,0.469,,193.8599,194.8589,0,12,12,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,194.8593,196.2082,1.35,196.2085,200.2064,left,1,0.6692,,200.2069,201.206,0,13,13,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,201.2063,202.3052,1.1,202.3057,206.3046,right,1,0.4036,,206.3055,207.3035,0,14,14,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,207.3038,208.4527,1.15,208.4531,212.4515,right,1,0.4198,,212.4527,213.4508,0,15,15,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,213.4512,214.4504,1,214.4509,218.449,left,1,0.434,,218.4499,219.4491,0,16,16,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,219.4495,220.0994,0.65,220.1007,224.0994,left,1,0.6326,,224.1002,225.0992,0,17,17,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,225.0997,225.6991,0.6,225.6997,229.6997,left,1,0.4505,,229.7005,230.699,0,18,18,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,230.6994,231.3483,0.65,231.3488,235.3492,right,1,0.5326,,235.3498,236.3486,0,19,19,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,236.349,237.2986,0.95,237.2992,241.2983,right,1,0.5837,,241.299,242.2996,0,20,20,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,242.3004,243.75,1.45,243.7507,247.7481,right,1,0.567,,247.7487,248.7487,0,21,21,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,248.7492,250.0495,1.3,250.0499,254.0497,left,1,0.451,,254.0505,255.0491,0,22,22,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,255.0493,256.3495,1.3,256.3501,260.3491,right,0,0.417,,260.3498,261.349,0,23,23,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,,,,,,,,,,,,,,,,,,,,,,261.3497,273.1253,space,1.7333,,,,,,,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,273.1426,274.141,1,274.1414,278.1403,left,1,0.5661,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,0,0,33,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,278.1409,278.5396,0.4,278.5403,282.5374,left,1,0.6187,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,1,1,34,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,282.5377,283.1881,0.65,283.1888,287.1856,right,1,0.5351,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,2,2,47,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,287.186,288.2349,1.05,288.2354,292.2333,left,1,0.4014,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,3,3,31,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,292.2337,293.6826,1.45,293.683,297.6822,right,1,0.5175,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,4,4,26,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,297.6826,298.3324,0.65,298.333,302.3319,right,1,0.4169,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,5,5,27,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,302.3322,303.2826,0.95,303.2832,307.2831,left,1,0.4001,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,6,6,12,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,307.2836,308.2813,1,308.2818,312.2818,left,1,0.4678,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,7,7,10,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,312.2823,313.4311,1.15,313.4316,317.432,right,1,0.401,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,8,8,30,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,317.4324,317.8824,0.45,317.883,321.8821,left,1,0.5173,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,9,9,14,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,321.8825,322.3821,0.5,322.3829,326.3821,right,1,0.5,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,10,10,44,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,326.3826,327.8818,1.5,327.8825,331.8827,right,1,0.4171,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,11,11,13,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,331.8832,332.7837,0.9,332.7843,336.7824,right,1,0.4004,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,12,12,43,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,336.7829,337.832,1.05,337.8325,341.8324,right,1,0.5168,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,13,13,11,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,341.8328,342.2816,0.45,342.282,346.2833,right,1,0.567,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,14,14,39,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,346.2837,347.432,1.15,347.4327,351.4321,right,1,0.4841,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,15,15,2,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,351.4324,351.8813,0.45,351.8819,355.8816,right,1,0.4835,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,16,16,41,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,355.8821,356.3819,0.5,356.3825,360.3819,right,1,0.5177,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,17,17,29,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,360.3824,361.0304,0.65,361.0311,365.0326,right,1,0.3833,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,18,18,23,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,365.033,365.7821,0.75,365.7827,369.783,left,1,0.6857,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,19,19,20,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,369.7835,370.8823,1.1,370.8828,374.8813,left,1,0.6676,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,20,20,15,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,374.8821,375.3812,0.5,375.3818,379.3819,right,1,0.6837,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,21,21,7,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,379.3823,380.0311,0.65,380.0316,384.0326,right,1,0.4013,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,22,22,28,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,384.0331,384.8822,0.85,384.8828,388.8815,left,1,0.5503,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,23,23,5,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,388.8821,389.8313,0.95,389.8319,393.8317,left,1,0.6838,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,24,24,46,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,393.8322,394.6316,0.8,394.6322,398.6317,right,1,0.4343,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,25,25,35,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,398.6322,399.8306,1.2,399.831,403.8315,right,1,0.534,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,26,26,40,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,403.8319,405.3323,1.5,405.3329,409.3328,left,1,0.501,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,27,27,37,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,409.3332,409.9826,0.65,409.9831,413.9818,right,1,0.5656,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,28,28,25,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,413.9822,414.6311,0.65,414.6317,418.632,left,1,0.4009,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,29,29,38,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,418.6324,419.9316,1.3,419.9321,423.9311,left,1,0.6833,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,30,30,6,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,423.9315,424.8818,0.95,424.8824,428.882,right,1,0.4511,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,31,31,0,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,428.8825,429.8324,0.95,429.833,433.8317,right,1,0.5676,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,32,32,18,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,433.8322,434.9324,1.1,434.9331,438.9327,left,1,0.5337,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,33,33,9,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,438.933,439.8817,0.95,439.8823,443.8822,left,1,0.4686,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,34,34,32,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,443.8827,444.5806,0.7,444.581,448.5824,left,1,0.485,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,35,35,22,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,448.5829,449.2823,0.7,449.2827,453.2811,left,1,0.5004,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,36,36,8,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,453.2816,454.2811,1,454.2818,458.2819,left,1,0.4667,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,37,37,1,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,458.2824,458.8813,0.6,458.8819,462.8823,left,1,0.6507,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,38,38,16,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,462.8827,464.2318,1.35,464.2325,468.2313,right,1,0.5007,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,39,39,45,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,468.2319,469.532,1.3,469.5326,473.5318,left,1,0.5171,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,0,40,40,42,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,473.5324,474.582,1.05,474.5827,478.5823,left,1,0.4682,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,41,41,17,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,478.5828,479.5315,0.95,479.532,483.5318,left,1,0.4343,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,42,42,24,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,483.5323,484.0818,0.55,484.0825,488.0818,right,1,0.5673,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,43,43,3,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,488.0822,488.9819,0.9,488.9824,492.9817,right,1,0.5009,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,44,44,19,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,492.9821,493.4313,0.45,493.4319,497.4317,right,1,0.5332,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,45,45,36,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,497.432,498.4322,1,498.4328,502.4314,left,1,0.5666,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,46,46,4,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,502.4321,503.7312,1.3,503.7319,507.7316,left,1,0.7177,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,47,47,21,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,507.7321,509.2805,1.55,509.2811,513.2808,left,1,0.5173,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,1,0,48,15,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,513.2812,514.4323,1.15,514.4329,518.4316,left,1,0.5006,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,1,1,49,9,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,518.4321,519.332,0.9,519.3326,523.3328,right,1,0.4683,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,1,2,50,13,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,523.3332,524.8824,1.55,524.8829,528.8816,right,1,0.4846,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,1,3,51,3,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,528.882,530.0307,1.15,530.0312,534.0307,left,1,0.5667,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,1,4,52,34,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,534.0311,535.4814,1.45,535.482,539.4824,right,1,0.6172,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,1,5,53,39,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,539.4829,540.7813,1.3,540.7819,544.781,right,1,0.4845,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,1,6,54,41,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,544.7815,545.6809,0.9,545.6814,549.6813,right,1,0.5013,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,1,7,55,2,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,549.6819,550.531,0.85,550.5315,554.5307,right,1,0.4009,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,1,8,56,23,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,554.5309,555.4321,0.9,555.4328,559.4314,right,1,0.4505,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,1,9,57,29,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,559.4319,560.2814,0.85,560.282,564.2817,left,1,0.5335,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,1,10,58,46,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,564.2823,565.8314,1.55,565.8319,569.8311,right,1,0.4339,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,1,11,59,0,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,569.8315,571.1314,1.3,571.132,575.131,left,1,0.3849,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,1,12,60,24,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,575.1315,575.5312,0.4,575.5318,579.5311,right,1,0.4671,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,1,13,61,45,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,579.5315,580.8306,1.3,580.8312,584.8309,right,1,0.3836,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,1,14,62,43,1,,,,,,,,,
3,,,2026-02-09_20h02.39.070,ant_ver113,2025.2.3,Win32,60.24096386,7156,7156,,,,,584.8313,585.7315,0.9,585.7321,589.7312,left,1,0.4841,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,1,15,63,4,1,,,,,,,,,
