location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0003,20.1706,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,20.1711,70.3043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,70.3047,117.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,117.6265,118.466,0.85,118.4675,122.4656,right,1,1.2706,,122.4659,123.465,0,0,0,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,123.4658,124.1151,0.65,124.1161,128.1152,right,1,0.8153,,128.1172,129.1149,0,1,1,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,129.1157,130.1652,1.05,130.1661,134.1646,left,1,0.8459,,134.1666,135.1648,0,2,2,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,135.1655,135.8146,0.65,135.8155,139.8147,right,1,0.5732,,139.8156,140.8147,0,3,3,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,140.8153,142.2145,1.4,142.2156,146.2143,right,1,0.5788,,146.216,147.2132,0,4,4,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,147.2137,148.5644,1.35,148.5654,152.5641,left,1,0.7467,,152.5652,153.5641,0,5,5,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,153.5648,154.5641,1,154.5651,158.5646,left,1,0.4737,,158.5655,159.5641,0,6,6,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,159.5648,160.4147,0.85,160.4157,164.4165,right,1,0.6158,,164.4174,165.4131,0,7,7,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,165.4138,165.9143,0.5,165.9152,169.9167,left,1,0.607,,169.9177,170.9144,0,8,8,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,170.9151,171.8143,0.9,171.8152,175.813,left,1,0.5294,,175.8144,176.8133,0,9,9,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,176.8138,178.0168,1.2,178.0178,182.0158,right,1,0.4661,,182.0169,183.0129,0,10,10,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,183.0135,183.6628,0.65,183.6637,187.6627,left,1,0.5953,,187.6636,188.6622,0,11,11,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,188.6628,189.8644,1.2,189.8653,193.8616,left,1,0.5162,,193.8628,194.8625,0,12,12,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,194.8631,196.4126,1.55,196.4135,200.4151,left,1,0.4536,,200.416,201.4124,0,13,13,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,201.4131,202.9621,1.55,202.963,206.962,left,1,0.5196,,206.9629,207.9616,0,14,14,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,207.9622,208.3623,0.4,208.3632,212.3618,right,1,0.5946,,212.3628,213.3617,0,15,15,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,213.3624,214.0616,0.7,214.0623,218.0613,left,1,0.5287,,218.0622,219.0617,0,16,16,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,219.0623,220.5612,1.5,220.562,224.5608,right,1,0.522,,224.5619,225.5611,0,17,17,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,225.5617,226.3112,0.75,226.3123,230.3107,right,1,0.4502,,230.3119,231.3107,0,18,18,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,231.3116,231.8603,0.55,231.8623,235.8606,left,1,0.517,,235.8617,236.8603,0,19,19,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,236.8611,237.9603,1.1,237.9612,241.9603,left,1,0.5165,,241.9604,242.9602,0,20,20,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,242.9608,244.1601,1.2,244.1609,248.1599,left,1,0.6347,,248.1608,249.1596,0,21,21,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,249.1603,250.5111,1.35,250.512,254.5118,left,1,0.3766,,254.5127,255.5097,0,22,22,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,255.5102,256.2101,0.7,256.211,260.2093,left,1,0.6067,,260.2102,261.2088,0,23,23,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,,,,,,,,,,,,,,,,,,,,,,261.2096,278.5776,space,7.347,,,,,,,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,278.5974,279.7439,1.15,279.7448,283.7424,left,1,0.469,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,0,0,5,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,283.7432,285.1413,1.4,285.1422,289.1412,left,1,0.4856,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,1,1,24,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,289.1419,290.041,0.9,290.0419,294.0442,left,1,0.4799,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,0,2,2,42,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,294.0447,294.941,0.9,294.9424,298.9417,left,1,0.5597,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,3,3,16,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,298.9424,299.394,0.45,299.3949,303.3935,right,1,0.6039,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,4,4,26,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,303.394,303.8408,0.45,303.8417,307.8421,right,1,0.4888,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,5,5,36,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,307.8427,308.2414,0.4,308.2424,312.2416,left,1,0.4526,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,6,6,32,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,312.2421,313.1406,0.9,313.1416,317.1407,left,1,0.4936,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,7,7,10,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,317.1413,318.2897,1.15,318.2906,322.2902,right,1,0.4242,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,8,8,27,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,322.2909,322.7397,0.45,322.7407,326.7394,right,1,0.4494,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,9,9,41,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,326.7401,328.2886,1.55,328.2897,332.2883,right,1,0.4781,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,10,10,45,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,332.289,333.8391,1.55,333.84,337.839,left,1,0.4477,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,11,11,15,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,337.8395,338.3394,0.5,338.3402,342.3387,left,1,0.3906,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,12,12,12,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,342.3393,342.9889,0.65,342.9898,346.9885,left,1,0.4081,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,13,13,17,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,346.989,347.5384,0.55,347.5393,351.5375,left,1,0.5166,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,14,14,34,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,351.538,352.2385,0.7,352.2394,356.238,right,0,0.451,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,15,15,31,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,356.2386,357.3885,1.15,357.3894,361.3881,right,1,0.4758,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,16,16,2,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,361.3887,361.8408,0.45,361.8415,365.8379,right,1,0.49,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,17,17,0,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,365.8386,366.2878,0.45,366.2887,370.2877,left,1,0.6507,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,18,18,20,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,370.2882,371.638,1.35,371.6389,375.6378,left,1,0.5081,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,19,19,46,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,375.6385,376.7376,1.1,376.7384,380.7372,left,0,0.4791,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,20,20,40,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,380.7378,382.1372,1.4,382.138,386.1367,left,1,0.5704,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,21,21,14,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,386.1375,386.7868,0.65,386.7877,390.7893,left,1,0.4569,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,22,22,9,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,390.7901,391.6396,0.85,391.6404,395.6373,right,1,0.5451,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,23,23,19,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,395.6381,396.8861,1.25,396.8869,400.8861,right,1,0.4674,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,24,24,18,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,400.8866,401.9365,1.05,401.9374,405.9368,right,1,0.5843,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,25,25,7,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,405.9374,406.938,1,406.9392,410.9359,right,1,0.471,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,26,26,29,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,410.9365,412.186,1.25,412.1869,416.1856,right,0,0.3581,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,27,27,4,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,416.1862,416.7855,0.6,416.787,420.7853,left,1,0.4571,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,28,28,33,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,420.7859,421.6852,0.9,421.686,425.6851,left,1,0.467,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,29,29,6,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,425.6856,427.035,1.35,427.0363,431.035,right,1,0.4336,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,30,30,11,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,431.0361,431.7345,0.7,431.7351,435.7348,left,1,0.4057,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,31,31,1,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,435.7354,436.6351,0.9,436.6358,440.6344,left,1,0.6408,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,32,32,37,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,440.6351,441.6343,1,441.6354,445.6342,right,1,0.4859,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,33,33,43,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,445.6349,446.4842,0.85,446.4851,450.4846,right,1,0.5163,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,34,34,44,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,450.4854,451.5344,1.05,451.5353,455.5326,right,1,0.5007,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,35,35,13,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,455.5335,456.1843,0.65,456.1852,460.1835,left,1,0.453,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,36,36,38,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,460.1841,461.0332,0.85,461.0341,465.0333,right,0,0.4747,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,37,37,21,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,465.0339,466.033,1,466.034,470.0357,right,1,0.4209,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,38,38,30,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,470.0362,471.3326,1.3,471.3335,475.3325,left,1,0.4957,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,39,39,22,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,475.3333,476.3826,1.05,476.3833,480.3813,left,1,0.4439,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,40,40,8,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,480.3819,480.9313,0.55,480.932,484.9338,right,1,0.4441,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,41,41,47,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,484.9343,485.8815,0.95,485.8824,489.8823,right,1,0.4876,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,42,42,35,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,489.883,491.332,1.45,491.3331,495.3349,right,1,0.412,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,43,43,23,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,495.3357,495.8818,0.55,495.8826,499.881,right,1,0.4842,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,44,44,28,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,499.8817,500.9316,1.05,500.9324,504.9307,right,1,0.4553,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,45,45,39,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,504.9312,505.8316,0.9,505.8325,509.8316,right,1,0.5991,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,46,46,25,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,509.8323,511.131,1.3,511.1318,515.1333,right,1,0.5838,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,47,47,3,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,515.1338,516.6306,1.5,516.6315,520.6312,left,1,0.4673,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,1,0,48,5,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,520.6318,521.3813,0.75,521.3822,525.3808,right,1,0.4338,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,1,1,49,28,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,525.3814,526.6309,1.25,526.6318,530.6302,left,1,0.534,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,1,2,50,15,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,530.6307,531.0324,0.4,531.0332,535.0289,right,1,0.4652,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,1,3,51,19,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,535.0298,536.1326,1.1,536.1333,540.1296,left,1,0.4835,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,1,4,52,34,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,540.1303,540.7297,0.6,540.7307,544.7301,right,1,0.4202,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,1,5,53,47,1,,,,,,,,,
1,,,2026-03-07_22h54.51.402,ant_ver113,2025.2.3,Win32,59.88023952,122725,122725,,,,,544.7306,545.2818,0.55,545.2826,549.2817,right,1,0.3704,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,1,6,54,27,1,,,,,,,,,
