location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,0.0004,13.0333,2026-02-08_01h22.54.313,ant_ver113,2025.2.3,Win32,61.34969325,6562,6562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-08_01h22.54.313,ant_ver113,2025.2.3,Win32,61.34969325,6562,6562,13.0335,23.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-08_01h22.54.313,ant_ver113,2025.2.3,Win32,61.34969325,6562,6562,,,23.3331,53.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-08_01h22.54.313,ant_ver113,2025.2.3,Win32,61.34969325,6562,6562,,,,,53.2988,53.9494,0.65,53.9502,57.9497,right,1,0.7514,,57.9499,58.9494,0,0,0,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-08_01h22.54.313,ant_ver113,2025.2.3,Win32,61.34969325,6562,6562,,,,,58.95,60.1991,1.25,60.1997,64.1989,left,1,0.8671,,64.2002,65.1993,0,1,1,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-08_01h22.54.313,ant_ver113,2025.2.3,Win32,61.34969325,6562,6562,,,,,65.2003,65.9491,0.75,65.9497,69.9491,left,1,0.6767,,69.9496,70.9494,0,2,2,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-08_01h22.54.313,ant_ver113,2025.2.3,Win32,61.34969325,6562,6562,,,,,70.95,71.4992,0.55,71.4998,75.4991,left,1,0.5514,,75.5002,76.4992,0,3,3,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-08_01h22.54.313,ant_ver113,2025.2.3,Win32,61.34969325,6562,6562,,,,,76.4995,77.6493,1.15,77.65,81.6489,left,1,0.7633,,81.6496,82.649,0,4,4,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-08_01h22.54.313,ant_ver113,2025.2.3,Win32,61.34969325,6562,6562,,,,,82.6493,84.0991,1.45,84.0995,88.0992,right,1,0.5594,,88.1005,89.0992,0,5,5,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-08_01h22.54.313,ant_ver113,2025.2.3,Win32,61.34969325,6562,6562,,,,,89.0995,89.7495,0.65,89.7501,93.7489,left,1,0.595,,93.7496,94.7492,0,6,6,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-08_01h22.54.313,ant_ver113,2025.2.3,Win32,61.34969325,6562,6562,,,,,94.7498,96.0495,1.3,96.0502,100.0492,right,1,0.4539,,100.0507,101.0487,0,7,7,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-08_01h22.54.313,ant_ver113,2025.2.3,Win32,61.34969325,6562,6562,,,,,101.0491,101.7489,0.7,101.7496,105.7488,right,1,0.4839,,105.7496,106.7488,0,8,8,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
