location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,277.9117,279.0112,1.1,279.0121,283.0075,left,1,0.6826,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,3,3,5,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,283.0082,284.3607,1.35,284.362,288.3602,right,1,0.6989,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,4,4,25,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,288.3609,289.3072,0.95,289.3078,293.3065,left,1,0.5089,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,5,5,12,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,293.307,294.1111,0.8,294.1127,298.1103,right,1,0.549,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,6,6,44,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,298.1108,299.2612,1.15,299.2628,303.2599,left,1,0.6761,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,7,7,33,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,303.2604,303.8063,0.55,303.8075,307.8062,right,1,0.3978,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,8,8,43,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,307.807,309.1561,1.35,309.1572,313.1603,left,1,0.5493,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,9,9,46,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,313.1613,313.7057,0.55,313.707,317.6939,left,1,0.4839,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,10,10,24,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,317.6944,318.4925,0.8,318.4938,322.4935,left,1,0.3776,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,11,11,8,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,322.4947,323.0423,0.55,323.0429,327.039,right,1,0.3836,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,12,12,30,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,327.0395,328.1883,1.15,328.1889,332.1924,right,0,0.4319,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,13,13,21,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,332.193,333.0392,0.85,333.0404,337.0411,right,1,0.6654,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,14,14,26,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,337.0417,337.5916,0.55,337.5925,341.5916,left,1,0.7336,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,15,15,37,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,341.5923,342.3882,0.8,342.3893,346.3876,left,1,0.5919,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,16,16,6,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,346.3881,347.0878,0.7,347.0884,351.0915,right,1,0.4926,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,17,17,39,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,351.0922,352.3875,1.3,352.3885,356.3916,left,1,0.556,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,18,18,15,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,356.393,357.9373,1.55,357.938,361.9408,right,1,0.6151,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,19,19,3,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,361.9417,362.9877,1.05,362.9884,366.9869,right,1,0.4217,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,20,20,23,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,366.9875,368.4421,1.45,368.4436,372.4416,left,1,0.3991,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,21,21,31,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,372.4421,372.8365,0.4,372.8375,376.8396,left,1,0.7158,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,22,22,16,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,376.8401,378.1376,1.3,378.1387,382.1362,right,1,0.5833,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,23,23,7,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,382.1372,382.636,0.5,382.6367,386.6238,right,1,0.4233,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,24,24,11,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,386.625,387.3196,0.7,387.3209,391.3195,right,1,0.4999,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,25,25,45,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,391.3198,392.1229,0.8,392.124,396.1183,right,1,0.4648,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,26,26,35,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,396.1188,396.6739,0.55,396.6746,400.6689,left,1,0.5017,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,0,27,27,42,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,400.6693,401.6689,1,401.6703,405.6682,right,1,0.4281,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,28,28,29,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,405.6687,406.9181,1.25,406.9187,410.918,right,1,0.5787,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,29,29,36,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,410.9185,411.8242,0.9,411.825,415.8179,left,1,0.5165,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,30,30,32,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,415.8185,416.8682,1.05,416.8699,420.8678,left,1,0.549,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,31,31,9,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,420.8683,421.3717,0.5,421.3724,425.3676,right,1,0.4508,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,32,32,18,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,425.3683,426.4175,1.05,426.4181,430.4174,left,1,0.4621,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,33,33,34,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,430.4179,431.4175,1,431.4181,435.4211,right,1,0.4214,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,34,34,28,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,435.4215,435.8171,0.4,435.8179,439.8182,left,1,0.3879,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,35,35,4,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,439.8189,440.7214,0.9,440.7219,444.7167,right,1,0.3773,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,36,36,47,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,444.7173,445.2167,0.5,445.2172,449.2166,left,1,0.4464,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,37,37,17,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,449.2172,449.7662,0.55,449.767,453.7715,right,1,0.4231,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,38,38,2,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,453.7721,454.2166,0.45,454.2176,458.2197,right,1,1.0653,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,39,39,19,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,458.2203,459.3696,1.15,459.3706,463.3707,right,1,0.4673,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,40,40,13,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,463.3717,464.4655,1.1,464.4662,468.4534,right,1,0.3663,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,41,41,41,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,468.4539,469.5987,1.15,469.5996,473.6036,left,1,0.356,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,42,42,38,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,473.6042,474.0048,0.4,474.0054,478.0017,right,1,0.3829,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,43,43,27,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,478.0024,478.7986,0.8,478.7994,482.7869,left,1,0.522,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,44,44,1,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,482.7872,484.0318,1.25,484.0331,488.0196,right,1,0.3841,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,45,45,0,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,488.02,488.9699,0.95,488.9712,492.9644,left,1,0.4835,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,46,46,10,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,492.965,494.47,1.5,494.471,498.468,left,1,0.517,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,47,47,14,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,498.4687,499.6149,1.15,499.6158,503.618,left,0,0.4673,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,1,0,48,25,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,503.6185,504.4174,0.8,504.4187,508.4182,right,1,0.4674,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,1,1,49,28,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,508.4198,509.2194,0.8,509.2208,513.214,left,1,0.4715,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,1,2,50,32,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,513.2151,514.6138,1.4,514.6153,518.6135,right,1,0.5661,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,1,3,51,11,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,518.6145,519.9133,1.3,519.9141,523.902,left,1,0.6263,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,1,4,52,16,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,523.9026,524.4961,0.6,524.4966,528.4848,left,1,0.6338,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,1,5,53,9,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,528.4856,529.6357,1.15,529.6367,533.634,right,1,0.4085,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,1,6,54,43,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,533.6347,534.0851,0.45,534.0862,538.0834,right,1,0.4573,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,1,7,55,13,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,538.0841,538.9335,0.85,538.9347,542.9331,right,1,0.4504,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,1,8,56,2,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,542.9339,544.2829,1.35,544.2848,548.2828,right,1,0.5841,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,1,9,57,44,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,548.2836,549.8296,1.55,549.8306,553.8287,right,1,0.4983,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,1,10,58,18,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,553.8291,555.2286,1.4,555.2298,559.2328,right,1,0.4071,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,1,11,59,0,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,559.234,559.6323,0.4,559.6336,563.6292,left,1,0.5397,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,1,12,60,42,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,563.6303,564.3279,0.7,564.329,568.3318,left,0,0.4833,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,1,13,61,19,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,568.3324,569.5283,1.2,569.5293,573.5306,right,1,0.5514,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,1,14,62,3,1,,,,,,,,,
1,,,2026-03-07_16h42.28.384,ant_ver113,2025.2.3,Win32,60.24096386,129564,129564,,,,,573.5311,574.2277,0.7,574.2288,578.2276,right,1,0.4325,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,1,15,63,30,1,,,,,,,,,
