location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0,11.5,2026-03-09_00h54.40.909,ant_ver113,2025.2.3,MacIntel,62.5,115968,115968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_00h54.40.909,ant_ver113,2025.2.3,MacIntel,62.5,115968,115968,11.501,34.833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_00h54.40.909,ant_ver113,2025.2.3,MacIntel,62.5,115968,115968,,,34.834,58.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_00h54.40.909,ant_ver113,2025.2.3,MacIntel,62.5,115968,115968,,,,,58.31,58.799,0.5,58.8,62.799,left,1,1.1,,62.799,63.798,0,0,0,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_00h54.40.909,ant_ver113,2025.2.3,MacIntel,62.5,115968,115968,,,,,63.799,64.698,0.9,64.699,68.699,left,1,0.65,,68.7,69.698,0,1,1,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_00h54.40.909,ant_ver113,2025.2.3,MacIntel,62.5,115968,115968,,,,,69.699,70.748,1.05,70.75,74.748,left,1,0.757,,74.75,75.749,0,2,2,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_00h54.40.909,ant_ver113,2025.2.3,MacIntel,62.5,115968,115968,,,,,75.749,76.798,1.05,76.799,80.798,left,1,0.683,,80.8,81.798,0,3,3,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_00h54.40.909,ant_ver113,2025.2.3,MacIntel,62.5,115968,115968,,,,,81.799,82.698,0.9,82.699,86.698,right,0,0.501,,86.699,87.698,0,4,4,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_00h54.40.909,ant_ver113,2025.2.3,MacIntel,62.5,115968,115968,,,,,87.699,89.049,1.35,89.049,93.048,right,1,0.671,,93.05,94.049,0,5,5,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_00h54.40.909,ant_ver113,2025.2.3,MacIntel,62.5,115968,115968,,,,,94.05,94.499,0.45,94.5,98.498,right,1,0.717,,98.499,99.498,0,6,6,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_00h54.40.909,ant_ver113,2025.2.3,MacIntel,62.5,115968,115968,,,,,99.499,100.798,1.3,100.799,104.798,right,1,0.751,,104.799,105.798,0,7,7,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_00h54.40.909,ant_ver113,2025.2.3,MacIntel,62.5,115968,115968,,,,,105.799,106.398,0.6,106.399,110.398,right,1,0.667,,110.4,111.398,0,8,8,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_00h54.40.909,ant_ver113,2025.2.3,MacIntel,62.5,115968,115968,,,,,111.399,112.098,0.7,112.099,116.098,left,1,0.637,,116.099,117.098,0,9,9,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_00h54.40.909,ant_ver113,2025.2.3,MacIntel,62.5,115968,115968,,,,,117.099,118.198,1.1,118.199,122.198,left,1,0.544,,122.2,123.198,0,10,10,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_00h54.40.909,ant_ver113,2025.2.3,MacIntel,62.5,115968,115968,,,,,123.2,124.048,0.85,124.05,128.048,left,1,0.471,,128.049,129.048,0,11,11,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-09_00h54.40.909,ant_ver113,2025.2.3,MacIntel,62.5,115968,115968,,,,,129.049,130.548,1.5,130.549,134.548,left,1,0.55,,134.549,135.548,0,12,12,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
