location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0,11.794,2026-02-10_22h13.17.387,ant_ver113,2025.2.3,MacIntel,58.82352941,126786,126786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_22h13.17.387,ant_ver113,2025.2.3,MacIntel,58.82352941,126786,126786,11.794,29.371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_22h13.17.387,ant_ver113,2025.2.3,MacIntel,58.82352941,126786,126786,,,29.371,85.571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_22h13.17.387,ant_ver113,2025.2.3,MacIntel,58.82352941,126786,126786,,,,,85.596,86.687,1.1,86.689,90.686,right,1,0.757,,90.687,91.687,0,0,0,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_22h13.17.387,ant_ver113,2025.2.3,MacIntel,58.82352941,126786,126786,,,,,91.688,93.087,1.4,93.088,97.087,right,1,0.333,,97.088,98.087,0,1,1,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_22h13.17.387,ant_ver113,2025.2.3,MacIntel,58.82352941,126786,126786,,,,,98.087,98.637,0.55,98.637,102.637,,0,,,102.638,103.637,0,2,2,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_22h13.17.387,ant_ver113,2025.2.3,MacIntel,58.82352941,126786,126786,,,,,103.637,104.987,1.35,104.987,108.986,,0,,,108.986,109.987,0,3,3,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_22h13.17.387,ant_ver113,2025.2.3,MacIntel,58.82352941,126786,126786,,,,,109.987,111.487,1.5,111.488,115.487,right,1,0.802,,115.489,116.487,0,4,4,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_22h13.17.387,ant_ver113,2025.2.3,MacIntel,58.82352941,126786,126786,,,,,116.487,116.937,0.45,116.938,120.937,right,1,0.729,,120.938,121.937,0,5,5,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_22h13.17.387,ant_ver113,2025.2.3,MacIntel,58.82352941,126786,126786,,,,,121.937,122.337,0.4,122.338,126.337,left,0,0.867,,126.338,127.337,0,6,6,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_22h13.17.387,ant_ver113,2025.2.3,MacIntel,58.82352941,126786,126786,,,,,127.337,127.737,0.4,127.738,131.737,left,1,0.799,,131.738,132.737,0,7,7,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_22h13.17.387,ant_ver113,2025.2.3,MacIntel,58.82352941,126786,126786,,,,,132.737,133.237,0.5,133.237,137.237,,0,,,137.238,138.237,0,8,8,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_22h13.17.387,ant_ver113,2025.2.3,MacIntel,58.82352941,126786,126786,,,,,138.237,139.437,1.2,139.437,143.437,left,1,1.391,,143.438,144.437,0,9,9,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_22h13.17.387,ant_ver113,2025.2.3,MacIntel,58.82352941,126786,126786,,,,,144.437,145.987,1.55,145.988,149.987,left,1,0.859,,149.988,150.987,0,10,10,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_22h13.17.387,ant_ver113,2025.2.3,MacIntel,58.82352941,126786,126786,,,,,150.987,151.986,1,151.987,155.987,right,0,1.665,,155.988,156.987,0,11,11,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_22h13.17.387,ant_ver113,2025.2.3,MacIntel,58.82352941,126786,126786,,,,,156.987,158.237,1.25,158.237,162.237,left,1,0.955,,162.238,163.236,0,12,12,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_22h13.17.387,ant_ver113,2025.2.3,MacIntel,58.82352941,126786,126786,,,,,163.237,163.687,0.45,163.688,167.687,right,0,1.083,,167.688,168.687,0,13,13,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_22h13.17.387,ant_ver113,2025.2.3,MacIntel,58.82352941,126786,126786,,,,,168.687,169.387,0.7,169.387,173.387,,0,,,173.387,174.387,0,14,14,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_22h13.17.387,ant_ver113,2025.2.3,MacIntel,58.82352941,126786,126786,,,,,174.387,175.237,0.85,175.237,179.237,left,1,1.445,,179.238,180.237,0,15,15,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-10_22h13.17.387,ant_ver113,2025.2.3,MacIntel,58.82352941,126786,126786,,,,,180.237,180.986,0.75,180.988,184.987,right,0,0.781,,184.988,185.987,0,16,16,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
