location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0001,10.2044,2026-03-02_17h26.05.060,ant_ver113,2025.2.3,MacIntel,60.24096386,130192,130192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_17h26.05.060,ant_ver113,2025.2.3,MacIntel,60.24096386,130192,130192,10.2046,35.0553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_17h26.05.060,ant_ver113,2025.2.3,MacIntel,60.24096386,130192,130192,,,35.0556,82.6054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_17h26.05.060,ant_ver113,2025.2.3,MacIntel,60.24096386,130192,130192,,,,,82.6274,84.0217,1.4,84.0237,88.0208,right,0,0.6376,,88.0213,89.0212,0,0,0,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_17h26.05.060,ant_ver113,2025.2.3,MacIntel,60.24096386,130192,130192,,,,,89.0217,90.1201,1.1,90.1209,94.1202,left,1,0.7327,,94.1215,95.1214,0,1,1,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_17h26.05.060,ant_ver113,2025.2.3,MacIntel,60.24096386,130192,130192,,,,,95.1222,95.9715,0.85,95.9726,99.9715,right,1,0.7989,,99.9727,100.9714,0,2,2,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_17h26.05.060,ant_ver113,2025.2.3,MacIntel,60.24096386,130192,130192,,,,,100.9721,101.5203,0.55,101.5212,105.5214,left,1,0.5819,,105.5226,106.5214,0,3,3,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_17h26.05.060,ant_ver113,2025.2.3,MacIntel,60.24096386,130192,130192,,,,,106.522,107.0214,0.5,107.0222,111.0204,right,1,0.4816,,111.0215,112.0203,0,4,4,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_17h26.05.060,ant_ver113,2025.2.3,MacIntel,60.24096386,130192,130192,,,,,112.0211,112.971,0.95,112.9713,116.9714,right,1,0.4948,,116.9726,117.9713,0,5,5,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_17h26.05.060,ant_ver113,2025.2.3,MacIntel,60.24096386,130192,130192,,,,,117.972,119.421,1.45,119.422,123.4214,left,0,0.4802,,123.4227,124.4212,0,6,6,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_17h26.05.060,ant_ver113,2025.2.3,MacIntel,60.24096386,130192,130192,,,,,124.4218,125.9213,1.5,125.9224,129.921,left,1,0.6178,,129.9223,130.9203,0,7,7,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_17h26.05.060,ant_ver113,2025.2.3,MacIntel,60.24096386,130192,130192,,,,,130.9207,131.3213,0.4,131.3223,135.3203,right,1,0.4476,,135.3215,136.3204,0,8,8,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_17h26.05.060,ant_ver113,2025.2.3,MacIntel,60.24096386,130192,130192,,,,,136.3211,137.2213,0.9,137.2225,141.2213,right,1,0.4327,,141.2225,142.2204,0,9,9,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_17h26.05.060,ant_ver113,2025.2.3,MacIntel,60.24096386,130192,130192,,,,,142.2212,142.9203,0.7,142.9212,146.9213,right,1,0.4995,,146.9226,147.9203,0,10,10,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_17h26.05.060,ant_ver113,2025.2.3,MacIntel,60.24096386,130192,130192,,,,,147.9209,148.8713,0.95,148.8723,152.8713,left,1,0.3821,,152.8725,153.8713,0,11,11,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-02_17h26.05.060,ant_ver113,2025.2.3,MacIntel,60.24096386,130192,130192,,,,,153.8721,155.2714,1.4,155.2723,159.2713,left,0,0.3646,,159.2725,160.2713,0,12,12,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
