location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,155.6839,156.8816,1.2,156.882,160.8793,left,1,160.8798,161.8794,0,8,8,4,1,stim/centre.png,stim/congLeft.png,1,left,0,0.4543,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,161.8796,162.8265,0.95,162.8268,166.827,left,1,166.828,167.8271,0,9,9,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,0.3605,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,167.8274,168.625,0.8,168.6254,172.6224,left,0,172.6226,173.625,0,10,10,3,1,stim/both.png,stim/incongRight.png,-1,right,0,0.4832,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,173.6253,174.9749,1.35,174.9753,178.9747,left,1,178.9753,179.9724,0,11,11,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,0.4588,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,179.9725,180.7725,0.8,180.7727,184.7706,right,1,184.7711,185.7722,0,12,12,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,0.5068,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,185.7724,186.7702,1,186.7704,190.7682,left,1,190.7686,191.7705,0,13,13,1,1,stim/both.png,stim/incongLeft.png,1,left,0,0.4223,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,191.7708,192.9702,1.2,192.9704,196.9703,right,1,196.9711,197.9703,0,14,14,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,0.4376,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,197.9706,198.97,1,198.9704,202.9703,left,1,202.9708,203.9702,0,15,15,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,0.4424,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,203.9705,205.0201,1.05,205.0205,209.0181,left,1,209.0185,210.02,0,16,16,5,1,stim/both.png,stim/congLeft.png,-1,left,0,0.2962,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,210.0203,211.02,1,211.0205,215.0199,right,1,215.0201,216.0201,0,17,17,23,1,stim/both.png,stim/neutralRight.png,1,right,0,0.2846,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,216.0205,217.5723,1.55,217.5724,221.5715,left,1,221.5719,222.57,0,18,18,6,1,stim/blank.png,stim/congLeft.png,1,left,0,0.3917,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,222.5703,223.9176,1.35,223.9179,227.9157,right,1,227.9161,228.9154,0,19,19,0,1,stim/centre.png,stim/congRight.png,-1,right,0,0.4307,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,228.9157,229.4657,0.55,229.4661,233.4652,left,1,233.4656,234.4631,0,20,20,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,0.4767,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,234.4633,235.9113,1.45,235.9118,239.9112,right,1,239.9117,240.9111,0,21,21,13,1,stim/both.png,stim/congRight.png,-1,right,0,0.3304,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,240.9114,241.5085,0.6,241.5087,245.5046,left,0,245.5052,246.5067,0,22,22,11,1,stim/upper.png,stim/incongRight.png,1,right,0,0.2665,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,246.5069,247.2049,0.7,247.2053,251.2026,right,1,251.2036,252.2046,0,23,23,18,1,stim/blank.png,stim/congRight.png,-1,right,0,0.5543,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,,,,,,,,,,,,,,,,,,,,,,252.2051,276.1498,space,13.9367,1E-04,,,,,,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,276.159,277.5564,1.4,277.5569,281.554,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.467,,,,,,,0,0,0,20,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,281.5544,282.8032,1.25,282.8034,286.8021,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,0.3253,,,,,,,0,1,1,30,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,286.8024,287.752,0.95,287.7524,291.7521,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,0.3298,,,,,,,0,2,2,31,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,291.7524,292.6017,0.85,292.6022,296.6056,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.4014,,,,,,,0,3,3,41,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,296.6059,297.8558,1.25,297.8563,301.8558,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,0.4209,,,,,,,0,4,4,21,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,301.8561,302.8559,1,302.8564,306.8557,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,0.4541,,,,,,,0,5,5,18,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,306.8561,307.2559,0.4,307.2562,311.2533,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.3253,,,,,,,0,6,6,13,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,311.2534,312.4531,1.2,312.4533,316.4514,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.3457,,,,,,,0,7,7,39,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,316.4518,317.8013,1.35,317.8017,321.7996,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,0.3504,,,,,,,0,8,8,35,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,321.7998,322.7491,0.95,322.7496,326.7471,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.3479,,,,,,,0,9,9,40,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,326.7476,327.7948,1.05,327.7952,331.7944,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.3858,,,,,,,0,10,10,34,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,331.7946,332.5446,0.75,332.5448,336.5427,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.4214,,,,,,,0,11,11,5,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,336.5431,337.0902,0.55,337.0906,341.0898,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.4045,,,,,,,0,12,12,37,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,341.09,341.8402,0.75,341.8403,345.8383,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,0.3875,,,,,,,0,13,13,1,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,345.8386,347.0361,1.2,347.0364,351.0342,right,1,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,0.3965,,,,,,,0,14,14,0,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,351.0347,351.6839,0.65,351.6844,355.6839,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.4554,,,,,,,0,15,15,42,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,355.6842,357.1338,1.45,357.1343,361.1337,right,1,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,0.3004,,,,,,,0,16,16,47,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,361.1341,362.0816,0.95,362.082,366.0795,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.3631,,,,,,,0,17,17,14,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,366.0799,367.1274,1.05,367.1277,371.1261,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.2934,,,,,,,0,18,18,44,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,371.1264,372.0438,0.9,372.0441,376.0418,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.3193,,,,,,,0,19,19,29,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,376.0421,376.89,0.85,376.8902,380.8878,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.3393,,,,,,,0,20,20,9,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,380.8881,381.6856,0.8,381.6858,385.6836,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.3131,,,,,,,0,21,21,12,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,385.6838,386.7335,1.05,386.7341,390.7333,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.296,,,,,,,0,22,22,17,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,390.7337,392.0334,1.3,392.0339,396.0309,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.3167,,,,,,,0,23,23,33,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,396.0312,396.581,0.55,396.5812,400.5791,right,1,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,0.5839,,,,,,,0,24,24,7,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,400.5795,401.6763,1.1,401.6764,405.6764,left,0,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,0.3313,,,,,,,0,25,25,36,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,405.6765,406.4267,0.75,406.4271,410.427,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.3458,,,,,,,0,26,26,24,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,410.4273,411.6766,1.25,411.677,415.6764,left,0,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.3676,,,,,,,0,27,27,3,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,415.6767,416.3246,0.65,416.3253,420.3224,right,1,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.3835,,,,,,,0,28,28,19,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,420.3227,420.9704,0.65,420.9708,424.9702,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.36,,,,,,,0,29,29,2,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,424.9706,425.8701,0.9,425.8706,429.8701,left,1,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.5296,,,,,,,0,30,30,16,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,429.8705,431.37,1.5,431.3704,435.3678,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.3622,,,,,,,0,31,31,25,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,435.368,436.5173,1.15,436.5178,440.5158,right,1,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,0.4577,,,,,,,0,32,32,26,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,440.5161,440.9156,0.4,440.916,444.9156,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.448,,,,,,,0,33,33,10,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,444.9159,445.3132,0.4,445.3134,449.3115,left,1,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,0.3959,,,,,,,0,34,34,46,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,449.3117,450.5115,1.2,450.5119,454.5112,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.3552,,,,,,,0,35,35,22,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,454.5116,455.8114,1.3,455.8121,459.809,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.3378,,,,,,,0,36,36,8,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,459.8093,461.1568,1.35,461.1571,465.1569,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,0.4512,,,,,,,0,37,37,32,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,465.1573,466.4571,1.3,466.4575,470.4546,left,1,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,0.3893,,,,,,,0,38,38,38,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,470.4547,471.4545,1,471.4547,475.4525,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.3436,,,,,,,0,39,39,45,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,475.4529,476.8025,1.35,476.803,480.8024,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.3432,,,,,,,0,40,40,23,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,480.8028,481.8024,1,481.8028,485.8021,right,1,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.3585,,,,,,,0,41,41,11,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,485.8022,486.9024,1.1,486.9029,490.9001,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.4902,,,,,,,0,42,42,27,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,490.9007,491.6,0.7,491.6005,495.5992,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.4878,,,,,,,0,43,43,43,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,495.5996,496.8482,1.25,496.8487,500.8462,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.428,,,,,,,0,44,44,6,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,500.8465,502.094,1.25,502.0945,506.0937,right,1,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,0.3311,,,,,,,0,45,45,28,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,506.094,507.644,1.55,507.6444,511.6414,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.3509,,,,,,,0,46,46,4,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,511.6417,513.1895,1.55,513.1899,517.1884,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.4226,,,,,,,0,47,47,15,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,517.1887,517.7371,0.55,517.7375,521.7351,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.3511,,,,,,,1,0,48,24,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,521.7355,523.185,1.45,523.1854,527.1849,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,0.3857,,,,,,,1,1,49,16,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,527.1853,528.3325,1.15,528.3329,532.3307,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.4043,,,,,,,1,2,50,15,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,532.331,533.4282,1.1,533.4284,537.4264,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.3292,,,,,,,1,3,51,43,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,537.4265,538.3266,0.9,538.3271,542.3264,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.3588,,,,,,,1,4,52,25,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,542.3265,542.8764,0.55,542.8768,546.8762,left,1,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.4083,,,,,,,1,5,53,33,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,546.8765,547.9763,1.1,547.9767,551.9761,right,1,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,0.454,,,,,,,1,6,54,44,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,551.9763,553.1263,1.15,553.1268,557.1199,left,1,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.5001,,,,,,,1,7,55,37,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,557.1201,558.0154,0.9,558.0155,562.0154,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.3628,,,,,,,1,8,56,4,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,562.0158,562.6635,0.65,562.664,566.6613,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.3711,,,,,,,1,9,57,17,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,566.6616,567.8092,1.15,567.8096,571.8069,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,0.3346,,,,,,,1,10,58,8,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,571.8071,572.4549,0.65,572.4553,576.4549,left,1,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,0.3932,,,,,,,1,11,59,10,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,576.4552,577.9547,1.5,577.9549,581.9526,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,0.3455,,,,,,,1,12,60,23,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,581.9528,582.7007,0.75,582.7012,586.7007,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,0.3921,,,,,,,1,13,61,14,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,586.701,587.9005,1.2,587.901,591.8984,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.3638,,,,,,,1,14,62,13,1,,,,,,,,,
1,,,2026-03-12_15h42.19.064,ant_ver113,2025.2.3,Win32,238.0952381,130483,130483,,,,,591.8987,592.6964,0.8,592.6969,596.6962,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.3471,,,,,,,1,15,63,2,1,,,,,,,,,
