location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,resp.rt,resp.duration,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,77.0259,78.5168,1.5,78.5175,82.5132,right,0,82.5141,83.5085,0,7,7,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,0.8526,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,83.509,84.5639,1.05,84.565,88.5692,left,1,88.5702,89.5641,0,8,8,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,0.7825,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,89.5646,91.1054,1.55,91.1061,95.1087,left,1,95.1096,96.1093,0,9,9,4,1,stim/centre.png,stim/congLeft.png,1,left,0,0.7479,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,96.1101,97.6527,1.55,97.6538,101.6469,left,0,101.6477,102.6363,0,10,10,11,1,stim/upper.png,stim/incongRight.png,1,right,0,0.8769,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,102.6368,104.0746,1.45,104.0754,108.0792,,0,108.0792,109.0759,0,11,11,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,109.0763,110.6279,1.55,110.6286,114.6241,,0,114.6242,115.6211,0,12,12,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,115.6219,116.7097,1.1,116.7104,120.6977,,0,120.6978,121.709,0,13,13,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,121.7095,122.8652,1.15,122.8661,126.856,left,1,126.857,127.856,0,14,14,5,1,stim/both.png,stim/congLeft.png,-1,left,0,1.0581,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,127.8564,128.7999,0.95,128.8007,132.7985,right,1,132.7995,133.7931,0,15,15,18,1,stim/blank.png,stim/congRight.png,-1,right,0,1.0526,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,133.7936,135.2874,1.5,135.2884,139.2825,,0,139.2832,140.2877,0,16,16,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,140.2882,140.8283,0.55,140.8291,144.8249,right,1,144.8258,145.8237,0,17,17,13,1,stim/both.png,stim/congRight.png,-1,right,0,0.8408,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,145.8241,146.3739,0.55,146.3748,150.3646,,0,150.3654,151.3783,0,18,18,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,151.379,151.9758,0.6,151.9766,155.9699,,0,155.97,156.9814,0,19,19,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,156.9818,158.1221,1.15,158.1229,162.1163,left,0,162.1164,163.1125,0,20,20,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,1.2171,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,163.113,163.6052,0.5,163.606,167.5968,left,0,167.5968,168.5951,0,21,21,3,1,stim/both.png,stim/incongRight.png,-1,right,0,1.0966,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,168.5955,169.1884,0.6,169.1893,173.1749,right,0,173.175,174.1862,0,22,22,1,1,stim/both.png,stim/incongLeft.png,1,left,0,1.0805,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,174.1883,175.6301,1.45,175.6307,179.6315,,0,179.6315,180.6266,0,23,23,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,,,,,,,,,,,,,,,,,,,,,,180.6271,198.7771,space,8.1315,,,,,,,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,198.8116,200.0657,1.25,200.0665,204.0581,,0,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,0,0,0,3,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,204.0588,204.697,0.65,204.6977,208.6935,,0,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,,,0,1,1,28,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,208.694,209.2434,0.55,209.2441,213.2343,right,0,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,1.0709,,,,,,,0,2,2,10,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,213.2347,213.6743,0.45,213.6756,217.6692,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,1.0139,,,,,,,0,3,3,12,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,217.6698,218.1691,0.5,218.1702,222.1656,left,0,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,1.0828,,,,,,,0,4,4,44,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,222.1662,223.2148,1.05,223.2156,227.2107,,0,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,,,0,5,5,35,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,227.2113,227.8606,0.65,227.8618,231.8485,,0,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,,,0,6,6,34,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,231.8491,232.5417,0.7,232.5426,236.5461,,0,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,0,7,7,0,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,236.5466,236.9432,0.4,236.9442,240.9385,,0,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,0,8,8,7,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,240.939,242.3807,1.45,242.3816,246.3845,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,1.2059,,,,,,,0,9,9,25,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,246.385,247.8338,1.45,247.8347,251.8361,,0,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,,,0,10,10,47,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,251.8366,253.0777,1.25,253.0785,257.0811,,0,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,,,0,11,11,36,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,257.0816,258.0263,0.95,258.027,262.0266,,0,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,0,12,12,21,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,262.0273,263.2754,1.25,263.2761,267.2669,,0,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,,,0,13,13,38,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,267.2673,268.5061,1.25,268.5082,272.4992,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,1.2231,,,,,,,0,14,14,37,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,272.4998,273.6377,1.15,273.6384,277.6369,left,0,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,0.9494,,,,,,,0,15,15,11,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,277.6375,278.5757,0.95,278.5766,282.575,right,1,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,1.0752,,,,,,,0,16,16,30,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,282.5755,283.8228,1.25,283.8235,287.8249,,0,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,,,0,17,17,32,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,287.8254,289.2154,1.4,289.2162,293.2161,right,0,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,1.2941,,,,,,,0,18,18,33,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,293.2166,293.6191,0.4,293.6203,297.6073,,0,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,0,19,19,1,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,297.6078,298.6972,1.1,298.6982,302.6989,left,1,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,0.8581,,,,,,,0,20,20,24,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,302.6993,303.6355,0.95,303.6363,307.6322,left,1,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,1.1754,,,,,,,0,21,21,8,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,307.6327,308.3813,0.75,308.382,312.3809,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.8016,,,,,,,0,22,22,13,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,312.3814,313.7828,1.4,313.7836,317.78,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,0.8985,,,,,,,0,23,23,41,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,317.7821,318.4751,0.7,318.476,322.4794,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,1.2834,,,,,,,0,24,24,14,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,322.4799,323.4316,0.95,323.4324,327.4225,left,0,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,0.8926,,,,,,,0,25,25,19,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,327.423,328.976,1.55,328.9768,332.9664,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,0.9327,,,,,,,0,26,26,15,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,332.9669,333.7662,0.8,333.767,337.7611,right,0,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,1.5278,,,,,,,0,27,27,46,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,337.7615,339.3151,1.55,339.3157,343.3041,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,0.7452,,,,,,,0,28,28,9,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,343.3047,344.5079,1.2,344.5091,348.4957,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.9747,,,,,,,0,29,29,27,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,348.4962,349.4974,1,349.4982,353.5026,left,1,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,0.9058,,,,,,,0,30,30,22,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,353.5038,353.9499,0.45,353.9509,357.9398,left,1,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,0.826,,,,,,,0,31,31,5,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,357.9402,358.5942,0.65,358.595,362.5903,right,1,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,0.7123,,,,,,,0,32,32,45,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,362.5908,362.9816,0.4,362.9824,366.9811,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.8445,,,,,,,0,33,33,2,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,366.9815,367.8789,0.9,367.88,371.8804,right,1,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,1.0497,,,,,,,0,34,34,23,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,371.8809,373.3832,1.5,373.384,377.3673,right,1,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,0.816,,,,,,,0,35,35,39,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,377.3679,377.8651,0.5,377.8658,381.8557,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,1.093,,,,,,,0,36,36,16,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,381.8563,383.061,1.2,383.0618,387.0665,right,1,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,1.0756,,,,,,,0,37,37,18,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,387.067,388.1561,1.1,388.1571,392.1382,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,1.1394,,,,,,,0,38,38,31,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,392.1387,393.1296,1,393.1303,397.132,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,1.6424,,,,,,,0,39,39,26,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,397.1325,397.8987,0.75,397.8999,401.9056,right,1,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,0.8193,,,,,,,0,40,40,43,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,401.906,402.7504,0.85,402.7512,406.7527,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.6604,,,,,,,0,41,41,4,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,406.7531,407.3522,0.6,407.353,411.3494,left,1,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,0.8269,,,,,,,0,42,42,17,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,411.3498,412.1935,0.85,412.1942,416.1975,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.6606,,,,,,,0,43,43,29,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,416.1983,417.3467,1.15,417.3474,421.3498,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,0.9214,,,,,,,0,44,44,20,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,421.3503,422.0426,0.7,422.0434,426.0363,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,0.9972,,,,,,,0,45,45,40,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,426.0367,427.4878,1.45,427.4886,431.4923,left,1,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,0.6598,,,,,,,0,46,46,6,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,431.4929,432.1414,0.65,432.1421,436.1369,left,1,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,0.7011,,,,,,,0,47,47,42,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,436.1373,436.8275,0.7,436.8285,440.8181,left,0,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,0.7156,,,,,,,1,0,48,25,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,440.8186,442.3068,1.5,442.3078,446.3055,right,0,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,0.8528,,,,,,,1,1,49,37,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,446.306,447.15,0.85,447.1507,451.149,left,0,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,0.8183,,,,,,,1,2,50,3,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,451.1496,451.6968,0.55,451.6979,455.6989,right,1,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,0.7026,,,,,,,1,3,51,2,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,455.6993,456.7415,1.05,456.7422,460.7386,right,1,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,0.8047,,,,,,,1,4,52,13,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,460.7391,461.1413,0.4,461.1421,465.1423,right,0,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,1.1819,,,,,,,1,5,53,16,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,465.1429,466.2309,1.1,466.2317,470.2355,left,0,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,1.3778,,,,,,,1,6,54,19,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,470.236,470.8908,0.65,470.8916,474.8809,left,1,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,0.6793,,,,,,,1,7,55,34,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,474.8815,476.1649,1.3,476.1655,480.1612,left,1,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,0.8464,,,,,,,1,8,56,4,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,480.1618,481.3637,1.2,481.3645,485.3682,left,1,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,0.7256,,,,,,,1,9,57,12,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,485.3687,486.5556,1.2,486.5562,490.5489,left,0,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,1.1278,,,,,,,1,10,58,40,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,490.5496,491.1018,0.55,491.1028,495.0927,right,0,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,0.9106,,,,,,,1,11,59,33,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,495.0933,496.6376,1.55,496.6384,500.6412,right,1,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,0.9551,,,,,,,1,12,60,27,1,,,,,,,,,
1,,,2026-02-12_13h42.18.677,ant_ver113,2025.2.3,Linux x86_64,59.88023952,129485,129485,,,,,500.6416,501.1912,0.55,501.1922,505.1794,right,1,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,0.7141,,,,,,,1,13,61,29,1,,,,,,,,,
