location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,128.3863,129.7359,1.35,129.7366,133.7349,left,1,0.6363,,133.7357,134.7358,0,7,7,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,134.7364,136.0358,1.3,136.0366,140.0357,right,1,0.6825,,140.0367,141.0358,0,8,8,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,141.0365,142.3349,1.3,142.3357,146.3358,left,1,0.5829,,146.3367,147.3359,0,9,9,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,147.3364,148.4849,1.15,148.4857,152.4857,left,1,0.5988,,152.4867,153.4848,0,10,10,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,153.4854,154.8858,1.4,154.8865,158.8848,left,1,0.5832,,158.8857,159.8857,0,11,11,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,159.8863,160.6357,0.75,160.6365,164.6358,left,1,0.7168,,164.6366,165.6357,0,12,12,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,165.6363,166.1357,0.5,166.1364,170.1358,left,1,0.7685,,170.1366,171.1358,0,13,13,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,171.1362,171.7357,0.6,171.7364,175.7357,left,1,0.4483,,175.7368,176.7357,0,14,14,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,176.7363,177.9358,1.2,177.9366,181.9357,left,1,0.5338,,181.9366,182.9348,0,15,15,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,182.9354,184.4357,1.5,184.4366,188.4357,left,1,0.5245,,188.4366,189.4357,0,16,16,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,189.4362,190.0357,0.6,190.0364,194.0356,left,0,0.4181,,194.0367,195.0358,0,17,17,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,195.0363,195.9857,0.95,195.9864,199.9856,right,1,0.5765,,199.9866,200.9856,0,18,18,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,200.9862,201.4356,0.45,201.4364,205.4357,right,1,0.566,,205.4367,206.4357,0,19,19,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,206.4363,207.3357,0.9,207.3364,211.3356,right,1,0.4675,,211.3365,212.3356,0,20,20,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,212.3362,212.7356,0.4,212.7363,216.7356,left,1,0.4322,,216.7364,217.7358,0,21,21,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,217.7364,218.6357,0.9,218.6364,222.6353,right,1,0.5666,,222.6363,223.6356,0,22,22,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,223.6363,224.0857,0.45,224.0864,228.0857,right,1,0.4699,,228.0866,229.0856,0,23,23,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,,,,,,,,,,,,,,,,,,,,,,229.0863,239.2196,space,0.1107,,,,,,,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,239.2314,240.4356,1.2,240.4366,244.4356,right,1,0.5686,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,0,0,29,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,244.4364,245.0857,0.65,245.0866,249.0858,right,1,0.464,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,1,1,0,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,249.0863,250.0857,1,250.0864,254.0857,right,1,0.5412,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,2,2,3,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,254.0863,255.1356,1.05,255.1364,259.1358,right,1,0.4771,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,3,3,26,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,259.1363,259.8857,0.75,259.8863,263.8858,right,1,0.46,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,4,4,36,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,263.8862,265.4357,1.55,265.4365,269.4357,right,1,0.3489,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,5,5,30,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,269.4362,270.9356,1.5,270.9364,274.9356,left,1,0.4997,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,6,6,15,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,274.9361,275.3856,0.45,275.3862,279.3856,right,1,0.4989,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,7,7,47,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,279.3861,279.9356,0.55,279.9363,283.9355,right,1,0.5143,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,8,8,23,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,283.9362,284.9356,1,284.9366,288.9355,left,1,0.5508,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,9,9,1,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,288.9361,289.4855,0.55,289.4864,293.4855,right,0,0.4177,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,10,10,14,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,293.4862,294.7856,1.3,294.7863,298.7856,right,1,0.4864,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,11,11,28,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,298.7861,299.2856,0.5,299.2864,303.2855,left,1,0.5256,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,12,12,46,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,303.286,303.8856,0.6,303.8863,307.8855,right,1,0.4663,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,13,13,18,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,307.886,308.9855,1.1,308.9863,312.9855,left,1,0.416,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,14,14,5,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,312.986,314.0854,1.1,314.0863,318.0851,left,1,0.3656,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,15,15,38,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,318.0857,318.9355,0.85,318.9363,322.9355,right,1,0.5499,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,16,16,40,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,322.936,323.3855,0.45,323.3862,327.3855,left,1,0.3988,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,17,17,32,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,327.386,327.7854,0.4,327.7862,331.7855,right,1,0.4042,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,18,18,25,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,331.786,333.1855,1.4,333.1862,337.1854,left,0,0.3157,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,19,19,27,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,337.186,338.2854,1.1,338.2863,342.2855,right,1,0.4493,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,20,20,13,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,342.286,343.2854,1,343.2864,347.2845,right,1,0.4308,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,21,21,41,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,347.2852,348.1857,0.9,348.1865,352.1845,right,0,0.4533,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,22,22,16,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,352.1851,352.6845,0.5,352.6852,356.6853,left,1,0.4998,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,23,23,9,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,356.6856,357.1355,0.45,357.136,361.1355,left,1,0.5011,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,0,24,24,42,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,361.1361,362.0353,0.9,362.0359,366.0348,right,1,0.536,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,25,25,39,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,366.0353,366.8855,0.85,366.8861,370.8855,left,1,0.4715,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,26,26,4,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,370.8861,371.3845,0.5,371.3853,375.3845,right,1,0.5528,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,27,27,11,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,375.3851,376.8353,1.45,376.8362,380.8346,left,0,0.443,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,28,28,35,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,380.8351,381.6844,0.85,381.6854,385.6853,left,1,0.4813,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,29,29,31,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,385.6859,386.1354,0.45,386.1362,390.1351,left,1,0.4866,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,30,30,12,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,390.1356,390.5354,0.4,390.5361,394.5345,left,1,0.5823,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,31,31,21,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,394.535,395.0353,0.5,395.0361,399.0354,left,1,0.5707,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,32,32,17,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,399.0359,399.4353,0.4,399.4361,403.4354,left,1,0.5475,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,33,33,34,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,403.436,404.8854,1.45,404.8861,408.8853,left,1,0.4506,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,34,34,24,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,408.8859,409.4854,0.6,409.486,413.4853,right,1,0.3817,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,35,35,43,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,413.4859,415.0353,1.55,415.036,419.0353,left,1,0.4375,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,36,36,22,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,419.0359,419.8853,0.85,419.886,423.8853,left,1,0.6501,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,37,37,20,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,423.8859,425.0343,1.15,425.0352,429.0355,right,1,0.63,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,38,38,45,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,429.0361,430.1353,1.1,430.1362,434.1353,right,1,0.5658,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,39,39,19,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,434.1358,434.8852,0.75,434.8861,438.8851,left,1,0.4323,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,40,40,8,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,438.8855,439.4853,0.6,439.4861,443.4853,right,1,0.549,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,41,41,44,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,443.4859,444.4352,0.95,444.436,448.4353,right,1,0.6834,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,42,42,7,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,448.4359,449.6853,1.25,449.6861,453.6853,right,1,0.5318,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,43,43,2,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,453.6859,454.6353,0.95,454.6361,458.6353,left,1,0.535,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,44,44,10,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,458.6358,459.6353,1,459.636,463.6352,left,1,0.5673,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,45,45,37,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,463.6358,464.9852,1.35,464.9861,468.9853,left,1,0.5656,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,46,46,6,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,468.9858,470.2353,1.25,470.2361,474.2353,left,1,0.4189,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,47,47,33,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,474.2358,475.1353,0.9,475.1363,479.1353,left,1,0.5726,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,1,0,48,20,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,479.1358,480.2853,1.15,480.286,484.2853,left,1,0.4592,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,1,1,49,12,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,484.2858,485.4352,1.15,485.436,489.4352,left,1,0.4159,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,1,2,50,8,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,489.4358,490.1852,0.75,490.186,494.1852,left,1,0.5009,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,1,3,51,22,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,494.1858,495.1352,0.95,495.136,499.1353,left,1,0.419,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,1,4,52,38,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,499.1359,500.1852,1.05,500.186,504.1852,right,1,0.5417,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,1,5,53,18,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,504.1858,505.6852,1.5,505.6861,509.6852,left,1,0.5971,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,1,6,54,16,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,509.6857,510.1852,0.5,510.1859,514.185,right,1,0.6142,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,1,7,55,40,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,514.1853,515.2352,1.05,515.236,519.2351,right,1,0.5544,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,1,8,56,36,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,519.2357,520.5351,1.3,520.536,524.5351,left,1,0.4823,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,1,9,57,1,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,524.5357,525.2351,0.7,525.2359,529.2352,left,1,0.4317,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,1,10,58,31,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,529.2357,529.8352,0.6,529.836,533.8351,left,1,0.3708,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,1,11,59,24,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,533.8358,534.5351,0.7,534.5359,538.5351,right,1,0.617,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,1,12,60,29,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,538.5357,539.6351,1.1,539.636,543.6351,left,1,0.449,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,1,13,61,34,1,,,,,,,,,
1,,,2026-03-08_18h09.54.161,ant_ver113,2025.2.3,MacIntel,60.24096386,130411,130411,,,,,543.6357,544.2351,0.6,544.236,548.2351,left,1,0.5186,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,1,14,62,42,1,,,,,,,,,
