location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,88.4326,89.5325,1.1,89.5334,93.5228,left,0,1.0691,,93.5238,94.5228,0,7,7,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,94.5234,95.9702,1.45,95.9709,99.9725,right,1,0.9358,,99.9736,100.9731,0,8,8,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,100.9737,101.7187,0.75,101.7195,105.7158,left,0,0.567,,105.7167,106.7157,0,9,9,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,106.7163,107.9645,1.25,107.9652,111.956,right,1,0.4838,,111.9569,112.9549,0,10,10,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,112.9556,113.5057,0.55,113.5064,117.5034,right,1,0.882,,117.5043,118.5043,0,11,11,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,118.5048,119.9989,1.5,119.9997,123.9979,left,1,0.5153,,123.999,124.9989,0,12,12,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,124.9994,125.8978,0.9,125.8986,129.8992,left,1,0.8564,,129.9003,130.8989,0,13,13,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,130.8995,131.449,0.55,131.4498,135.4487,right,1,0.4965,,135.4495,136.448,0,14,14,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,136.4486,137.7989,1.35,137.7998,141.7989,left,1,1.0024,,141.8004,142.8051,0,15,15,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,142.8057,144.204,1.4,144.2048,148.188,right,0,0.9996,,148.1892,149.206,0,16,16,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,149.2067,150.0544,0.85,150.0552,154.0548,right,0,0.8324,,154.0549,155.0521,0,17,17,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,155.0527,155.5033,0.45,155.5042,159.5048,right,1,1.0671,,159.5061,160.4885,0,18,18,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,160.4894,161.8367,1.35,161.8376,165.8367,right,0,0.5323,,165.8376,166.8322,0,19,19,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,166.8327,167.4811,0.65,167.482,171.4811,left,1,0.9832,,171.4821,172.481,0,20,20,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,172.4816,173.332,0.85,173.3328,177.332,left,1,1.2479,,177.3331,178.3309,0,21,21,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,178.3315,179.6814,1.35,179.6822,183.6819,right,0,0.3323,,183.6827,184.6818,0,22,22,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,184.6824,185.4318,0.75,185.4326,189.4311,left,1,1.0669,,189.4319,190.4312,0,23,23,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,,,,,,,,,,,,,,,,,,,,,,190.4319,201.2704,space,0.8144,,,,,,,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,201.2865,202.2877,1,202.2884,206.2874,right,1,0.7845,,,,,,,,,stim/blank.png,stim/neutralRight.png,-1,right,0,,,,,,0,0,0,36,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,206.2881,206.7365,0.45,206.7374,210.7377,left,0,0.9824,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,1,1,3,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,210.7383,211.7358,1,211.7366,215.7361,right,1,0.5507,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,2,2,39,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,215.7368,216.2364,0.5,216.237,220.2365,left,0,0.3682,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,3,3,29,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,220.2371,221.4884,1.25,221.4892,225.4815,right,1,0.5485,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,4,4,47,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,225.4819,226.4806,1,226.4814,230.48,left,1,0.4383,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,5,5,34,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,230.4804,231.3816,0.9,231.3823,235.381,left,1,0.6212,,,,,,,,,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,0,6,6,9,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,235.3814,236.7814,1.4,236.7823,240.7807,right,1,0.5547,,,,,,,,,stim/lower.png,stim/neutralRight.png,-1,right,0,,,,,,0,7,7,28,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,240.7812,242.3302,1.55,242.3306,246.3312,left,1,0.3767,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,8,8,5,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,246.3316,247.0314,0.7,247.0319,251.0312,left,0,0.8451,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,9,9,11,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,251.0315,251.7809,0.75,251.7812,255.7812,right,1,0.6464,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,10,10,43,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,255.7816,256.3809,0.6,256.3814,260.3813,right,0,1.0175,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,11,11,1,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,260.3817,261.2813,0.9,261.2819,265.2805,right,0,0.618,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,12,12,46,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,265.281,265.8312,0.55,265.8318,269.8297,left,1,0.8032,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,13,13,17,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,269.83,270.2312,0.4,270.2318,274.2312,right,0,0.5656,,,,,,,,,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,0,14,14,10,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,274.2316,275.5312,1.3,275.5317,279.5298,left,1,0.6685,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,15,15,12,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,279.5301,280.5808,1.05,280.5811,284.581,left,1,0.7146,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,16,16,6,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,284.5816,286.0807,1.5,286.0812,290.0812,right,1,0.531,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,17,17,30,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,290.0817,290.4803,0.4,290.4809,294.4813,right,1,0.5816,,,,,,,,,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,0,18,18,23,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,294.4818,295.3297,0.85,295.3301,299.3303,left,0,1.0116,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,19,19,7,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,299.3308,299.7805,0.45,299.781,303.7803,right,1,0.4709,,,,,,,,,stim/centre.png,stim/neutralRight.png,-1,right,0,,,,,,0,20,20,35,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,303.7807,304.6312,0.85,304.6319,308.631,left,1,0.6414,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,21,21,8,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,308.6315,310.0302,1.4,310.0309,314.0311,right,0,0.4325,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,22,22,16,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,314.0319,314.7809,0.75,314.7815,318.781,right,1,0.6172,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,23,23,45,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,318.7814,319.7309,0.95,319.7315,323.7312,right,1,0.5853,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,24,24,41,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,323.7317,324.4295,0.7,324.4299,328.4304,right,1,0.6679,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,25,25,19,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,328.4309,329.4801,1.05,329.4806,333.4811,left,1,0.7379,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,26,26,24,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,333.4816,334.8808,1.4,334.8814,338.8811,left,0,0.7451,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,27,27,40,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,338.8815,339.4809,0.6,339.4815,343.4808,right,0,0.7327,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,28,28,20,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,343.4813,345.0311,1.55,345.0317,349.0296,left,0,0.5824,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,29,29,26,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,349.0298,349.6309,0.6,349.6316,353.6294,left,1,0.8384,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,0,30,30,42,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,353.6297,355.1303,1.5,355.1309,359.131,right,0,0.376,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,31,31,37,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,359.1314,359.6309,0.5,359.6315,363.6307,left,0,0.3134,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,32,32,13,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,363.6311,364.0302,0.4,364.031,368.0306,right,1,0.4462,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,33,33,25,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,368.031,369.481,1.45,369.4817,373.4806,left,1,0.6644,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,34,34,22,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,373.4811,374.0308,0.55,374.0315,378.0308,left,1,0.6674,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,35,35,4,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,378.0314,378.7308,0.7,378.7316,382.7303,left,1,0.5385,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,36,36,15,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,382.7306,384.1807,1.45,384.1814,388.1803,right,0,0.5315,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,37,37,21,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,388.1806,388.6308,0.45,388.6314,392.6298,left,0,0.3493,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,38,38,44,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,392.6301,393.2308,0.6,393.2314,397.2308,right,0,0.7016,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,39,39,33,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,397.2313,398.7304,1.5,398.7311,402.7298,left,1,0.5783,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,40,40,38,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,402.73,403.2802,0.55,403.2805,407.2805,left,1,1.1209,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,41,41,31,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,407.2809,407.6792,0.4,407.6795,411.6804,right,1,0.5217,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,42,42,2,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,411.6808,412.7802,1.1,412.781,416.7801,right,1,0.8556,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,43,43,18,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,416.7805,418.2308,1.45,418.2314,422.2301,right,1,0.4867,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,44,44,0,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,422.2304,423.7806,1.55,423.7812,427.7805,left,1,0.7404,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,45,45,14,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,427.7811,428.2804,0.5,428.2809,432.2803,left,1,0.6295,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,46,46,32,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,432.2806,432.7805,0.5,432.7813,436.7795,right,1,0.5334,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,47,47,27,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,436.78,438.2806,1.5,438.2815,442.2799,right,1,0.832,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,1,0,48,18,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,442.2802,443.4805,1.2,443.4812,447.4805,left,1,0.8937,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,1,1,49,4,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,447.4809,448.1805,0.7,448.1812,452.1802,right,1,0.5077,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,1,2,50,29,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,452.1806,453.5305,1.35,453.5311,457.5295,left,1,0.416,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,1,3,51,24,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,457.5299,458.5802,1.05,458.5806,462.5794,right,0,0.4825,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,1,4,52,38,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,462.5798,463.2304,0.65,463.2309,467.2298,left,1,0.6443,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,1,5,53,14,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,467.2303,468.0303,0.8,468.031,472.0298,left,1,1.0001,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,1,6,54,20,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,472.0302,473.4303,1.4,473.4309,477.43,left,1,0.3664,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,1,7,55,8,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,477.4305,478.9299,1.5,478.9302,482.9303,right,1,0.6567,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,1,8,56,43,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,482.9307,484.0304,1.1,484.031,488.0298,right,0,0.5701,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,1,9,57,37,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,488.0301,489.2804,1.25,489.2811,493.2802,left,1,0.4638,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,1,10,58,34,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,493.2806,494.5302,1.25,494.5308,498.5302,left,1,0.5872,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,1,11,59,32,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,498.5306,499.2303,0.7,499.2309,503.2302,left,0,0.5908,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,1,12,60,40,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,503.2306,504.1299,0.9,504.1304,508.1301,right,1,0.5163,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,1,13,61,0,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,508.1306,509.4797,1.35,509.4801,513.4802,right,0,0.5986,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,1,14,62,21,1,,,,,,,,,
1,,,2026-02-19_02h48.18.683,ant_ver113,2025.2.3,MacIntel,62.5,127701,127701,,,,,513.4808,513.9799,0.5,513.9802,517.9791,left,1,0.6817,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,1,15,63,12,1,,,,,,,,,
