location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.001,13.289,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,13.29,81.216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,81.217,111.815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,111.84,113.383,1.55,113.384,117.383,right,1,1.32,,117.383,118.382,0,0,0,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,118.383,119.832,1.45,119.833,123.832,,0,,,123.833,124.832,0,1,1,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,124.833,126.332,1.5,126.333,130.332,right,1,1.374,,130.333,131.332,0,2,2,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,131.333,132.582,1.25,132.583,136.582,left,0,1.148,,136.583,137.582,0,3,3,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,137.583,138.782,1.2,138.783,142.782,,0,,,142.782,143.782,0,4,4,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,143.782,145.332,1.55,145.333,149.332,,0,,,149.332,150.332,0,5,5,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,150.332,151.282,0.95,151.282,155.282,,0,,,155.282,156.282,0,6,6,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,156.282,157.232,0.95,157.233,161.232,,0,,,161.232,162.231,0,7,7,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,162.232,163.632,1.4,163.632,167.632,,0,,,167.632,168.631,0,8,8,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,168.632,169.931,1.3,169.932,173.931,right,0,1.285,,173.932,174.931,0,9,9,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,174.932,176.181,1.25,176.182,180.181,left,1,1.267,,180.183,181.181,0,10,10,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,181.182,181.931,0.75,181.932,185.931,,0,,,185.933,186.931,0,11,11,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,186.932,187.881,0.95,187.881,191.881,,0,,,191.881,192.881,0,12,12,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,192.882,193.381,0.5,193.382,197.381,,0,,,197.381,198.381,0,13,13,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,198.382,199.531,1.15,199.532,203.531,left,1,1.016,,203.532,204.531,0,14,14,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,204.532,205.681,1.15,205.682,209.681,right,0,0.843,,209.682,210.681,0,15,15,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,210.682,211.331,0.65,211.332,215.331,right,0,1.233,,215.331,216.331,0,16,16,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,216.332,216.731,0.4,216.732,220.731,right,0,1.171,,220.731,221.731,0,17,17,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,221.732,222.231,0.5,222.232,226.231,left,1,1.027,,226.232,227.231,0,18,18,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,227.232,227.881,0.65,227.882,231.881,,0,,,231.883,232.881,0,19,19,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,232.882,233.681,0.8,233.682,237.681,,0,,,237.681,238.681,0,20,20,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,238.682,239.331,0.65,239.332,243.331,,0,,,243.331,244.331,0,21,21,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,244.332,245.08,0.75,245.081,249.081,,0,,,249.081,250.081,0,22,22,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,250.081,250.581,0.5,250.582,254.581,,0,,,254.581,255.581,0,23,23,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,,,,,,,,,,,,,,,,,,,,,,255.586,274.181,space,8.574,,,,,,,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,274.191,275.731,1.55,275.732,279.731,,0,,,,,,,,,,stim/centre.png,stim/congRight.png,1,right,0,,,,,,0,0,0,2,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,279.732,280.531,0.8,280.532,284.531,,0,,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,1,1,31,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,284.532,285.281,0.75,285.281,289.281,,0,,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,2,2,3,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,289.281,289.78,0.5,289.781,293.78,,0,,,,,,,,,,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,0,3,3,4,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,293.781,294.23,0.45,294.231,298.23,,0,,,,,,,,,,stim/centre.png,stim/incongRight.png,1,right,0,,,,,,0,4,4,26,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,298.23,298.73,0.5,298.731,302.731,,0,,,,,,,,,,stim/centre.png,stim/incongRight.png,-1,right,0,,,,,,0,5,5,25,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,302.731,303.481,0.75,303.481,307.48,,0,,,,,,,,,,stim/both.png,stim/neutralRight.png,-1,right,0,,,,,,0,6,6,41,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,307.481,308.43,0.95,308.431,312.43,,0,,,,,,,,,,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,0,7,7,0,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,312.431,313.38,0.95,313.381,317.381,left,1,1.17,,,,,,,,,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,0,8,8,8,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,317.381,318.63,1.25,318.631,322.63,,0,,,,,,,,,,stim/both.png,stim/incongLeft.png,-1,left,0,,,,,,0,9,9,37,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,322.631,323.83,1.2,323.831,327.831,right,1,1.121,,,,,,,,,stim/blank.png,stim/neutralRight.png,1,right,0,,,,,,0,10,10,39,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,327.831,328.98,1.15,328.981,332.98,,0,,,,,,,,,,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,0,11,11,5,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,332.981,334.33,1.35,334.331,338.33,right,1,0.916,,,,,,,,,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,0,12,12,11,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,338.331,339.18,0.85,339.181,343.18,right,1,1.021,,,,,,,,,stim/both.png,stim/congRight.png,1,right,0,,,,,,0,13,13,47,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,343.181,344.73,1.55,344.731,348.73,,0,,,,,,,,,,stim/blank.png,stim/neutralLeft.png,1,left,0,,,,,,0,14,14,42,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,348.731,349.48,0.75,349.481,353.48,right,1,0.67,,,,,,,,,stim/upper.png,stim/neutralRight.png,1,right,0,,,,,,0,15,15,27,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,353.481,354.13,0.65,354.131,358.13,,0,,,,,,,,,,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,0,16,16,16,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,358.131,359.63,1.5,359.631,363.63,left,1,1.264,,,,,,,,,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,0,17,17,15,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,363.631,364.93,1.3,364.931,368.93,left,1,1.134,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,18,18,1,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,368.931,369.48,0.55,369.481,373.48,left,1,0.635,,,,,,,,,stim/both.png,stim/congLeft.png,1,left,0,,,,,,0,19,19,34,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,373.48,374.13,0.65,374.131,378.13,,0,,,,,,,,,,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,0,20,20,20,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,378.131,378.98,0.85,378.981,382.979,left,1,1.019,,,,,,,,,stim/lower.png,stim/neutralLeft.png,-1,left,0,,,,,,0,21,21,38,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,382.979,384.43,1.45,384.431,388.43,left,1,0.79,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,22,22,17,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,388.43,388.93,0.5,388.931,392.93,right,1,1.222,,,,,,,,,stim/both.png,stim/incongRight.png,1,right,0,,,,,,0,23,23,44,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,392.931,394.38,1.45,394.38,398.38,left,1,0.882,,,,,,,,,stim/centre.png,stim/incongLeft.png,1,left,0,,,,,,0,24,24,46,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,398.38,398.98,0.6,398.98,402.98,right,1,0.936,,,,,,,,,stim/lower.png,stim/congRight.png,-1,right,0,,,,,,0,25,25,43,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,402.98,403.579,0.6,403.58,407.58,right,1,0.765,,,,,,,,,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,0,26,26,19,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,407.58,409.13,1.55,409.13,413.13,,0,,,,,,,,,,stim/both.png,stim/congRight.png,-1,right,0,,,,,,0,27,27,13,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,413.13,413.93,0.8,413.93,417.93,,0,,,,,,,,,,stim/blank.png,stim/congRight.png,1,right,0,,,,,,0,28,28,45,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,417.93,418.63,0.7,418.631,422.63,,0,,,,,,,,,,stim/upper.png,stim/congRight.png,1,right,0,,,,,,0,29,29,30,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,422.63,423.28,0.65,423.28,427.28,,0,,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,30,30,29,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,427.28,428.279,1,428.28,432.28,left,1,1.555,,,,,,,,,stim/upper.png,stim/incongLeft.png,1,left,0,,,,,,0,31,31,33,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,432.28,432.779,0.5,432.78,436.779,,0,,,,,,,,,,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,0,32,32,21,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,436.78,438.029,1.25,438.03,442.029,left,1,0.839,,,,,,,,,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,0,33,33,14,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,442.03,442.879,0.85,442.88,446.879,,0,,,,,,,,,,stim/blank.png,stim/incongRight.png,1,right,0,,,,,,0,34,34,40,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,446.88,447.279,0.4,447.28,451.279,,0,,,,,,,,,,stim/blank.png,stim/neutralLeft.png,-1,left,0,,,,,,0,35,35,32,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,451.28,451.829,0.55,451.83,455.83,right,1,1.546,,,,,,,,,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,0,36,36,18,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,455.83,456.229,0.4,456.23,460.229,,0,,,,,,,,,,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,0,37,37,6,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,460.23,461.379,1.15,461.379,465.379,right,1,1.613,,,,,,,,,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,0,38,38,7,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,465.38,466.229,0.85,466.23,470.23,,0,,,,,,,,,,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,0,39,39,12,1,,,,,,,,,
1,,,2026-02-20_22h59.32.151,ant_ver113,2025.2.3,MacIntel,71.42857143,130236,130236,,,,,470.231,470.679,0.45,470.68,474.679,,0,,,,,,,,,,stim/upper.png,stim/congLeft.png,1,left,0,,,,,,0,40,40,24,1,,,,,,,,,
