location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0,12.475,2026-03-11_11h43.36.582,ant_ver113,2025.2.3,MacIntel,33.33333333,130487,130487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_11h43.36.582,ant_ver113,2025.2.3,MacIntel,33.33333333,130487,130487,12.475,43.474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_11h43.36.582,ant_ver113,2025.2.3,MacIntel,33.33333333,130487,130487,,,43.475,118.974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_11h43.36.582,ant_ver113,2025.2.3,MacIntel,33.33333333,130487,130487,,,,,119.022,119.707,0.7,119.708,123.707,left,1,0.861,,123.707,124.707,0,0,0,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_11h43.36.582,ant_ver113,2025.2.3,MacIntel,33.33333333,130487,130487,,,,,124.707,125.306,0.6,125.307,129.306,left,1,0.573,,129.307,130.306,0,1,1,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_11h43.36.582,ant_ver113,2025.2.3,MacIntel,33.33333333,130487,130487,,,,,130.306,131.706,1.4,131.707,135.707,left,0,0.428,,135.707,136.706,0,2,2,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_11h43.36.582,ant_ver113,2025.2.3,MacIntel,33.33333333,130487,130487,,,,,136.707,137.207,0.5,137.208,141.207,,0,,,141.207,142.207,0,3,3,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_11h43.36.582,ant_ver113,2025.2.3,MacIntel,33.33333333,130487,130487,,,,,142.207,142.84,0.65,142.84,146.839,right,0,1.233,,146.839,147.84,0,4,4,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_11h43.36.582,ant_ver113,2025.2.3,MacIntel,33.33333333,130487,130487,,,,,147.84,149.141,1.3,149.141,153.14,left,1,0.731,,153.141,154.14,0,5,5,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_11h43.36.582,ant_ver113,2025.2.3,MacIntel,33.33333333,130487,130487,,,,,154.141,155.274,1.15,155.274,159.274,left,0,0.87,,159.274,160.273,0,6,6,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_11h43.36.582,ant_ver113,2025.2.3,MacIntel,33.33333333,130487,130487,,,,,160.273,161.807,1.55,161.808,165.807,left,1,0.765,,165.807,166.807,0,7,7,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_11h43.36.582,ant_ver113,2025.2.3,MacIntel,33.33333333,130487,130487,,,,,166.807,168.106,1.3,168.106,172.106,left,1,0.497,,172.106,173.105,0,8,8,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_11h43.36.582,ant_ver113,2025.2.3,MacIntel,33.33333333,130487,130487,,,,,173.106,174.34,1.25,174.34,178.339,left,1,0.467,,178.339,179.34,0,9,9,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_11h43.36.582,ant_ver113,2025.2.3,MacIntel,33.33333333,130487,130487,,,,,179.34,180.873,1.55,180.874,184.873,left,0,0.366,,184.874,185.873,0,10,10,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_11h43.36.582,ant_ver113,2025.2.3,MacIntel,33.33333333,130487,130487,,,,,185.873,186.706,0.85,186.707,190.706,right,1,0.601,,190.707,191.706,0,11,11,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_11h43.36.582,ant_ver113,2025.2.3,MacIntel,33.33333333,130487,130487,,,,,191.707,192.638,0.95,192.639,196.639,left,1,0.666,,196.64,197.639,0,12,12,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_11h43.36.582,ant_ver113,2025.2.3,MacIntel,33.33333333,130487,130487,,,,,197.64,199.173,1.55,199.173,203.173,left,1,0.634,,203.173,204.173,0,13,13,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-11_11h43.36.582,ant_ver113,2025.2.3,MacIntel,33.33333333,130487,130487,,,,,204.173,205.306,1.15,205.306,209.306,left,1,0.506,,209.306,210.306,0,14,14,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
