location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,0.001,13.03,2026-03-02_14h47.54.580,ant_ver113,2025.2.3,MacIntel,62.5,7633,7633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-03-02_14h47.54.580,ant_ver113,2025.2.3,MacIntel,62.5,7633,7633,13.031,54.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-03-02_14h47.54.580,ant_ver113,2025.2.3,MacIntel,62.5,7633,7633,,,54.41,128.592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-03-02_14h47.54.580,ant_ver113,2025.2.3,MacIntel,62.5,7633,7633,,,,,128.619,129.809,1.2,129.811,133.809,right,1,0.946,,133.81,134.808,0,0,0,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-02_14h47.54.580,ant_ver113,2025.2.3,MacIntel,62.5,7633,7633,,,,,134.809,135.258,0.45,135.259,139.258,left,1,0.956,,139.26,140.259,0,1,1,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-02_14h47.54.580,ant_ver113,2025.2.3,MacIntel,62.5,7633,7633,,,,,140.259,140.958,0.7,140.96,144.958,left,1,1.089,,144.96,145.958,0,2,2,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-02_14h47.54.580,ant_ver113,2025.2.3,MacIntel,62.5,7633,7633,,,,,145.959,146.458,0.5,146.459,150.458,right,1,0.866,,150.46,151.458,0,3,3,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-02_14h47.54.580,ant_ver113,2025.2.3,MacIntel,62.5,7633,7633,,,,,151.459,152.408,0.95,152.409,156.408,left,1,0.754,,156.41,157.408,0,4,4,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-02_14h47.54.580,ant_ver113,2025.2.3,MacIntel,62.5,7633,7633,,,,,157.409,158.258,0.85,158.259,162.258,right,1,0.605,,162.259,163.258,0,5,5,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-02_14h47.54.580,ant_ver113,2025.2.3,MacIntel,62.5,7633,7633,,,,,163.259,163.758,0.5,163.76,167.758,right,1,0.668,,167.76,168.758,0,6,6,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-02_14h47.54.580,ant_ver113,2025.2.3,MacIntel,62.5,7633,7633,,,,,168.759,169.708,0.95,169.709,173.708,right,1,0.799,,173.71,174.708,0,7,7,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-02_14h47.54.580,ant_ver113,2025.2.3,MacIntel,62.5,7633,7633,,,,,174.709,176.108,1.4,176.109,180.108,left,1,0.658,,180.109,181.108,0,8,8,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-02_14h47.54.580,ant_ver113,2025.2.3,MacIntel,62.5,7633,7633,,,,,181.109,182.008,0.9,182.009,186.008,right,1,0.772,,186.01,187.008,0,9,9,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-02_14h47.54.580,ant_ver113,2025.2.3,MacIntel,62.5,7633,7633,,,,,187.009,188.358,1.35,188.359,192.358,left,1,0.771,,192.36,193.358,0,10,10,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-02_14h47.54.580,ant_ver113,2025.2.3,MacIntel,62.5,7633,7633,,,,,193.359,194.408,1.05,194.41,198.408,right,1,0.7,,198.41,199.408,0,11,11,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-02_14h47.54.580,ant_ver113,2025.2.3,MacIntel,62.5,7633,7633,,,,,199.409,200.758,1.35,200.759,204.758,left,1,0.705,,204.76,205.758,0,12,12,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-02_14h47.54.580,ant_ver113,2025.2.3,MacIntel,62.5,7633,7633,,,,,205.76,206.458,0.7,206.459,210.459,right,1,0.756,,210.46,211.458,0,13,13,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-02_14h47.54.580,ant_ver113,2025.2.3,MacIntel,62.5,7633,7633,,,,,211.459,212.308,0.85,212.309,216.308,left,1,1.655,,216.31,217.308,0,14,14,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-02_14h47.54.580,ant_ver113,2025.2.3,MacIntel,62.5,7633,7633,,,,,217.309,218.308,1,218.309,222.307,right,1,0.922,,222.308,223.308,0,15,15,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-02_14h47.54.580,ant_ver113,2025.2.3,MacIntel,62.5,7633,7633,,,,,223.309,224.408,1.1,224.409,228.408,left,1,0.601,,228.41,229.408,0,16,16,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-02_14h47.54.580,ant_ver113,2025.2.3,MacIntel,62.5,7633,7633,,,,,229.409,230.208,0.8,230.21,234.208,left,1,0.876,,234.209,235.208,0,17,17,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-02_14h47.54.580,ant_ver113,2025.2.3,MacIntel,62.5,7633,7633,,,,,235.209,236.058,0.85,236.059,240.058,left,1,0.705,,240.06,241.058,0,18,18,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-02_14h47.54.580,ant_ver113,2025.2.3,MacIntel,62.5,7633,7633,,,,,241.059,241.908,0.85,241.909,245.908,left,1,0.659,,245.91,246.908,0,19,19,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-02_14h47.54.580,ant_ver113,2025.2.3,MacIntel,62.5,7633,7633,,,,,246.909,247.808,0.9,247.809,251.808,left,1,0.591,,251.809,252.808,0,20,20,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-02_14h47.54.580,ant_ver113,2025.2.3,MacIntel,62.5,7633,7633,,,,,252.809,253.808,1,253.809,257.809,left,1,0.588,,257.81,258.808,0,21,21,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-02_14h47.54.580,ant_ver113,2025.2.3,MacIntel,62.5,7633,7633,,,,,258.809,259.358,0.55,259.359,263.358,left,1,0.522,,263.359,264.358,0,22,22,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-02_14h47.54.580,ant_ver113,2025.2.3,MacIntel,62.5,7633,7633,,,,,264.358,265.008,0.65,265.009,269.008,left,1,0.821,,269.009,270.009,0,23,23,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
