location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,0.001,39.977,2026-03-03_12h41.45.734,ant_ver113,2025.2.3,MacIntel,47.61904762,3859,3859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-03-03_12h41.45.734,ant_ver113,2025.2.3,MacIntel,47.61904762,3859,3859,39.977,75.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-03-03_12h41.45.734,ant_ver113,2025.2.3,MacIntel,47.61904762,3859,3859,,,75.876,148.542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-03-03_12h41.45.734,ant_ver113,2025.2.3,MacIntel,47.61904762,3859,3859,,,,,148.61,149.465,0.85,149.466,153.454,left,1,1.646,,153.454,154.458,0,0,0,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-03_12h41.45.734,ant_ver113,2025.2.3,MacIntel,47.61904762,3859,3859,,,,,154.458,155.058,0.6,155.059,159.056,right,1,0.64,,159.057,160.057,0,1,1,19,1,stim/lower.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-03_12h41.45.734,ant_ver113,2025.2.3,MacIntel,47.61904762,3859,3859,,,,,160.057,161.409,1.35,161.409,165.409,left,1,0.741,,165.409,166.398,0,2,2,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-03_12h41.45.734,ant_ver113,2025.2.3,MacIntel,47.61904762,3859,3859,,,,,166.398,166.898,0.5,166.898,170.898,left,1,0.705,,170.899,171.898,0,3,3,17,1,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-03_12h41.45.734,ant_ver113,2025.2.3,MacIntel,47.61904762,3859,3859,,,,,171.898,173.248,1.35,173.249,177.248,right,1,0.434,,177.249,178.248,0,4,4,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-03_12h41.45.734,ant_ver113,2025.2.3,MacIntel,47.61904762,3859,3859,,,,,178.249,179.447,1.2,179.448,183.448,left,1,0.516,,183.449,184.448,0,5,5,10,1,stim/lower.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-03_12h41.45.734,ant_ver113,2025.2.3,MacIntel,47.61904762,3859,3859,,,,,184.449,185.897,1.45,185.897,189.897,right,1,0.606,,189.898,190.897,0,6,6,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-03_12h41.45.734,ant_ver113,2025.2.3,MacIntel,47.61904762,3859,3859,,,,,190.897,191.448,0.55,191.449,195.448,right,1,0.667,,195.449,196.447,0,7,7,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-03_12h41.45.734,ant_ver113,2025.2.3,MacIntel,47.61904762,3859,3859,,,,,196.448,196.992,0.55,196.993,200.987,right,1,0.694,,200.988,201.99,0,8,8,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-03_12h41.45.734,ant_ver113,2025.2.3,MacIntel,47.61904762,3859,3859,,,,,201.991,203.286,1.3,203.286,207.274,left,1,0.494,,207.275,208.287,0,9,9,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-03_12h41.45.734,ant_ver113,2025.2.3,MacIntel,47.61904762,3859,3859,,,,,208.287,209.535,1.25,209.537,213.536,right,1,0.491,,213.537,214.52,0,10,10,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-03_12h41.45.734,ant_ver113,2025.2.3,MacIntel,47.61904762,3859,3859,,,,,214.52,215.676,1.15,215.677,219.673,left,1,0.619,,219.674,220.674,0,11,11,20,1,stim/blank.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-03_12h41.45.734,ant_ver113,2025.2.3,MacIntel,47.61904762,3859,3859,,,,,220.674,221.969,1.3,221.97,225.969,left,1,0.509,,225.97,226.973,0,12,12,4,1,stim/centre.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-03_12h41.45.734,ant_ver113,2025.2.3,MacIntel,47.61904762,3859,3859,,,,,226.974,227.969,1,227.971,231.968,left,1,0.509,,231.968,232.97,0,13,13,15,1,stim/blank.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-03_12h41.45.734,ant_ver113,2025.2.3,MacIntel,47.61904762,3859,3859,,,,,232.971,233.573,0.6,233.574,237.569,left,1,0.554,,237.57,238.569,0,14,14,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-03_12h41.45.734,ant_ver113,2025.2.3,MacIntel,47.61904762,3859,3859,,,,,238.57,239.92,1.35,239.92,243.905,left,1,0.73,,243.907,244.919,0,15,15,16,1,stim/blank.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-03_12h41.45.734,ant_ver113,2025.2.3,MacIntel,47.61904762,3859,3859,,,,,244.92,245.924,1,245.925,249.919,left,1,0.417,,249.92,250.919,0,16,16,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-03_12h41.45.734,ant_ver113,2025.2.3,MacIntel,47.61904762,3859,3859,,,,,250.919,251.419,0.5,251.419,255.407,left,1,0.481,,255.407,256.407,0,17,17,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-03_12h41.45.734,ant_ver113,2025.2.3,MacIntel,47.61904762,3859,3859,,,,,256.407,256.953,0.55,256.954,260.956,left,1,0.388,,260.956,261.951,0,18,18,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-03_12h41.45.734,ant_ver113,2025.2.3,MacIntel,47.61904762,3859,3859,,,,,261.952,262.455,0.5,262.456,266.451,left,1,0.579,,266.452,267.457,0,19,19,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-03_12h41.45.734,ant_ver113,2025.2.3,MacIntel,47.61904762,3859,3859,,,,,267.457,267.955,0.5,267.956,271.951,right,1,0.583,,271.952,272.96,0,20,20,7,1,stim/blank.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-03_12h41.45.734,ant_ver113,2025.2.3,MacIntel,47.61904762,3859,3859,,,,,272.96,274.456,1.5,274.456,278.456,left,0,0.574,,278.457,279.452,0,21,21,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-03_12h41.45.734,ant_ver113,2025.2.3,MacIntel,47.61904762,3859,3859,,,,,279.452,280.136,0.7,280.136,284.135,right,1,0.634,,284.136,285.134,0,22,22,11,1,stim/upper.png,stim/incongRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-03_12h41.45.734,ant_ver113,2025.2.3,MacIntel,47.61904762,3859,3859,,,,,285.136,285.99,0.85,285.991,289.99,left,1,0.768,,289.99,290.989,0,23,23,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-03-03_12h41.45.734,ant_ver113,2025.2.3,MacIntel,47.61904762,3859,3859,,,,,,,,,,,,,,,,,,,,,,,,,,291.003,310.336,space,9.297,,,,,,,,,,,,,,,
3,,,2026-03-03_12h41.45.734,ant_ver113,2025.2.3,MacIntel,47.61904762,3859,3859,,,,,310.353,311.246,0.9,311.246,315.246,left,1,0.6,,,,,,,,,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,0,0,0,22,1,,,,,,,,,
3,,,2026-03-03_12h41.45.734,ant_ver113,2025.2.3,MacIntel,47.61904762,3859,3859,,,,,315.247,316.196,0.95,316.197,320.196,left,1,0.501,,,,,,,,,stim/both.png,stim/neutralLeft.png,-1,left,0,,,,,,0,1,1,17,1,,,,,,,,,
3,,,2026-03-03_12h41.45.734,ant_ver113,2025.2.3,MacIntel,47.61904762,3859,3859,,,,,320.196,321.596,1.4,321.596,325.596,left,1,0.684,,,,,,,,,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,0,2,2,1,1,,,,,,,,,
3,,,2026-03-03_12h41.45.734,ant_ver113,2025.2.3,MacIntel,47.61904762,3859,3859,,,,,325.597,326.845,1.25,326.846,330.846,right,1,0.651,,,,,,,,,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,0,3,3,3,1,,,,,,,,,
3,,,2026-03-03_12h41.45.734,ant_ver113,2025.2.3,MacIntel,47.61904762,3859,3859,,,,,330.846,331.745,0.9,331.746,335.746,right,1,0.551,,,,,,,,,stim/centre.png,stim/neutralRight.png,1,right,0,,,,,,0,4,4,29,1,,,,,,,,,
3,,,2026-03-03_12h41.45.734,ant_ver113,2025.2.3,MacIntel,47.61904762,3859,3859,,,,,335.746,336.646,0.9,336.647,340.645,left,1,0.568,,,,,,,,,stim/both.png,stim/neutralLeft.png,1,left,0,,,,,,0,5,5,31,1,,,,,,,,,
