location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
3,0,26.693,2026-02-03_18h27.22.623,ant_ver113,2025.2.3,MacIntel,58.82352941,3667,3667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_18h27.22.623,ant_ver113,2025.2.3,MacIntel,58.82352941,3667,3667,26.693,61.792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_18h27.22.623,ant_ver113,2025.2.3,MacIntel,58.82352941,3667,3667,,,61.793,250.488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_18h27.22.623,ant_ver113,2025.2.3,MacIntel,58.82352941,3667,3667,,,,,250.51,251.305,0.8,251.305,255.305,left,1,1.383,,255.305,256.304,0,0,0,22,1,stim/centre.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_18h27.22.623,ant_ver113,2025.2.3,MacIntel,58.82352941,3667,3667,,,,,256.305,257.254,0.95,257.254,261.254,right,1,0.957,,261.255,262.254,0,1,1,0,1,stim/centre.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_18h27.22.623,ant_ver113,2025.2.3,MacIntel,58.82352941,3667,3667,,,,,262.255,263.254,1,263.255,267.254,left,1,0.852,,267.255,268.254,0,2,2,8,1,stim/upper.png,stim/neutralLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_18h27.22.623,ant_ver113,2025.2.3,MacIntel,58.82352941,3667,3667,,,,,268.254,269.704,1.45,269.704,273.704,right,1,1.366,,273.704,274.704,0,3,3,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_18h27.22.623,ant_ver113,2025.2.3,MacIntel,58.82352941,3667,3667,,,,,274.704,275.154,0.45,275.154,279.153,left,1,0.702,,279.154,280.153,0,4,4,5,1,stim/both.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_18h27.22.623,ant_ver113,2025.2.3,MacIntel,58.82352941,3667,3667,,,,,280.154,281.703,1.55,281.704,285.703,left,1,0.652,,285.704,286.703,0,5,5,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_18h27.22.623,ant_ver113,2025.2.3,MacIntel,58.82352941,3667,3667,,,,,286.703,287.102,0.4,287.103,291.103,right,1,0.566,,291.104,292.103,0,6,6,23,1,stim/both.png,stim/neutralRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_18h27.22.623,ant_ver113,2025.2.3,MacIntel,58.82352941,3667,3667,,,,,292.104,292.553,0.45,292.554,296.553,left,1,0.618,,296.554,297.553,0,7,7,12,1,stim/lower.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_18h27.22.623,ant_ver113,2025.2.3,MacIntel,58.82352941,3667,3667,,,,,297.554,298.952,1.4,298.953,302.953,right,1,0.533,,302.954,303.953,0,8,8,13,1,stim/both.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
3,,,2026-02-03_18h27.22.623,ant_ver113,2025.2.3,MacIntel,58.82352941,3667,3667,,,,,303.953,305.152,1.2,305.153,309.152,right,1,0.557,,309.153,310.153,0,9,9,18,1,stim/blank.png,stim/congRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
