location,PreExperiment.started,PreExperiment.stopped,date,expName,psychopyVersion,OS,frameRate,id,participant,PracInstruc.started,PracInstruc.stopped,PracInstruct2.started,PracInstruct2.stopped,fixation.started,fixation.stopped,fixDuration,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,pracLoop.thisRepN,pracLoop.thisTrialN,pracLoop.thisN,pracLoop.thisIndex,pracLoop.ran,cue,tar,pos_loc,corrAns,targOrientation,MainInstruc.started,MainInstruc.stopped,instResp.keys,instResp.rt,instResp.duration,mainLoop.thisRepN,mainLoop.thisTrialN,mainLoop.thisN,mainLoop.thisIndex,mainLoop.ran,Rest.started,Rest.stopped,blockLoop.thisRepN,blockLoop.thisTrialN,blockLoop.thisN,blockLoop.thisIndex,blockLoop.ran,End.started,End.stopped
1,0.0006,14.4791,2026-03-01_17h31.57.480,ant_ver113,2025.2.3,MacIntel,120.4819277,129437,129437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-01_17h31.57.480,ant_ver113,2025.2.3,MacIntel,120.4819277,129437,129437,14.4794,30.9292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-01_17h31.57.480,ant_ver113,2025.2.3,MacIntel,120.4819277,129437,129437,,,30.9293,75.1705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,2026-03-01_17h31.57.480,ant_ver113,2025.2.3,MacIntel,120.4819277,129437,129437,,,,,75.1899,75.5867,0.4,75.5885,79.5872,left,1,0.6975,,79.5875,80.5872,0,0,0,9,1,stim/centre.png,stim/congLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-01_17h31.57.480,ant_ver113,2025.2.3,MacIntel,120.4819277,129437,129437,,,,,80.5881,81.0867,0.5,81.0875,85.0868,right,0,0.4038,,85.0878,86.0867,0,1,1,6,1,stim/blank.png,stim/congLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-01_17h31.57.480,ant_ver113,2025.2.3,MacIntel,120.4819277,129437,129437,,,,,86.0874,86.8866,0.8,86.8876,90.8868,left,0,0.4506,,90.887,91.8867,0,2,2,3,1,stim/both.png,stim/incongRight.png,-1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-01_17h31.57.480,ant_ver113,2025.2.3,MacIntel,120.4819277,129437,129437,,,,,91.8874,93.2367,1.35,93.2377,97.2367,left,1,0.6229,,97.2374,98.2357,0,3,3,21,1,stim/centre.png,stim/incongLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-01_17h31.57.480,ant_ver113,2025.2.3,MacIntel,120.4819277,129437,129437,,,,,98.236,98.7368,0.5,98.7378,102.7367,right,1,0.4651,,102.7379,103.7367,0,4,4,2,1,stim/centre.png,stim/congRight.png,1,right,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-01_17h31.57.480,ant_ver113,2025.2.3,MacIntel,120.4819277,129437,129437,,,,,103.7373,105.2368,1.5,105.2375,109.2368,left,1,0.5418,,109.2379,110.2367,0,5,5,1,1,stim/both.png,stim/incongLeft.png,1,left,0,,,,,,,,,,,,,,,,,,,
1,,,2026-03-01_17h31.57.480,ant_ver113,2025.2.3,MacIntel,120.4819277,129437,129437,,,,,110.2374,110.6361,0.4,110.637,114.6369,left,1,0.4426,,114.6381,115.6368,0,6,6,14,1,stim/centre.png,stim/neutralLeft.png,-1,left,0,,,,,,,,,,,,,,,,,,,
